"c_0","c_2","c_3","c_4"
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:36:23,-0.0016226099999983,-0.000804499999986774
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:36:53,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:37:23,-0.00206883999999974,-0.000303800000011734
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:37:53,-0.000520289999997203,0.0007487000000026
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:38:23,0.00141033999999962,0.000191400000005615
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:38:53,-0.000301630000002717,0.000690300000002253
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:39:23,-2.46899999964967e-05,-1.80000000682412e-06
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:39:53,-4.53500000006102e-05,-0.000228699999993864
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:40:23,-0.000269450000004667,-0.000305500000010284
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:40:53,-0.000133329999997045,0.000372200000001044
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:41:23,0.000372220000002699,-3.61000000026479e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:41:53,8.33000000000084e-06,-0.000219399999991765
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:42:23,-2.22200000052908e-05,-3.89000000069473e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:42:53,-7.49999999953843e-05,-2.79999999008851e-06
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:43:23,-9.16600000024914e-05,8.2999999904132e-06
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:43:53,-1.94499999963682e-05,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:44:23,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:44:53,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:45:23,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:45:53,-5.55599999998435e-05,-2.79999999008851e-06
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:46:23,-4.99900000008324e-05,-8.30000000462405e-06
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:46:53,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:47:23,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:47:53,-5.83400000024881e-05,2.2200000003636e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:48:23,0,2.79999999008851e-06
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:48:53,-1.11100000026454e-05,6.11000000105832e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:49:23,8.88900000006742e-05,0.000208399999991116
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:49:53,0.000166669999998703,1.11000000089234e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:50:23,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:50:53,9.4440000005136e-05,-2.80000000429936e-06
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:51:23,-2.22200000052908e-05,-0.000311100000004672
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:51:53,-0.000322219999993933,2.77999999980239e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:52:23,7.49999999953843e-05,0.000269400000007636
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:52:53,0.000319439999998394,-6.39000000006718e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:53:23,-8.88899999935688e-05,-0.000225000000000364
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:53:53,-0.000250000000001194,0.000311100000004672
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:54:23,-4.44400000034761e-05,4.71999999973605e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:54:53,0,8.39999999868723e-06
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 15:55:23,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:21:04,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:21:34,-5.55599999998435e-05,-0.000313800000000697
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:22:04,-0.000574999999997772,-4.45000000013351e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:22:34,0.000247219999998549,2.77999999980239e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:23:04,0,0.000263900000007311
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:23:34,-4.72199999990153e-05,-0.000286100000010947
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:24:04,5.00000000016598e-05,0.000302700000005984
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:24:34,0.000161110000000519,-8.88000000003331e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:25:04,-0.000263889999999378,-0.000272300000005998
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:25:34,-0.000180550000003166,0.000116700000006631
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:26:04,3.05499999981862e-05,0.000325000000003683
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:26:34,0.000458340000001556,8.05999999897722e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:27:04,0.000968069999998988,-0.0005110999999971
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:27:34,0.00141518000000218,-0.000186299999995754
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:28:04,0.000852389999998593,0.00306379999999251
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:28:34,-7.86199999964765e-05,0.00318760000000395
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:29:04,-0.000186810000002424,0.00399480000000096
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:29:34,-0.0001927400000028,0.00330739999999707
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:30:04,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:30:34,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:31:04,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:31:34,-4.0099999978338e-06,6.67000000049711e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:32:04,0.00140881000000093,0.00097189999999614
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:32:34,0.000675620000002652,5.55999999960477e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:33:04,0.000215849999996465,0.00160290000000884
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:33:34,-0.000382080000001395,0.00021049999999434
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:34:04,-0.00011110999999886,4.16999999970358e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:34:34,0,8.30000000462405e-06
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 17:35:04,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:03:10,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:03:40,-0.000402779999994607,-0.000433299999997416
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:04:10,0.00043541999999519,-0.00139150000001109
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:04:40,0.000486520000002599,0.00151050000000907
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:05:10,-0.000218060000001685,0.00243869999999902
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:05:40,-0.00199938000000088,-0.000171699999995667
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:06:10,-1.25999999980309e-05,-1.10000000574928e-06
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:06:40,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:07:10,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:07:40,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:08:10,-0.0022831200000013,0.000981600000002914
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:08:40,-0.00331159999999642,0.00323279999999215
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:09:10,-0.00361615999999998,0.00359389999999848
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:09:40,-0.000363939999999729,0.000356700000011756
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:10:10,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:10:40,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:11:10,-0.00210916000000338,0.00184430000000191
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:11:40,-0.00343183999999752,0.000660399999986794
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:12:10,-0.00348117000000059,-0.000180099999994354
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:12:40,-4.07300000020427e-05,-2.30000000556174e-06
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:13:10,-0.00218353999999721,-0.000448199999993904
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:13:40,-0.00136132000000089,-0.000388499999999681
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:14:10,-0.00333430999999962,-0.000942199999997229
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:14:40,-0.00219110999999828,-0.0007391000000041
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:15:10,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:15:40,-0.00147366000000204,-0.000512999999997987
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:16:10,-0.00450611000000123,-0.0010912999999988
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:16:40,-0.00473894000000286,0.00330200000000502
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:17:10,-0.00513715999999675,0.00320899999999824
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:17:40,-0.00273802000000245,-0.000724600000012288
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:18:10,-0.00278998999999658,-0.00470789999999965
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:18:40,-0.00271034000000014,-0.00485459999998739
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:19:10,-0.00468124999999731,-0.000914100000002804
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:19:40,-0.00409975000000173,-0.00138019999999983
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:20:10,-0.00419415000000356,-0.000951200000002928
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:20:40,-0.00418081999999487,3.80000000035352e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:21:10,-0.00237684000000371,0.000881399999997257
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:21:40,-0.00244012000000282,0.00316630000000373
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:22:10,-0.0014191499999967,0.00240279999999871
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:22:40,-0.00261427000000225,0.00188880000000324
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:23:10,-0.00133054999999871,0.00250269999999375
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:23:40,-0.00139141999999737,0.00195669999999382
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:24:10,-0.00337997999999828,-0.00103879999998924
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:24:40,-0.00474666000000212,-0.00125180000000569
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:25:10,-0.00292920000000407,-0.00445679999999982
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:25:40,-0.00139953000000048,-0.00619240000000332
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:26:10,-0.00069973999999462,-0.00680719999999724
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:26:40,-0.00121710999999891,-0.00638119999999276
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:27:10,0.000443869999998014,-0.00475070000000244
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:27:40,-0.00275159000000258,0.00152429999999981
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:28:10,-0.00521718999999621,0.000351699999995958
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:28:40,-0.00578598999999969,0.000835499999993772
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:29:10,-0.0052351500000043,-0.000221099999990315
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:29:40,-0.00303796000000034,-0.00436330000000851
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:30:10,-0.00206825000000066,0.00038820000000328
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:30:40,-0.000625309999996659,0.000792300000000523
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:31:10,-0.00281180999999719,0.00411630000000685
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:31:40,-0.000306920000006983,0.000349799999995071
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:32:10,0.000457160000003398,0.000568000000001234
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:32:40,0.000834529999998779,0.00127960000000371
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:33:10,1.82500000036612e-05,2.87000000014359e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:33:40,-0.00010000000000332,1.66999999891004e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:34:10,-2.77999999553913e-06,-0.000108400000002007
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:34:40,-5.55000000446171e-06,8.40000001289809e-06
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:35:10,-1.11199999963674e-05,1.10999999947126e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:35:40,1.38899999981845e-05,-1.38999999990119e-05
"3072c7716a15e33f79e802b574b5b58c",2016-04-17 20:36:10,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-18 07:49:44,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-18 07:50:14,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-18 07:50:44,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-18 07:51:14,0.000224999999993258,0.00031389999999476
"3072c7716a15e33f79e802b574b5b58c",2016-04-18 07:51:44,-0.000395419999996705,-0.00075689999999895
"3072c7716a15e33f79e802b574b5b58c",2016-04-18 07:52:14,-0.000726190000001736,-0.000849399999992784
"3072c7716a15e33f79e802b574b5b58c",2016-04-18 07:52:44,-9.28299999998217e-05,-0.000151400000007129
"3072c7716a15e33f79e802b574b5b58c",2016-04-18 07:53:14,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-18 07:53:44,0,0
"3072c7716a15e33f79e802b574b5b58c",2016-04-18 07:54:14,-0.000136829999995314,-0.000223099999999477
