"c_0","c_2","c_3","c_4"
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:45:16,-0.00158368000000308,-0.00014889999999923
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:45:46,-0.00473672999999764,-0.00308029999999349
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:46:16,-0.0063137900000001,-0.00311540000001287
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:46:46,-0.00693612999999971,-0.00106389999999124
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:47:16,-0.00543302999999895,-0.00562390000001756
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:47:46,0.00315125000000194,-0.00591649999998367
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:48:16,0.00366139999999859,-0.0057461000000103
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:48:46,0.00135736000000009,-0.00778950000000123
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:49:16,-0.00367381000000222,-0.00726079999998319
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:49:46,-0.00501949000000224,-0.00577050000001122
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:50:16,-0.0050350899999998,-0.00459589999999821
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:50:46,-0.00486278999999712,-0.00469849999998928
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:51:16,-0.00446635000000129,-0.00519210000001635
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:51:46,-0.0034273099999993,-0.00753729999999564
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:52:16,-0.00224133999999765,-0.00732819999998924
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:52:46,-0.000846129999999334,-0.00801100000001043
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:53:16,-0.00363091000000537,-0.0070784000000117
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:53:46,-0.00578249999999514,-0.00593680000000063
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:54:16,-0.00458945000000455,-0.00879859999997734
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:54:46,-0.00346300999999727,-0.0073519000000033
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:55:16,-0.00473539000000045,-0.00615380000002119
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:55:46,0.000162359999997364,-0.00731839999997419
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:56:16,0.00301718000000051,-0.00852199999999925
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:56:46,0.00317070000000541,-0.00868950000000268
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:57:16,0.000861389999997186,-0.00916050000000723
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:57:46,0.00447126000000253,-0.00803319999999985
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:58:16,0.00394416999999692,-0.00814249999999106
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:58:46,0.00517545999999669,-0.00744170000001532
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:59:16,0.00496007000000276,-0.00791440000000421
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 07:59:46,0.00380466000000013,-0.00800269999999159
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:00:16,0.00271337000000216,-0.00775930000000358
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:00:46,0.00431285999999886,-0.00736929999999347
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:01:16,0.00392948999999731,-0.00708050000000071
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:01:46,0.00188217000000179,-0.00916029999999068
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:02:16,0.00304950000000304,-0.00655080000001362
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:02:46,4.09999999817501e-06,-6.89999998826352e-06
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:03:16,0.000672899999997867,-0.0010627999999997
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:03:46,0.00409109000000285,-0.00590480000002458
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:04:16,0.00320298999999835,-0.00945639999997638
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:04:46,0.00490208000000081,-0.00768790000000763
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:05:16,0.00337668000000235,-0.00882799999999406
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:05:46,0.0017796399999952,-0.0102729000000181
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:06:16,0.0043099600000005,-0.0080239999999776
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:06:46,0.00770042999999987,-0.00292910000001711
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:07:16,0.00593220000000372,-0.0043514999999843
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:07:46,0.00176151999999519,-0.00749120000000403
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:08:16,0.00337260000000583,-0.00714970000001358
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:08:46,0.00181905999999543,-0.00798849999998197
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:09:16,0.00147755000000416,-0.0092845000000068
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:09:46,-0.0053697700000015,-0.00735159999999269
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:10:16,-0.0059229300000041,-0.00598200000001725
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:10:46,-0.00617048999999525,-0.0012595000000033
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:11:16,-0.00539458000000081,-0.00342050000000427
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:11:46,0.000680529999996793,-0.00867889999997828
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:12:16,-7.73699999996325e-05,-0.00973120000000449
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:12:46,-0.00146211999999934,-0.00846649999999727
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:13:16,0.00180634000000168,-0.00898140000001035
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:13:46,0.00146369000000135,-0.00413399999999342
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:14:16,0.000549979999995287,-0.00362960000001067
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:14:46,0.000559150000000841,-0.00628639999999336
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:15:16,-0.000196339999995132,-0.00386330000000612
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:15:46,0.00061600999999456,-0.00275159999998209
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:16:16,0.00137931000000435,-0.00253130000001534
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:16:46,0.00370957999999888,-0.00298480000000723
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:17:16,0.00184769999999901,-0.00614009999998189
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:17:46,0.000951980000003516,-0.00612850000001686
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:18:16,-0.00021498000000264,-0.00596690000000422
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:18:46,-0.000240949999998463,-0.00561349999998129
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:19:16,0.00217144999999874,-0.00274200000001201
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:19:46,0.00293406000000118,-0.000388299999997344
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:20:16,0.00372746000000035,-0.000266600000003336
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:20:46,0.00139051999999396,-0.000137399999999843
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:21:16,0.00210068000000518,-0.000205999999991491
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:21:46,0.00439500999999609,-0.000429200000013452
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:22:16,0.00586684000000304,-0.000471199999992678
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:22:46,0.0040714599999987,-0.000767099999990251
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:23:16,0.00378555000000347,-0.00120129999999108
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:23:46,0.000448169999998527,-0.000173700000004828
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:24:16,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:24:46,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:25:16,1.01400000005469e-05,-3.60000001364824e-06
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:25:46,0.000749689999999248,-0.00025850000000105
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:26:16,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:26:46,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:27:16,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:27:46,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:28:16,0.000352149999997664,-0.00220600000000104
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:28:46,0.000341509999998379,0.000623799999999619
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 08:29:16,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:45:52,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:46:22,0.00077166000000517,-0.00016189999999483
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:46:52,-1.69800000051623e-05,-0.000507300000009536
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:47:22,-0.000581969999998933,8.10000000228683e-06
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:47:52,-0.000725070000001438,0.00107719999999745
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:48:22,1.92199999986542e-05,0.000610499999993408
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:48:52,3.90500000051475e-05,0.00149129999999786
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:49:22,0.000264189999995779,0.00559359999999742
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:49:52,0.00151375000000087,0.00437930000001074
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:50:22,-0.000417759999997713,0.00263060000000337
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:50:52,9.28299999998217e-05,0.00112369999999373
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:51:22,9.23599999964608e-05,0.00314950000000636
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:51:52,0.000576370000004545,0.00307970000000069
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:52:22,-0.00123122000000109,0.00280480000000694
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:52:52,-0.000981129999999553,0.00229039999999259
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:53:22,0.000586959999999692,0.000530499999996437
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:53:52,0.00118701000000243,0.00187859999999773
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:54:22,0.000730169999997088,0.000479799999993702
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:54:52,-8.33000000000084e-06,-8.33999999940715e-05
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 11:55:22,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:24:07,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:24:37,-8.33299999953851e-05,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:25:07,-0.000432539999998482,-0.000296300000002248
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:25:37,-0.00135550000000251,-0.00209200000000465
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:26:07,-0.000570650000000228,-0.00064050000000293
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:26:37,0.00114712999999966,-0.00261449999999286
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:27:07,0.00107884999999897,-0.00269929999998908
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:27:37,-0.000581650000000877,-0.00268450000001508
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:28:07,-0.000104359999994585,-0.00340199999999413
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:28:37,0.000423269999998865,-0.00444239999998786
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:29:07,-0.0016996300000045,-0.00387960000000476
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:29:37,-0.000137339999994879,-0.00443910000001324
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:30:07,0.00022230999999806,-0.00380529999998203
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:30:37,0.000914449999996236,-1.19999999981246e-05
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:31:07,-0.000512669999999105,0.000604699999996683
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 12:31:37,-0.00013610999999969,-3.89000000211581e-05
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:24:15,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:24:45,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:25:15,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:25:45,-1.38899999981845e-05,-0.000355500000011943
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:26:15,-0.000249109999998609,-0.000287200000002486
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:26:45,-3.28000000138218e-06,9.99999940631824e-08
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:27:15,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:27:45,-0.00035400000000152,0.000763800000015635
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:28:15,-0.00173524999999586,0.00202250000000959
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:28:45,-0.00434993000000361,0.0012414999999919
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:29:15,-0.00174125000000203,0.000313500000004296
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:29:45,-0.00213628999999571,0.000412499999981719
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:30:15,-0.00505395999999791,0.000323100000002796
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:30:45,-0.00455386000000146,0.000443500000017138
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:31:15,-0.00293677000000514,0.000288599999976213
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:31:45,-0.000482879999999852,4.78000000043721e-05
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:32:15,-0.00263857999999573,0.00018420000000674
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:32:45,-0.00384341000000177,0.000440599999990354
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:33:15,-0.00243322000000035,-0.000873899999987771
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:33:45,-0.000293599999999117,-0.00449100000000158
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:34:15,0.000109459999997341,0.003820300000001
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:34:45,0.00028295000000611,0.00665879999999675
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:35:15,0.000286599999995474,0.00671769999999583
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:35:45,5.96500000042965e-05,0.00189149999999927
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:36:15,3.72899999945275e-05,0.00168690000000993
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:36:45,-0.000636629999995364,0.00374020000000996
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:37:15,0,0
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:37:45,-0.000555869999999459,0.00228239999998436
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:38:15,-0.00185452000000197,0.00551849999999376
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:38:45,-0.00375363999999934,0.00310730000001058
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:39:15,-0.00108843000000292,0.0036523999999929
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:39:45,-0.000997290000000817,0.00300860000001535
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:40:15,0.000321660000004442,0.00452409999999759
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:40:45,-0.000301360000001694,0.00537109999999075
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:41:15,-0.0010042299999995,0.00260030000001166
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:41:45,-0.00117226000000414,0.00415339999997855
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:42:15,-0.00133611999999772,0.00667330000001698
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:42:45,3.70000002192228e-07,0.00787119999998254
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:43:15,0.00141333999999915,0.00811690000000453
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:43:45,-0.00107593999999978,0.0087291000000107
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:44:15,0.00291478999999839,0.00736960000000408
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:44:45,0.00640742000000216,-0.000745800000004238
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:45:15,0.00588326999999822,0.00584570000000895
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:45:45,0.00588985000000264,0.00606069999997771
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:46:15,0.000979299999997352,0.00846740000000068
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:46:45,-0.000563159999998675,0.00829120000000216
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:47:15,-0.00432978999999989,0.0064914000000158
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:47:45,-0.00168380000000212,0.00909369999999399
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:48:15,-0.00415396999999729,0.00631459999999606
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:48:45,-0.00732809000000145,0.00266049999999041
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:49:15,-0.00564290999999884,0.00545200000001955
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:49:45,-0.0024100800000042,0.00931140000000141
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:50:15,-0.00228472999999951,0.0103002999999831
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:50:45,-0.00493700999999902,0.00636180000000763
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:51:15,-0.00320874999999887,0.00846720000001256
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:51:45,-0.00362547000000291,0.00795979999998053
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:52:15,-0.00425353999999345,0.00637330000000702
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:52:45,-0.00266612000000066,0.00752689999998779
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:53:15,-0.00201640000000225,0.00797010000002274
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:53:45,-0.00327616999999947,0.00584139999998001
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:54:15,-0.00366123999999957,0.00630630000000565
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:54:45,-0.00237512000000351,0.00719219999999154
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:55:15,-0.00365625999999963,0.00696210000000974
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:55:45,-0.00402591999999658,0.00722440000001257
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:56:15,-0.00458910000000401,0.00719639999999799
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:56:45,-0.00448123999999694,0.00569859999998812
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:57:15,-0.00257719000000378,0.00761570000000233
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:57:45,-0.00405522999999874,0.00812580000001617
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:58:15,-0.00178486000000078,0.00899429999998347
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:58:45,-0.00298549000000037,0.00943100000000641
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:59:15,-0.00281294999999915,0.00843599999998901
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 18:59:45,0.00233826000000192,0.00643429999999512
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:00:15,0.00381574000000029,0.00674840000002064
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:00:45,0.00348480000000251,0.00802589999997849
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:01:15,0.00478563999999437,0.0073089000000266
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:01:45,0.00635881000000182,0.0071665999999766
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:02:15,0.002570249999998,0.00824800000000891
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:02:45,0.00101074000000523,0.00855110000000536
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:03:15,0.00267705999999634,0.00668020000000524
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:03:45,0.00350519999999932,0.006314500000002
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:04:15,0.00541036999999989,0.00478409999999485
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:04:45,0.00541536000000065,0.00559549999999831
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:05:15,0.00531965000000412,0.00597709999999552
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:05:45,0.0053501999999952,0.00594350000000077
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:06:15,-0.00172013999999621,0.00803540000001135
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:06:45,-0.00397186000000005,0.00686809999999127
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:07:15,-0.00267505000000057,0.00702229999998849
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:07:45,0.0049043200000014,0.00600210000001766
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:08:15,0.00723099999999732,0.00116209999998773
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:08:45,0.00644754999999719,0.0025579999999934
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:09:15,0.00374657000000411,0.0032649000000049
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:09:45,0.00211688999999637,0.000505199999992101
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:10:15,0.00195229000000552,0.000168300000012778
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:10:45,0.00064977999999627,0.00013730000000578
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:11:15,0.00240646000000311,-0.00120689999999968
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:11:45,0.00378882999999775,-0.00179719999999861
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:12:15,0.00479115000000263,-0.00116850000000568
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:12:45,0.00379216999999699,0.00105899999999792
"c5b3243c73fa1d58cbb77357e06e4ecb",2016-04-12 19:13:15,0.00396836000000178,0.00422359999998889
