"c_0","c_2","c_3","c_4"
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 18:58:34,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 18:59:04,-0.000431410000004462,-0.00248209999998039
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 18:59:34,-8.02200000009634e-05,-6.46000000017466e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:00:04,0.000307790000000807,0.00143779999999083
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:00:34,0.00120249000000427,0.00146459999999138
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:01:04,0.00214507999999825,0.00187790000001087
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:01:34,0.00232264999999643,0.00201649999999631
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:02:04,0.00195618000000053,0.0017071000000044
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:02:34,0.000586920000003488,0.00164060000000177
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:03:04,-9.4500000002995e-06,0.00173119999999471
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:03:34,0.000729870000000687,0.000767300000006799
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:04:04,-0.000222720000003562,0.000493599999998651
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:04:34,-0.000222669999999425,-9.97999999867716e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:05:04,-1.93999999709149e-06,-1.3000000080865e-06
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:05:34,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:06:04,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:06:34,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:07:04,-0.000623910000001615,-0.000417900000002192
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:07:34,4.44699999988529e-05,2.97999999929743e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:08:04,0.000769460000000777,0.000497300000006362
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:08:34,0.000334619999996733,-0.00063990000001013
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:09:04,-0.00108410999999364,-0.00088829999998552
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:09:34,0.000444049999998697,-0.00203609999999799
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:10:04,1.55899999967346e-05,-7.4900000015532e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:10:34,-0.000105939999997418,-0.00055290000000241
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:11:04,-0.00230688999999984,-0.00200639999999908
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:11:34,-0.00178781000000328,-0.00154369999998494
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:12:04,-0.00140392999999506,-0.00115260000001172
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:12:34,-0.0011928999999995,0.00211250000000973
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:13:04,0.000694689999996001,0.00142529999999397
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:13:34,0.00220463000000137,0.0015386000000035
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:14:04,0.000951940000000206,0.000875500000006468
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 19:14:34,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:24:20,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:24:50,0.000900139999998828,-0.00195929999998157
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:25:20,-0.00208818000000122,-0.00195279999999798
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:25:50,-0.00155867000000143,-0.00185420000002523
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:26:20,0.00101877000000172,-0.00192469999998934
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:26:50,0.00134666000000294,-0.00255789999999934
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:27:20,1.86999999840509e-06,-3.60000001364824e-06
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:27:50,6.11799999958862e-05,-0.000344799999993484
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:28:20,-0.00321882999999446,0.00123080000000186
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:28:50,-0.00158859000000433,0.000279000000006135
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:29:20,0.000315170000000364,-0.000383999999996831
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:29:50,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:48:33,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:49:03,-0.000402360000002488,0.00169389999999225
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:49:33,-0.00120597000000089,0.00213170000000673
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:50:03,0.000586110000000417,0.000440999999995029
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:50:33,-4.16699999945536e-05,8.06000000181939e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:51:03,1.94499999963682e-05,1.10999999947126e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-17 20:51:33,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 18:55:06,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 18:56:06,-0.000502779999997927,-0.000425299999989193
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 18:56:36,0.000277589999996053,-0.000555599999984224
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 18:57:06,0.000143780000001925,-0.000266100000004599
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 18:57:36,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 18:58:06,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 18:58:36,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 18:59:06,0.000249910000000853,-0.000478400000019974
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 18:59:36,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:00:06,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:00:36,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:01:06,3.94899999989207e-05,-0.00012179999998807
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:01:36,-0.000728060000000141,-0.00329339999998979
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:02:06,-0.000195179999998629,-0.000910200000021177
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:02:36,-0.000686989999998389,-0.00317949999998746
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:03:06,-0.000589290000000631,-0.00268539999999007
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:03:36,-0.00116274000000516,-0.00309660000002054
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:04:06,0.00284599000000441,-0.00443089999998847
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:04:36,0.00434334999999919,-0.00494190000000572
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:05:06,0.00492513999999744,-0.00438019999998573
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:05:36,0.00586383000000268,-0.00223130000000538
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:06:06,0.00632550000000265,-0.00220899999999347
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:06:36,0.00563279999999367,-0.00257490000001326
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:07:06,0.00584170000000484,-0.0035886000000005
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:07:36,0.00544745999999918,-0.0042521000000022
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:08:06,0.0052512500000006,-0.00517779999998425
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:08:36,0.0067073399999984,0.00251359999998613
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:09:06,0.00434895000000068,0.00239129999999932
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:09:36,0.00260135999999989,-6.70999999954347e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:10:06,0.00260690999999724,-0.002513399999998
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:10:36,0.00383450000000352,-0.00302849999999921
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:11:06,0.00410695000000061,-0.00274340000001416
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:11:36,0.00298097999999669,-0.00153910000000224
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:12:06,0.00136995999999812,-0.00110419999998612
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:12:36,-0.00036370999999491,-0.00282880000000318
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:13:06,-0.00168422000000135,-0.00207130000001143
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:13:36,-0.00241321000000028,0.000339100000019243
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:14:06,-0.00362213999999739,-0.00233180000000743
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:14:36,0.0019975199999962,-0.00411210000001461
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:15:06,0.00264964000000134,0.000625400000018317
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:15:36,0.00157512999999909,0.000560000000007221
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:16:06,0.00120354999999961,-0.000462300000009463
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:16:36,0.000416139999998677,-0.000977100000000064
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:17:06,6.99400000030437e-05,9.30999999866344e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 19:17:36,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:12:04,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:13:04,4.72299999998427e-05,-8.0499999995709e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:13:34,0.000116659999996216,-0.000436100000001716
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:14:04,-0.000397219999996423,0.000894400000021278
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:14:34,0.000989939999996636,-0.00140430000001857
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:15:04,0.00131737000000243,-0.00150840000000585
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:15:34,0.000331490000000656,-0.000663500000001704
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:16:04,8.89800000010155e-05,9.29000000269298e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:16:34,-0.00112063000000262,0.00162259999999037
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:17:04,-0.00147126000000242,0.00133429999999635
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:17:34,1.19700000027478e-05,-3.09000000129345e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:18:04,-0.00211943000000048,0.0012973000000045
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:18:34,-0.00273655000000161,-0.000912199999987706
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:19:04,-0.00302358999999797,0.00125779999999054
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:19:34,0.00151805000000138,0.00485700000001543
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:20:04,0.00368184999999954,0.000403699999992568
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:20:34,0.00247525999999709,0.00214349999998831
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:21:04,-0.0016247000000007,0.00520230000000765
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:21:34,-0.00450366999999829,0.00245129999998994
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:22:04,-0.00387116999999648,0.00366930000001275
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:22:34,-0.00326394000000363,0.00264440000000832
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:23:04,-0.00332653999999621,-0.000274799999999686
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:23:34,-0.00397902000000272,-0.00246210000000246
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:24:04,-0.00421958999999816,-0.00215110000002028
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:24:34,-0.00458294000000592,-0.000255299999992076
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:25:04,-0.00345697999999572,0.00396380000000818
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:25:34,-0.003451179999999,0.00336409999999887
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:26:04,-0.00424774000000383,0.00262839999999187
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:26:34,-0.00467348000000101,0.00286090000000172
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:27:04,-0.00453562999999946,0.00206260000001635
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:27:34,-0.00476717999999465,0.00165259999999989
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:28:04,-0.00530282000000426,0.00185589999998115
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:28:34,-0.00495388999999591,0.00269400000001951
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:29:04,-0.00399071000000362,0.00431770000000142
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:29:34,-0.00412161999999938,0.00471929999997656
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:30:04,-0.00303610000000276,0.00494869999999992
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:30:34,-0.00242245999999824,0.00505850000001829
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:31:04,-0.0024587899999986,0.00501339999999573
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:31:34,-0.000985399999997583,-0.000821000000001959
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:32:04,0.00235336999999447,0.00146770000000629
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:32:34,0.00271326000000016,0.00102049999998144
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:33:04,0.000222210000003997,8.10000000228683e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:33:34,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:34:04,4.40000000168084e-06,3.19999998055209e-06
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:34:34,0.00262962000000044,-0.000207599999981767
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:35:04,0.00221273999999738,-0.00038930000002324
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:35:34,4.33999999671641e-06,-8.99999974990351e-07
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:36:04,0.00170368000000565,0.00109569999997916
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:36:34,0.000971789999994144,0.000850299999996196
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:37:04,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:37:34,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:38:04,0.000205140000005599,0.000177200000024413
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:38:34,0.00251560999999612,0.00218249999997511
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:39:04,0.00229826000000344,0.00200650000002156
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:39:34,0.000697519999995677,0.00152449999998794
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:40:04,-0.000247059999999522,0.000364300000001094
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:40:34,-0.000174999999998704,7.2299999999359e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:41:04,7.77799999980289e-05,2.77000000039607e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 20:41:34,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 21:29:47,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 21:30:47,-0.000716250000003527,0.000358500000004369
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 21:31:17,-0.0017434800000018,-0.00118280000000937
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 21:31:47,-0.00165922000000052,-0.00116140000000087
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 21:32:17,-0.00222751999999815,-0.00154829999999606
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 21:32:47,-0.00205060999999773,-0.0014308000000085
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 21:33:17,-0.000494220000000212,-0.00141379999999458
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 21:33:47,0.000976819999998213,-0.000374999999991132
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 21:34:17,-3.88699999973596e-05,0.000145299999985582
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 21:34:47,3.05499999981862e-05,4.45000000013351e-05
"7284c5c114821db4432135dee0bfd9d8",2016-04-18 21:35:17,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-22 21:48:47,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-22 21:49:17,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-22 21:49:47,0,0
"7284c5c114821db4432135dee0bfd9d8",2016-04-22 21:50:17,-1.66700000008291e-05,-0.000108399999987796
"7284c5c114821db4432135dee0bfd9d8",2016-04-22 21:50:47,-0.000443099999998253,-0.000334400000014057
"7284c5c114821db4432135dee0bfd9d8",2016-04-22 21:51:17,0.000545230000000174,-0.00134599999998386
"7284c5c114821db4432135dee0bfd9d8",2016-04-22 21:51:47,0.0021950399999966,-0.0021637000000112
"7284c5c114821db4432135dee0bfd9d8",2016-04-22 21:52:17,0.00265131000000451,-0.00115990000000465
