"c_0","c_2","c_3","c_4"
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:46:59,0.000279980000001956,0.000185099999995941
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:47:29,0.003329149999999,0.00230470000001048
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:47:59,0.00333876999999916,0.00556839999998715
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:48:29,0.00291157000000197,0.00763830000001064
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:48:59,0.00310680999999846,0.00251860000000192
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:49:29,0.00116820000000217,0.000352299999988759
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:49:59,0.00201564999999704,0.000726000000000226
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:50:29,0.00049451000000289,0.000364000000004694
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:50:59,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:51:29,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:51:59,0.00208132999999577,0.00164680000000317
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:52:29,0.00412696000000068,0.00371239999999773
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:52:59,2.77100000047881e-05,2.27999999964368e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:53:29,0.00158035999999839,0.000375599999998144
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:53:59,0.0011854299999996,0.000243500000010499
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:54:29,0.000636559999996678,0.000154699999995955
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:54:59,0.000469610000003229,0.000285500000003935
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:55:29,3.99199999989719e-05,4.63999999880116e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:55:59,0.000456440000000668,0.000611200000008694
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 15:56:29,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:06:44,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:07:44,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:08:14,4.82700000006275e-05,-0.000125799999992182
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:08:44,-0.000711129999999116,-0.000218700000004901
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:09:14,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:09:44,-0.00101039000000469,-0.000863300000006007
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:10:14,-0.00161157999999517,-0.000901499999997668
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:10:44,-0.0026725600000006,-0.000623699999991345
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:11:14,-0.0015739000000039,-0.00118720000000394
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:11:44,-7.09999999770616e-06,-5.70000000266191e-06
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:12:14,-0.000791139999996915,-0.000817900000001259
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:12:44,-4.97999999993226e-05,-0.00198779999999488
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:13:14,0.000686119999997459,1.38000000049487e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:13:44,3.61099999963699e-05,0.000230499999986478
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:14:14,-3.88899999990144e-05,9.17000000129065e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-12 16:14:44,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:30:53,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:31:23,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:31:53,0.000839519999999538,0.000359899999992308
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:32:23,-0.000234909999996091,0.00230640000000903
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:32:53,0.00011178999999828,0.000754000000000588
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:33:23,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:33:53,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:34:23,2.66300000006936e-05,2.06999999932123e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:34:53,0.00104687000000325,0.000764700000004837
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:35:23,0.00107251000000019,0.000515699999994013
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:35:53,0.00031102999999888,6.36000000042714e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:36:23,3.25299999985873e-05,5.20000000392429e-06
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:36:53,6.24699999960399e-05,0.000189599999998791
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:37:23,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 11:59:39,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:00:39,2.78000000264456e-06,-3.050000000826e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:01:09,0.00194644999999838,0.000332299999996621
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:01:39,0.00176460000000134,0.00166360000000054
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:02:09,0.000168039999998371,0.00152680000000771
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:02:39,-0.000245639999995717,-0.000179500000001553
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:03:09,-0.00133622999999972,6.96000000033336e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:03:39,0.000518689999999822,-3.700000000606e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:04:09,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:41:56,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:42:26,0.000471760000003485,-7.58999999987964e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:42:56,5.29999999798747e-06,2.0000000233722e-07
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:43:26,0.000507060000003889,-0.000129200000003493
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:43:56,-0.000152060000004894,-0.0013077999999922
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:44:26,5.00000041370186e-08,-3.40000001131102e-06
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:44:56,1.83999999592288e-06,-0.000133899999994469
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:45:26,-0.00196563999999455,-0.00165599999999699
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:45:56,-0.000303790000003801,-6.03000000012344e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:46:26,-2.39999999962492e-06,-4.00000004674439e-07
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:46:56,-1.40699999988669e-05,-2.39999999962492e-06
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:47:26,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:47:56,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:48:26,-3.02500000017858e-05,-5.09999999565025e-06
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:48:56,-8.51699999984135e-05,-1.53000000011616e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:49:26,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:49:56,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:50:26,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:50:56,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:51:26,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:51:56,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:52:26,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:52:56,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:53:26,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:53:56,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:54:26,-0.000271769999997673,-5.36000000010972e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:54:56,-0.00260615000000541,-0.000971800000002077
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:55:26,-0.000929519999999684,-0.000685000000004266
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:55:56,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:56:26,-2.43999999582911e-06,-1.99999999495049e-06
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:56:56,-0.000738430000005508,-0.000747399999994514
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:57:26,-0.000354279999996265,-0.00163480000000504
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:57:56,0.000285619999999653,-0.000600000000005707
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:58:26,0.000726010000001054,0.000245200000009049
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:58:56,-0.00014443999999969,0.000155599999999367
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:59:26,0.000102769999998031,-2.50000000079353e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 12:59:56,-3.05499999981862e-05,9.72000000132312e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 13:00:26,-2.78000000264456e-06,5.59999999438787e-06
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-13 13:00:56,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:50:55,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:51:25,-0.000966650000002289,0.000542500000008772
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:51:55,-0.00160531999999591,-0.000682199999999966
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:52:25,-0.000881970000001786,-0.000714500000000839
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:52:55,-0.00317718000000156,-0.0017006000000066
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:53:25,-0.00428817999999609,-0.00263319999999112
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:53:55,-0.00261377000000351,-0.00659749999999804
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:54:25,-0.00297398000000015,-0.00625810000001081
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:54:55,-0.000780960000000164,-0.000599199999996358
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:55:25,-0.0024058599999961,-0.00168239999999287
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:55:55,-1.71500000050173e-05,-1.17000000017242e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:56:25,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:56:55,-0.00177464999999444,-0.0011929000000066
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:57:25,-0.00397688000000329,-0.00225670000000378
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:57:55,-0.00144347999999894,-0.000602499999999395
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:58:25,-0.000225849999999639,-7.799999998781e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:58:55,-0.000327689999998881,-0.000113100000007194
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:59:25,-0.00025674000000464,-8.76999999945838e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 07:59:55,-0.000296979999994562,-9.79000000000951e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 08:00:25,-0.000348990000006211,-0.000113400000003594
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 08:00:55,-9.54999999436268e-06,-3.10000000069977e-06
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 08:01:25,-0.00177928000000094,-0.000607900000005657
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 08:01:55,-0.00105452000000383,-0.000317199999997797
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 08:02:25,-0.00092512999999883,0.00103190000000097
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 08:02:55,-0.00244762999999892,0.000453200000009701
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 08:03:25,-0.000991050000003213,0.001955499999994
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 08:03:55,-0.000491669999995281,0.000405599999993456
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 08:04:25,2.7779999996369e-05,-8.39999999868723e-06
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:41:56,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:42:26,-3.88899999990144e-05,2.80000000429936e-06
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:42:56,0.00100555000000213,-0.000524999999996112
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:43:26,0.000477500000002351,-0.00171110000000851
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:43:56,0.00171703999999551,-0.000695499999991966
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:44:26,0.000954229999997835,0.000242599999992876
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:44:56,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:45:26,3.8470000006896e-05,2.24000000059732e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:45:56,0.00015675999999587,-0.000447899999997503
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:46:26,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:46:56,1.02999999995745e-06,-1.14000000053238e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:47:26,0.0020590399999989,-9.16000000046324e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:47:56,0.0041406400000028,0.00150690000000964
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:48:26,0.00405381999999577,0.00230649999998889
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:48:56,0.000450340000000438,0.000298700000001872
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:49:26,2.48900000059393e-05,1.66000000092481e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:49:56,0.000514400000000137,0.000353699999990909
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:50:26,0.00369816999999983,0.0025289000000015
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:50:56,0.00290090000000021,0.00558700000000556
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:51:26,0.00258139999999685,0.00689969999999107
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:51:56,0.00386179000000197,0.00303890000000706
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:52:26,0.00206638999999598,0.000621699999996395
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:52:56,0.00109855000000181,0.00172779999999761
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:53:26,0.000374270000001786,0.00232780000000332
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:53:56,0.00046370999999823,0.000289399999999773
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 15:54:26,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:07:53,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:08:23,-0.000707219999995345,-0.00207840000000203
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:08:53,0.000292369999996822,-0.00106599999999446
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:09:23,0.00160560999999859,0.00109050000000366
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:09:53,0.00194168000000161,0.00185579999998708
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:10:23,-0.00065320000000213,-0.0012439999999998
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:10:53,0.0010083399999985,0.00111990000000617
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:13:03,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:13:33,0.000203730000002622,-0.00117589999999268
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:14:03,-0.00067626999999959,-0.000677899999999454
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:14:33,0.000257349999998269,-0.000138200000009192
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:15:03,0.000269439999996735,0.000388900000004355
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:15:33,-3.61099999963699e-05,9.43999999947209e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-14 16:16:03,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:01:40,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:02:10,-0.000116659999996216,-0.00010000000000332
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:02:40,-0.000136120000000517,-6.39000000006718e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:03:10,-0.000867980000002433,0.0012688000000054
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:03:40,-0.00142310999999751,-0.00113410000000158
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:04:10,-2.87000000014359e-05,-2.34000000034484e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:04:40,-0.0011486399999967,-0.000927199999992467
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:05:10,-0.00350245999999999,-0.00157240000000058
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:05:40,-0.00417485999999911,-0.00359079999999779
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:06:10,-0.00209691000000589,-0.00579229999999598
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:06:40,-0.00293941999999703,-0.00597550000000524
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:07:10,-0.00314800999999676,-0.00223390000000734
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:07:40,-8.03500000046142e-05,-5.50999999973101e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:08:10,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:08:40,-0.00104790999999693,-0.000703999999998928
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:09:10,-0.00445736000000352,-0.00260349999999221
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:09:40,-0.00465307999999709,-0.00170950000000403
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:10:10,-0.00128036000000264,-0.000393700000003605
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:10:40,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:11:10,-0.000410359999996501,0.000228599999999801
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:11:40,-0.00135905000000491,0.00063370000000873
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:12:10,-0.00155279999999891,0.00139629999999613
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:12:40,0.00011895000000095,0.000521599999999012
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:13:10,-0.000636469999996336,0.000494199999991451
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:13:40,-0.000961119999999482,0.000608300000010331
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:14:10,2.49999999937245e-05,-1.66000000092481e-05
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 07:14:40,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 14:03:44,0,0
"33b1f10adc7d5ce95c3f3f6cbf7d4861",2016-04-15 14:04:14,0.000519100000005324,-0.00187479999999596
