"c_0","c_2","c_3","c_4"
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:04:06,-0.00277846999999554,-0.00028420000001006
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:04:36,-8.90700000013567e-05,4.99999998737621e-07
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:05:06,-0.000820810000000449,-8.00000009348878e-07
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:05:36,-0.00209283000000227,-0.000263999999987163
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:06:06,-0.00164754000000045,-0.00126589999999283
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:06:36,-0.000246439999997961,-0.000664700000015728
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:07:06,0.000362570000000062,-0.00493939999998361
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:07:36,2.46800000027747e-05,-0.000948100000016439
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:08:06,5.99999978589949e-08,-3.39999999710017e-06
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:08:36,2.72300000005998e-05,-0.00107719999999745
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:09:06,0.000307039999995595,-0.00558290000000738
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:09:36,0.00235497999999978,-0.00492879999998763
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:10:06,0.000766950000006261,-0.00383700000000431
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:10:36,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:11:06,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:11:36,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:12:06,0.000566779999999767,-0.00276020000001154
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:12:36,0.0011579399999988,-0.00321679999998992
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:13:06,0.000834969999999657,-0.00472690000000853
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:13:36,0.000617499999997051,-0.00335179999999014
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:14:06,1.24499999998307e-05,-6.98000000056709e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:14:36,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:15:06,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:15:36,5.64600000032556e-05,-0.00221589999998173
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:16:06,-0.00123853000000196,-0.00405850000001351
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:16:36,-0.0016458799999981,-0.00544379999999478
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:17:06,-0.000725350000003289,-0.00294510000000514
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:17:36,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:18:06,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:18:36,-7.89099999991549e-05,-0.00033790000000522
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:19:06,0.000544220000001871,-0.00241739999998458
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:19:36,2.18799999984753e-05,-6.79999999420033e-06
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:20:06,0.00334827000000359,-0.000741300000015599
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:20:36,-0.00141775000000166,3.6099999988437e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:21:06,-9.0570000004675e-05,-0.00168059999998604
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:21:36,0.000354140000005998,-0.000101900000004207
"08b5bf87d512e432810bfa2f9367844a",2016-04-14 14:22:06,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:38:45,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:39:15,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:39:45,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:40:15,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:40:45,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:41:15,0.000270809999996402,-2.9600000004848e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:41:45,0.000887120000001573,-0.000237800000007837
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:42:15,0.000383960000000627,0.00130480000001398
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:42:45,2.92400000034831e-05,0.000231799999994564
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:43:15,0.000437640000001238,0.000522499999988213
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:43:45,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:44:15,0.000872559999997691,3.08000000188713e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:44:45,0.00377548000000161,0.000116899999994757
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:45:15,-0.000122400000002187,0.00415929999999776
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:45:45,-1.74500000014177e-05,0.000168599999994967
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:46:15,-0.00150737999999961,0.00375120000001061
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:46:45,0.000222430000000884,0.00442809999998417
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:47:15,-0.000443170000004045,0.00487309999999752
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:47:45,0.000767360000004658,0.00525650000000155
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:48:15,-0.000670270000000528,0.00494800000001305
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:48:45,-0.000178769999997996,0.000947499999995216
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:49:15,-0.00086062000000453,0.00396140000000855
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:49:45,-0.000514629999997851,0.00496010000000524
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:50:15,-0.00055217999999968,0.00522109999999998
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:50:45,-0.000335110000001748,0.00380109999997558
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:51:15,-2.91400000023145e-05,0.000322600000004058
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:51:45,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:52:15,-6.75899999933449e-05,0.000688100000019176
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:52:45,-0.000373490000001198,0.00371459999999502
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:53:15,-0.000496170000005236,0.00461569999998801
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:53:45,0.00193392000000614,0.00463890000000333
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:54:15,0.00184772999999439,0.00165390000000798
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:54:45,0.0021438300000014,0.00468499999999494
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:55:15,0.00233760999999788,0.00462579999998525
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:55:45,0.00119968000000625,0.00204960000002075
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:56:15,2.57700000005912e-05,4.38999999801126e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:56:45,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:57:15,0.00108503999999954,0.00257150000001616
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:57:45,-0.000218940000003442,0.00568509999999378
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:58:15,-0.00225838000000067,0.0030050000000017
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:58:45,-0.00158242999999914,0.002957600000002
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:59:15,-0.000309989999998095,0.000687400000003891
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 04:59:45,0.000470999999997446,-0.000539700000018684
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 05:00:15,-1.41900000016904e-05,0.000137900000027003
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 05:00:45,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 13:56:24,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 13:56:54,0.000474180000004765,-0.00118940000001544
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 13:57:24,3.32599999950389e-05,-9.97999999867716e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 13:57:54,0.00183542999999986,-0.000951900000018213
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 13:58:24,0.00230591000000402,-0.00128199999997491
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 13:58:54,0.000638889999997616,-0.0010182000000043
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 13:59:24,0.000852420000001075,-0.00139369999999417
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 13:59:54,0.000516160000003651,-0.000864900000010493
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 14:00:24,0.000543789999994715,-0.000843199999991384
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 14:00:54,0.000628949999999406,-0.000778400000001511
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 14:01:24,0.000384640000000047,-0.000528500000001486
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 14:01:54,0.000270730000003994,-0.000265699999999924
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 14:02:24,0.00043613999999792,0.000276299999995899
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 14:02:54,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:01:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:02:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:03:16,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:03:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:04:16,1.38899999981845e-05,-1.67000000033113e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:04:46,-0.000324210000002267,-0.000442399999997178
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:05:16,6.60000004870653e-07,-2.99999982189547e-07
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:05:46,-2.92900000005147e-05,1.09000000065862e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:06:16,-0.000624890000004541,0.000719099999997752
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:06:46,-0.000842019999993226,0.000484099999994214
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:07:16,0.000136239999996235,-0.00206950000000461
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:07:46,0.000395099999998649,-0.00193150000001197
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:08:16,0.00241473999999897,-0.00264899999999102
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:08:46,0.00185062999999985,-0.00143769999999677
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:09:16,0.000769780000005937,-0.000597999999996546
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:09:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:10:16,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:10:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:11:16,7.76999999629879e-06,-6.00000001327317e-06
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:11:46,0.000483879999997328,-0.000373299999978371
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:12:16,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:12:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:13:16,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:13:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:14:16,-5.6759999999656e-05,-0.00111110000000281
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:14:46,-0.000543879999995056,-0.00144760000000588
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:15:16,-0.000712180000000728,-0.00330700000000661
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:15:46,-2.01699999990979e-05,-0.00013619999998582
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:16:16,-0.00038699000000264,-0.0033535000000029
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:16:46,-0.000181669999996359,-0.00417060000000902
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:17:16,-0.00125243000000097,-0.00200110000000109
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:17:46,-0.0014649800000015,-0.000957800000009002
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:18:16,-0.00108150999999879,0.00109460000001604
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:18:46,-0.00118606000000199,0.000895399999990332
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:19:16,-9.20000000022014e-05,4.63000000081593e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:19:46,-0.00158198999999826,-0.000121699999994007
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:20:16,-7.50000000024897e-05,-2.80000000429936e-06
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:20:46,-0.000849999999999795,4.45000000013351e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:21:16,-0.000249999999994088,4.71999999831496e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:21:46,-0.00101869000000221,-0.00040489999997817
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:22:16,-0.000702029999999354,-0.00343630000000417
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:22:46,-0.000783439999999303,-0.00345490000000836
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:23:16,-0.000231390000003273,-0.00101670000000809
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:23:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:24:16,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:24:46,-0.000277810000000045,-0.00116129999997838
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:25:16,-0.00053333999999694,-0.00367510000000948
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:25:46,-0.000880819999999005,-0.00424639999999954
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:26:16,-0.000536420000003091,-0.00457850000000803
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:26:46,0.000702580000002229,-0.00331739999998604
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:27:16,-0.00137405000000257,-0.00039410000002249
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:27:46,-0.000774589999998909,-0.000224799999983816
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:28:16,-0.000954849999999396,-0.000848399999995308
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:28:46,0.000592109999999479,-0.0033089000000075
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:29:16,4.33800000010365e-05,-0.000348000000002457
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:29:46,0.000693249999997647,-0.000898199999994631
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:30:16,-0.000363890000002698,-0.000341700000006995
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:30:46,0.000316670000003683,-0.000291599999997061
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:31:16,-0.000158329999997875,0.000374999999991132
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:31:46,2.22199999981854e-05,-0.000141700000000355
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:32:16,-1.38899999981845e-05,-0.000169400000004316
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:32:46,-8.33000000000084e-06,-5.59999998017702e-06
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:33:16,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:49:10,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:49:40,-5.55999999818369e-06,-5.83000000062839e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:50:10,-0.00019444000000135,0.000708299999985229
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:50:40,-0.000280709999998408,-0.000749799999994138
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:51:10,-6.0170000004689e-05,-0.00137050000000727
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:51:40,-0.000442379999995524,-0.00304239999999822
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:52:10,-0.000325280000005535,-0.00216709999997988
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:52:40,-2.27999999680151e-06,-1.54000000236465e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:53:10,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:53:40,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:54:10,-3.67000000025541e-05,-0.00090129999998112
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:54:40,0.000494240000001867,-0.00467470000000958
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:55:10,0.000448599999998578,-0.0040249999999844
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:55:40,0.00104741999999902,-0.00444680000001085
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:56:10,0.000110740000003773,-0.00145019999999363
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:56:40,-1.91900000032774e-05,-0.00391120000000456
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:57:10,-0.000191379999996855,-0.00446010000001706
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:57:40,-0.000486780000002796,-0.00370389999997656
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:58:10,-0.000170189999998627,-0.000900800000010804
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:58:40,-0.000516470000000879,-0.00274360000000229
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:59:10,-0.000120189999996967,-0.000633499999992182
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 15:59:40,-0.000113429999998971,-0.000603500000011081
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:00:10,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:00:40,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:01:10,-5.35000000212449e-06,-2.70999999827382e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:01:40,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:02:10,-0.00190384000000421,-0.000308700000005047
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:02:40,-0.00246920000000017,0.000469799999990528
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:03:10,-0.000249129999993158,-0.000345299999992221
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:03:40,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:04:10,-3.33300000008308e-05,-1.94000000135475e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:04:40,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:05:10,-1.11100000026454e-05,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:05:40,-2.78000000264456e-06,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:06:10,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:06:40,-5.83299999945552e-05,0.000124999999997044
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:07:10,2.76999999471172e-06,1.38999999990119e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:07:40,-0.00116111999999902,0.000492600000001175
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:08:10,-0.000382680000001301,7.3200000002771e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:08:40,-0.000391709999995271,7.83000000126322e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:09:10,-7.01800000015851e-05,1.25999999909254e-05
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:09:40,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:10:10,-3.76799999983746e-05,7.50000000948603e-06
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:10:40,-0.000100780000003908,0.00124859999999671
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:11:10,0.000594580000004896,0.00263400000000047
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:11:40,0.00125956999999488,0.00354450000000384
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:12:10,0.000556180000003792,0.00211419999999407
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:12:40,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:13:10,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:13:40,0.000318180000000723,0.00151249999998981
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:14:10,0.000276259999999695,0.00169139999999857
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:14:40,-0.000851670000002969,0.000327800000007983
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:15:10,-0.000410469999998497,0.000118100000008781
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:15:40,2.55899999999087e-05,-7.29999999293795e-06
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:16:10,1.97199999973918e-05,-5.70000000266191e-06
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:16:40,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:17:10,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:17:40,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:18:10,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:18:40,-2.58099999967953e-05,7.39999998700114e-06
"08b5bf87d512e432810bfa2f9367844a",2016-04-17 16:19:10,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:36:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:37:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:38:16,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:38:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:39:16,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:39:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:40:16,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:40:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:41:16,-5.55000000446171e-06,2.69999998181447e-06
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:41:46,-0.000519839999995497,0.000188800000017864
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:42:16,4.02399999970271e-05,0.000701300000002902
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:42:46,-0.00105083999999778,0.00124259999998344
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:43:16,-0.0015192900000045,0.000457199999999602
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:43:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:44:16,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:44:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:45:16,-0.000110629999994671,0.00151900000000182
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:45:46,0.0001930399999992,0.000785699999994449
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:46:16,0.00144217999999796,0.00554840000000922
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:46:46,0.000701470000002757,0.0022754999999961
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:47:16,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:47:46,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:48:16,0,0
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:48:46,0.000821199999997191,0.00262630000000286
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:49:16,0.00074764000000016,0.00242339999999786
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:49:46,2.60000000196214e-06,8.69999999508764e-06
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:50:16,-0.000547000000004516,0.00475289999999973
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:50:46,-0.00104450999999983,0.00577960000001099
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:51:16,-0.000809169999996584,0.00161190000000033
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:51:46,-0.000732610000000022,0.0034616000000085
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:52:16,-0.00113393000000173,0.00522859999998104
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:52:46,-0.00223297000000144,0.00518880000001332
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:53:16,-0.000160459999996476,0.0039408000000094
"08b5bf87d512e432810bfa2f9367844a",2016-04-18 04:53:46,0,0
