"c_0","c_2","c_3","c_4"
"27a083db072e28e17354a4fa27a6b226",2016-04-15 11:22:45,-0.000212879999999416,-0.000284799999974439
"27a083db072e28e17354a4fa27a6b226",2016-04-15 11:23:15,8.61099999980297e-05,-0.000280600000024833
"27a083db072e28e17354a4fa27a6b226",2016-04-15 11:23:45,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:19:21,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:19:51,-1.5671537,1.59486270000001
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:20:21,0.00108182999999684,-0.000531300000005786
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:20:51,0.000152140000004408,-0.000273099999986925
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:21:21,0.00108305999999914,-0.0015284000000122
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:21:51,0.00225679999999784,0.00134919999999283
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:22:21,0.000613010000002134,0.000474300000007588
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:22:51,-0.000453589999999338,0.000746499999991102
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:23:21,-2.22200000052908e-05,5.55999999960477e-05
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:23:51,-0.000161109999993414,0.000205600000015238
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:24:21,-5.56000000528911e-06,3.050000000826e-05
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:24:51,0.000408339999999896,0.00143339999999625
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:25:21,0.00140000000000384,0.0013610999999969
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:25:51,0.000905549999998812,0.00279720000000339
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:26:21,-0.00130554999999788,0.00286109999998985
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:26:51,-0.00116389000000083,0.00280280000001199
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:27:21,0.000213889999997718,0.00350279999997838
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:27:51,0.00143332999999757,0.00121660000002066
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:28:21,0.000638890000004722,0.00103609999999321
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:28:51,0.000252779999996733,0.000352800000001707
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:29:21,-0.000302779999998393,-0.000238899999999376
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:29:51,-0.000577780000000416,-0.00116940000000909
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:30:21,-0.00161943999999892,-0.000961099999983617
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:30:51,-0.00139167000000384,0.000122199999992745
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:31:21,-0.000374999999998238,0.00301110000000904
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:31:51,-0.00163610999999975,0.00295829999998887
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:32:21,-0.000547220000001403,0.000988900000010062
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:32:51,-0.000836119999995333,0.00152499999998668
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:33:21,0.00166666999999876,0.000380599999999731
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:33:51,0.00124445000000151,0.00180829999999332
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:34:21,0.00168332999999876,0.000627800000017942
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:34:51,0.00112500000000182,0.000280500000002348
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:35:21,0.000169439999993415,0.00245559999999045
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:35:51,1.66700000008291e-05,0.00226109999999835
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:36:21,-0.000241669999994087,0.000972200000006751
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:36:51,-4.16600000008316e-05,-0.000300000000009959
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:37:21,0.000233330000000365,-0.00191939999999136
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:37:51,2.49999999937245e-05,-0.00273330000001692
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:38:21,-0.00089999999999435,-0.00106669999999554
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:38:51,-0.00170278000000224,-0.000533300000000736
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:39:21,-0.00136110999999772,-0.00183889999999565
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:39:51,-0.00185000000000457,-9.72999999930835e-05
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:40:21,0.00121667000000514,-0.00251660000000697
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:40:51,0.00148054999999658,-0.00271950000001198
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:41:21,0.000663889999998446,-0.00336389999998232
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:41:51,0.00093611000000493,-0.00340830000001802
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:42:21,0.00146944999999477,-0.00315829999999551
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:42:51,0.00130555000000498,-0.00277219999998124
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:43:21,-0.000927770000004102,-0.00335280000001603
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:43:51,-0.00179723000000109,-0.00213610000000131
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:44:21,0.000465990000002137,-0.000882700000005343
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:44:51,0.000196080000002041,-0.000357599999972535
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:45:21,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:45:51,-0.00102798000000348,-0.00126150000002667
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:46:21,-0.00102709999999462,-0.000817499999982374
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:46:51,-0.000893900000001224,-0.000350700000012694
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:47:21,-0.00147796000000255,0.00263689999999883
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:47:51,-0.000606910000001903,0.000205899999997428
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:48:21,0.000388450000002649,-0.000370099999997819
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:48:51,0.000272219999999379,-0.000641599999994469
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:49:21,0.000352780000000052,-0.000666699999982257
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:49:51,-0.000344439999999224,0.000427799999982881
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:50:21,-0.000216670000000363,0.000663900000006379
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:50:51,-0.000244450000003837,0.000266600000003336
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:51:21,0.000288890000000208,-0.000205499999992753
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:51:51,0.000227780000003008,-0.000686100000024226
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:52:21,2.50000000008299e-05,-5.84000000003471e-05
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:52:51,-0.000133329999997045,0.000502800000020898
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:53:21,1.66600000000017e-05,2.79999997587765e-06
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:53:51,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 12:54:21,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:37:18,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:37:48,-0.000174330000000111,0.000332299999996621
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:38:18,0.000288439999998502,0.000143199999996568
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:38:48,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:39:18,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:39:48,0.000106479999999465,1.20999999921878e-05
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:40:18,0.00176754999999673,-0.00250969999999029
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:40:48,0.00285342000000099,0.00157329999998979
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:41:18,-0.0003471200000007,0.00105709999999704
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:41:48,0.000461110000003373,0.00168610000000058
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:42:18,0.00123332999999803,0.00121390000001043
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:42:48,0.00085278000000244,0.00301939999999945
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:43:18,-0.00137500000000301,0.00294729999998822
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:43:48,0.000463889999998912,0.0023860999999954
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:44:18,8.61100000051351e-05,0.00248330000002284
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:44:48,0.000736109999998291,0.00105279999999652
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:45:18,6.38899999998443e-05,4.9999999987449e-05
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:45:48,-0.000374999999998238,-0.000686099999995804
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:46:18,0.000174999999998704,0.000488899999993464
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:46:48,0.000308330000002854,3.61000000168588e-05
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:47:18,1.11199999963674e-05,5.49999998611383e-06
"27a083db072e28e17354a4fa27a6b226",2016-04-15 15:47:48,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:03:21,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:03:51,-0.000305560000001037,0.00101109999999949
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:04:21,-0.00167499999999876,-0.000427800000011302
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:04:51,-0.000330559999994762,-0.00278890000001297
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:05:21,0.000461119999997095,-0.00250829999998814
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:05:51,0.00138610999999855,-0.00295280000000275
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:06:21,0.000411110000001713,-0.00318889999999783
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:06:51,-0.0025888899999984,-0.00267220000000634
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:07:21,0.000452580000001035,-0.00163599999999064
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:07:51,3.43099999966512e-05,-6.26000000067961e-05
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:08:21,0.00012971999999678,-0.000236599999993814
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:08:51,-0.000824459999996918,-0.000857499999995071
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:09:21,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:09:51,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:10:21,-0.00106275000000267,-0.000822600000020657
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:10:51,-0.000363039999996317,-0.000311699999997472
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:11:21,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:11:51,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:12:21,-0.000420900000001723,-0.00038169999999127
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:12:51,-0.00175620000000265,0.00258420000000115
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:13:21,-0.00056604999999621,0.000402900000011641
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:13:51,0.000137899999998581,-0.000339500000023918
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:14:21,8.33300000024906e-05,-0.00024439999998549
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:14:51,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-15 17:15:21,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-16 07:59:47,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:00:17,-1.56711489,1.59473050000001
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:00:47,0.000196889999998007,0.000390600000002905
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:01:17,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:01:47,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:02:17,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:02:47,0.00147976000000227,-0.00192710000001739
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:03:17,0.00317619999999863,0.000927899999993542
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:03:47,-0.000255629999998064,0.00113920000001144
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:04:17,0.000650000000000261,0.00184160000000588
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:04:47,0.00188888999999648,0.00213610000000131
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:05:17,-0.000597219999995957,0.00323059999999486
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:05:47,-0.00152222999999907,0.00326939999999354
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:06:17,-9.16600000024914e-05,0.00318340000001172
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:06:47,0.000866659999999797,0.00220279999999207
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:07:17,0,0
"27a083db072e28e17354a4fa27a6b226",2016-04-16 08:19:19,0,0
