"c_0","c_2","c_3","c_4"
"b1f933e43991c00e25f144e9f560a5ba",2016-04-19 21:15:37,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-19 21:16:07,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-19 21:16:37,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-19 21:17:07,-0.000192760000004455,-5.21000000048844e-05
"b1f933e43991c00e25f144e9f560a5ba",2016-04-19 21:17:37,-9.50599999995916e-05,-0.00124420000000214
"b1f933e43991c00e25f144e9f560a5ba",2016-04-19 21:18:07,0.000102090000005717,-0.00130209999997533
"b1f933e43991c00e25f144e9f560a5ba",2016-04-19 21:18:37,0.00062511999999515,-0.000607300000012856
"b1f933e43991c00e25f144e9f560a5ba",2016-04-19 21:19:07,0.00155512999999985,0.000207200000005514
"b1f933e43991c00e25f144e9f560a5ba",2016-04-19 21:19:37,0.00107443000000274,0.000956699999989041
"b1f933e43991c00e25f144e9f560a5ba",2016-04-19 21:20:07,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:45:46,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:46:16,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:46:46,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:47:16,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:47:46,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:48:16,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:48:46,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:49:16,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:49:46,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:50:16,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:50:46,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:51:16,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:51:46,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:52:16,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:52:46,0.000404660000000945,0.000281700000016372
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:53:16,0.00056811000000323,0.000773399999985713
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:53:46,-0.000224600000002795,-0.00151049999999486
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:54:16,-0.00328614000000016,-0.00308240000001092
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:54:46,-0.000908019999997123,-0.0056583999999873
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:55:16,-0.00258671000000277,-0.00487499999999841
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:55:46,-0.00121283000000005,-0.00239479999999048
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:56:16,0.00126929999999703,-0.000395100000019966
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:56:46,0.00278438000000136,-0.000453399999997828
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:57:16,0.00228171999999915,-0.000836700000007795
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:57:46,0.000388950000001387,-0.00282849999999257
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:58:16,1.34999999801266e-06,-0.000415299999986019
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:58:46,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:59:16,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 06:59:46,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 07:00:16,1.50000000331829e-06,-0.000464700000009088
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 07:00:46,-1.10999999947126e-06,-0.00140700000000038
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 07:01:16,-0.00011110999999886,1.10999999947126e-05
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 07:01:46,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:31:35,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:32:35,-0.000104650000004369,0.00234409999998775
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:33:05,-0.000365760000001103,0.0027157000000102
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:33:35,-0.00104460000000017,0.000312400000012758
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:34:05,-0.00356526999999574,0.000699799999978268
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:34:35,-0.00190535000000125,0.000552800000008347
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:35:05,0.00235854000000302,0.00394829999999047
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:35:35,0.00142772999999607,0.00282930000000192
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:36:05,-0.000715620000001138,0.00368339999999989
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:36:35,0.00314833000000192,0.00386750000001257
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:37:05,0.00233551000000176,0.00237559999999348
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:37:35,-0.000758070000003386,-4.84999999912361e-05
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 11:38:05,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:05:57,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:06:57,0.000219459999996729,0.000499300000001313
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:07:27,0.000408919999998147,-0.000791300000003048
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:07:57,-8.85999999979958e-05,-0.000346900000010919
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:08:27,-0.00400884999999818,-0.00379960000000779
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:08:57,-0.000554190000002563,-0.00503319999998553
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:09:27,-0.000108490000002348,-0.000470599999999877
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:09:57,-0.00258371999999696,-0.00464089999999828
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:10:27,-0.000313980000001379,-0.00260299999999347
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:10:57,0.00246519000000234,-0.000361100000020542
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:11:27,0.00235332999999827,-0.00048089999998524
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:11:57,0.000772529999998994,-0.00137080000001788
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:12:27,0.000324060000004067,-0.00277140000000031
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:12:57,-5.64400000016008e-05,-0.00149049999998852
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:13:27,-4.16600000008316e-05,4.73000000056345e-05
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 12:13:57,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:41:02,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:41:32,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:42:02,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:42:32,0.000172220000003165,-5.60000000859873e-06
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:43:02,-7.64100000054668e-05,0.00215760000000387
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:43:32,-0.000362509999995098,0.00318100000001209
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:44:02,-0.00340583000000549,0.000738099999978203
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:44:32,-0.00244011999999572,0.00036300000002143
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:45:02,-0.000625689999999679,0.000370899999978747
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:45:32,-1.69400000018527e-05,1.69000000198594e-05
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:46:02,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:46:32,0.000522920000001648,0.00122859999999037
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:47:02,0.00257812999999629,0.00397100000000705
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:47:32,0.000815660000000662,0.00234559999998396
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:48:02,-9.11699999974758e-05,0.00463600000000497
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:48:32,0.00438755999999785,0.00397230000001514
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:49:02,0.000291180000004942,0.000971199999980854
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:49:32,-0.000723110000002691,-0.000429099999990967
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 16:50:02,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:07:06,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:07:36,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:08:06,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:08:36,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:09:06,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:09:36,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:10:06,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:10:36,-0.000223789999999724,-0.000100199999991446
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:11:06,-0.0011778100000015,-0.000806399999987661
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:11:36,0.000584130000000016,0.00105130000000031
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:12:06,0.00104999999999933,0.000598199999984672
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:12:36,0.000155740000003846,3.81000000118092e-05
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:13:06,0.00176785999999396,-0.000540400000005548
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:13:36,0.00116560000000021,0.000548399999985349
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:14:06,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:14:36,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:15:06,0.000911670000000697,0.000169300000010253
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:15:36,-0.00101215999999482,-0.00415229999998701
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:16:06,-0.00266788000000418,-0.00664790000001858
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:16:36,-0.00394048999999796,-0.00685719999998469
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:17:06,-0.00376626999999985,-0.00626730000001885
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:17:36,-0.00709829000000184,-0.00204479999999307
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:18:06,-0.00520943000000074,-0.00535790000000702
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:18:36,-0.00583043999999688,-0.00508879999998157
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:19:06,-0.00440150000000017,-0.00618330000000355
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:19:36,-0.00263601000000335,-0.00760520000000042
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:20:06,-0.0030170299999952,-0.00750940000000355
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:20:36,-0.00317611999999912,-0.00121200000000954
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:21:06,-0.00503076000000391,0.00261249999999791
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:21:36,-0.00415721999999619,0.00476220000001604
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:22:06,-0.00306668000000343,0.00543369999999754
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:22:36,-0.00328728000000211,0.00582309999998643
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:23:06,-0.00358066999999806,0.00539059999999836
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:23:36,-0.00478297000000083,0.00476640000002249
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:24:06,-0.00491226999999839,0.00405979999999317
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:24:36,-0.00542537999999837,0.0019873999999902
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:25:06,-0.00534159000000045,0.000557799999995723
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:25:36,-0.00258688000000262,-0.00451110000000199
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:26:06,-0.000195019999999602,-0.00384419999997476
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:26:36,0.00192109000000329,-0.00178910000002475
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:27:06,0.00106964999999803,-0.000998399999986077
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:27:36,0.0015359499999974,-0.00116790000001288
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:28:06,0.00128415000000359,-0.00140439999998421
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:28:36,2.2599999951467e-06,-4.20000000644905e-06
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:29:06,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:29:36,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:30:06,-0.00106672999999802,-0.00168160000001194
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:30:36,-0.00445116999999584,-0.00374689999998168
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:31:06,-0.000412970000006396,-0.000347099999999045
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:31:36,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:32:06,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:32:36,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:33:06,-0.00266069999999985,-0.00241970000001856
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:33:36,-0.00130194999999844,-0.00187229999997385
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:34:06,-0.000614190000000292,0.00027829999999085
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:34:36,-0.000172280000001024,-0.0017138999999986
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:35:06,0.000823870000004945,9.66000000062195e-05
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:35:36,0.000265289999994422,0.000155699999993431
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:36:06,-0.000208329999999535,8.05999999897722e-05
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:36:36,0.000258330000001195,0.000355600000006007
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:37:06,0.000438890000005188,0.000222199999996064
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 18:37:36,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:47:53,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:48:23,0.000149999999997874,-0.000216700000009951
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:48:53,-0.000563889999995126,-0.000313899999980549
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:49:23,-0.000272220000006484,-0.000113900000002332
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:49:53,0.000188890000003994,-8.2999999904132e-06
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:50:23,0.00041355999999837,-0.000173900000021376
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:50:53,0.000419919999998797,0.000352700000007644
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:51:23,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:51:53,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:52:23,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:52:53,0.000575060000002736,-6.2399999990248e-05
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:53:23,0.000448210000001836,-0.000749299999995401
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:53:53,0.000668909999994582,-0.00113269999999943
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:54:23,0.00186522999999994,-0.00318970000000718
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:54:53,0.00173884000000157,-0.00313719999999762
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:55:23,0.0018291300000044,-0.00369420000001241
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:55:53,0.00209448999999751,-0.00415240000000949
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:56:23,0.00201093999999813,-0.00400129999999876
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:56:53,0.00150072000000279,-0.00364529999998808
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:57:23,0.0014705099999972,-0.00361589999999978
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:57:53,0.00221853000000039,-0.0042639000000122
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:58:23,0.00213735999999898,-0.00380189999998493
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:58:53,0.00280862000000326,-0.00289839999999231
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:59:23,0.0028623500000009,-0.00237979999999993
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 19:59:53,0.000300529999996968,-0.000252100000011524
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 20:00:23,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 20:00:53,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 20:01:23,0.00195323999999886,-0.00162629999999808
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 20:01:53,0.00139186000000535,-0.00114609999999971
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 20:02:23,0,0
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 20:02:53,0.00134696999999306,-0.00118710000000988
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 20:03:23,0.00245710000000088,-0.00212519999999472
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 20:03:53,0.00232588000000078,-0.00179789999998548
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 20:04:23,0.00132479999999902,0.00385169999998425
"b1f933e43991c00e25f144e9f560a5ba",2016-04-20 20:04:53,0.00352849000000077,0.00370159999999942
