"c_0","c_2","c_3","c_4"
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:18:28,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:18:58,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:19:28,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:19:58,-3.65699999989033e-05,0.00131160000000818
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:20:28,0.00163091000000293,0.00223729999999023
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:20:58,0.000716249999996421,0.000981100000004176
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:21:28,0.00143210000000238,0.00440179999999657
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:21:58,-2.22299999990128e-05,0.00309860000000128
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:22:28,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:22:58,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:23:28,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:23:58,-0.000137360000003639,0.0025952000000018
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:24:28,-0.000248640000002354,0.00731950000000836
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:24:58,3.58400000024517e-05,0.00476030000000094
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:25:28,-4.69599999988191e-05,0.00218819999999198
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:25:58,1.9129999998313e-05,0.00144609999999545
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:26:28,2.31200000015974e-05,0.000694000000009964
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:26:58,-0.00150767000000229,0.00031899999999041
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:27:28,-0.00146514000000053,5.83000000062839e-05
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:27:58,-0.000913879999998812,0.000667800000002217
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:28:28,-0.00019444000000135,-0.000711100000003739
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:28:58,4.1670000001659e-05,-2.80000000429936e-06
"5243333b557dab4a0396fb7e15e6061b",2016-04-14 18:29:28,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 06:55:12,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 06:55:42,0.00163287000000167,-0.000101799999995933
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 06:56:12,0.00189190999999766,-7.61999999951968e-05
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 06:56:42,0.000173610000004487,-0.00213499999999556
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 06:57:12,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 06:57:42,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 06:58:12,7.18199999951707e-05,-0.00173300000000154
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 06:58:42,-3.77699999987158e-05,-0.00694359999999961
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 06:59:12,0.000322070000002839,-0.00705720000000554
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 06:59:42,9.82299999989778e-05,-0.00323899999999355
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:00:12,-0.000842679999998097,-0.00494190000000572
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:00:42,-2.81200000031845e-05,-4.14000000006354e-05
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:01:12,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:01:42,-0.00127291999999812,-0.00177360000000704
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:02:12,-0.00187983000000003,-0.00259899999998936
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:02:42,0.00148527999999715,-0.00232470000000262
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:03:12,0.00203501000000017,-0.00245789999999602
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:03:42,0.00157244999999762,-0.00186630000000321
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:04:12,0.00392959000000559,-0.00354719999999986
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:04:42,0.00446028999999726,-0.00207890000000077
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:05:12,0.00279579000000041,-0.000607200000004582
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:05:42,0.000563319999997702,-0.00010709999999392
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:06:12,0.000171569999999122,-0.00112889999999766
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:06:42,0.000677690000003395,-0.00214189999999803
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:07:12,-0.000504280000001245,-0.00303430000001015
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:07:42,-0.000204449999998246,-0.00260889999999847
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:08:12,-0.000112649999998382,-0.00095240000000274
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:08:42,7.06099999945309e-05,-3.0399999999986e-05
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 07:09:12,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:23:13,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:23:43,-0.00037173999999851,2.13999999942871e-05
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:24:13,0.000270000000000437,0.00167170000000283
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:24:43,0.000495630000003189,0.00302549999999258
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:25:13,0.000108980000000258,0.000668600000011565
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:25:43,6.93199999943772e-05,0.000419099999987793
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:26:13,6.73200000065322e-05,0.000403300000002105
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:26:43,6.33699999994519e-05,0.000363500000005956
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:27:13,7.70299999999224e-05,0.000483199999990802
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:27:43,9.00299999955223e-05,0.000754000000000588
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:28:13,-0.000495449999995401,0.000512200000002849
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:28:43,-0.000308930000002761,0.00038480000000618
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:29:13,-0.000152270000000954,0.000810799999996448
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:29:43,-0.00278490000000176,0.000846600000002695
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:30:13,-0.00461116999999689,0.001942200000002
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:30:43,-0.00385466000000179,0.00327329999998938
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:31:13,-0.00119396000000194,0.000964200000012738
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:31:43,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:32:13,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:32:43,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:33:13,-8.96899999958123e-05,0.000204999999994016
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:33:43,0.000357829999998671,0.00015989999999988
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:34:13,0.000351039999998193,0.00108310000000245
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:34:43,-0.000195040000001256,0.000281200000003423
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:35:13,0.00019017000000332,-0.000287400000004823
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:35:43,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:36:13,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:37:59,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:38:29,0.000389849999997693,-0.000312800000003222
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:38:59,0.00136991000000108,-0.00160629999999173
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:39:29,0.00154840999999806,-0.000982900000011
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:39:59,0.000965320000005931,0.00175680000000966
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:40:29,0.00100682000000063,1.01999999913005e-05
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:40:59,-0.000230320000000006,-0.000639599999999518
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:41:29,3.93199999990657e-05,2.72999999992862e-05
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:41:59,-3.76700000046526e-05,-2.42999999926496e-05
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:42:29,6.58500000056961e-05,0.000119299999994382
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:42:59,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 18:43:29,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:06:54,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:07:24,-3.25799999956189e-05,0.000859099999999557
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:07:54,0.00050251999999773,0.00091709999999523
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:08:24,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:08:54,0.000283930000001931,0.000534900000005223
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:09:24,0.0002236699999969,0.00261530000000221
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:09:54,-4.70099999958506e-05,0.00141139999999496
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:10:24,-0.000150000000004979,0.00200949999999978
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:10:54,0,0
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:11:24,-2.43999999582911e-06,0.000305900000000747
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:11:54,-2.08000000014863e-05,0.00325510000000406
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:12:24,-1.5310000001989e-05,0.00266169999999022
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:12:54,-8.33000000000084e-06,0.00270530000000235
"5243333b557dab4a0396fb7e15e6061b",2016-04-15 21:13:24,0,0.000342900000006807
