"c_0","c_2","c_3","c_4"
"d1611c35ae49db1006efb627d8301260",2016-04-13 19:15:27,-0.00279443999999529,0.000424400000014202
"d1611c35ae49db1006efb627d8301260",2016-04-13 19:15:57,0.00018602999999473,0.00186640000001148
"d1611c35ae49db1006efb627d8301260",2016-04-13 19:16:27,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 19:55:56,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 19:56:26,-0.000525200000005555,-0.00101090000001136
"d1611c35ae49db1006efb627d8301260",2016-04-13 19:56:56,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:40:58,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:41:28,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:41:58,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:42:28,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:42:58,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:43:28,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:43:58,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:44:28,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:44:58,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:45:28,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:45:58,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:46:28,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:46:58,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:47:28,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:47:58,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:48:28,2.77999999553913e-06,2.230000001191e-05
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:48:58,-0.000271749999996018,-0.000360700000015868
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:49:28,0.00260340999999897,-0.00144190000000322
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:49:58,0.00234730999999755,-0.000335299999989047
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:50:28,0.00208254000000352,0.00175680000000966
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:50:58,0.00351713999999959,-0.00157989999999586
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:51:28,0.00214048999999505,-0.00087100000001783
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:51:58,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:55:16,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:55:46,-0.00188893999999351,0.00050710000002141
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:56:16,-0.00356972000000155,0.0014692000000025
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:56:46,-0.00261844999999994,-0.00151070000001141
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:57:16,-0.00265698000000469,0.000446399999987079
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:57:46,-0.00207155999999742,0.000646600000010267
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:58:16,-4.159999996034e-06,-5.60000000007221e-05
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:58:46,-0.000152710000001832,-0.00157899999999245
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:59:16,0.00238358000000005,-0.00078740000000721
"d1611c35ae49db1006efb627d8301260",2016-04-13 21:59:46,0.00252614000000051,0.00143330000000219
"d1611c35ae49db1006efb627d8301260",2016-04-13 22:00:16,0.00200162000000148,0.00195350000001326
"d1611c35ae49db1006efb627d8301260",2016-04-13 22:00:46,0.00337577999999894,-0.00157800000002339
"d1611c35ae49db1006efb627d8301260",2016-04-13 22:01:16,0.00235324999999875,-0.00112169999999878
"d1611c35ae49db1006efb627d8301260",2016-04-13 22:01:46,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-14 19:28:23,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-14 19:28:53,-0.00195944000000026,0.00120329999998603
"d1611c35ae49db1006efb627d8301260",2016-04-14 19:29:23,-0.003220639999995,0.00127620000000661
"d1611c35ae49db1006efb627d8301260",2016-04-14 19:29:53,-0.00207569000000518,-0.00112100000001192
"d1611c35ae49db1006efb627d8301260",2016-04-14 19:30:23,-0.00118377999999808,-0.00117109999999343
"d1611c35ae49db1006efb627d8301260",2016-04-14 19:30:53,-0.00361214000000132,-0.000832000000002608
"d1611c35ae49db1006efb627d8301260",2016-04-14 19:31:23,-0.00166116999999844,0.00123490000001425
"d1611c35ae49db1006efb627d8301260",2016-04-14 19:31:53,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-14 22:12:38,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-14 22:13:38,0.00319612999999919,4.13000000207831e-05
"d1611c35ae49db1006efb627d8301260",2016-04-14 22:14:08,0.00295902999999953,0.00166880000000447
"d1611c35ae49db1006efb627d8301260",2016-04-14 22:14:38,0.00231915000000527,0.00138599999999656
"d1611c35ae49db1006efb627d8301260",2016-04-14 22:15:08,0.00330589000000003,-0.00136080000001471
"d1611c35ae49db1006efb627d8301260",2016-04-14 22:15:38,0.00186288999999817,-0.00110870000000318
"d1611c35ae49db1006efb627d8301260",2016-04-14 22:16:08,0.000564149999995323,0.000709200000017063
"d1611c35ae49db1006efb627d8301260",2016-04-15 19:45:44,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-15 19:46:14,-0.00256678000000221,0.00153540000002295
"d1611c35ae49db1006efb627d8301260",2016-04-15 19:46:44,-0.00277372000000042,0.00128859999998099
"d1611c35ae49db1006efb627d8301260",2016-04-15 19:47:14,-0.00201947000000047,-0.00164340000000607
"d1611c35ae49db1006efb627d8301260",2016-04-15 19:47:44,-0.00106856000000022,-0.000876499999975522
"d1611c35ae49db1006efb627d8301260",2016-04-15 19:48:14,-0.00419137000000092,-0.000718300000016825
"d1611c35ae49db1006efb627d8301260",2016-04-15 19:48:44,-0.00102156999999892,0.00156979999999862
"d1611c35ae49db1006efb627d8301260",2016-04-15 19:49:14,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:29:29,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:29:59,0.000523979999996982,0.001980599999996
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:30:29,-0.000467780000001028,1.82999999935873e-05
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:30:59,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:31:29,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:31:59,0.000135939999999835,-0.000128499999988207
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:32:29,0.00217087000000049,-0.00119920000000207
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:32:59,0.00243719000000198,-0.000755400000002737
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:33:29,0.00193665999999837,0.00097389999999109
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:33:59,0.00238461000000001,3.90000000152213e-05
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:34:29,0.00291730000000001,-0.00105369999999994
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:34:59,0.00186802000000341,-0.000663700000018253
"d1611c35ae49db1006efb627d8301260",2016-04-15 23:35:29,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-18 19:38:01,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-18 19:39:01,-0.00280380999999608,0.00122500000000514
"d1611c35ae49db1006efb627d8301260",2016-04-18 19:39:31,-0.00271126999999893,0.00157409999999913
"d1611c35ae49db1006efb627d8301260",2016-04-18 19:40:01,-0.00226938000000132,-0.00295699999998078
"d1611c35ae49db1006efb627d8301260",2016-04-18 19:40:31,-0.00433610000000329,-0.000731900000005226
"d1611c35ae49db1006efb627d8301260",2016-04-18 19:41:01,-0.000944390000000794,0.00132629999998812
"d1611c35ae49db1006efb627d8301260",2016-04-18 19:41:31,0.000301820000004227,-0.000416000000001304
"d1611c35ae49db1006efb627d8301260",2016-04-18 19:42:01,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-18 22:09:02,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-18 22:09:32,-0.000133619999999723,0.00114020000000892
"d1611c35ae49db1006efb627d8301260",2016-04-18 22:10:02,0.000167019999999241,0.000441799999975956
"d1611c35ae49db1006efb627d8301260",2016-04-18 22:10:32,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-18 23:53:27,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-18 23:53:57,0.00093273000000238,-0.0013616999999897
"d1611c35ae49db1006efb627d8301260",2016-04-18 23:54:27,-0.000151580000000706,-0.00154030000001626
"d1611c35ae49db1006efb627d8301260",2016-04-18 23:54:57,0.00302127999999868,-9.09999999976208e-06
"d1611c35ae49db1006efb627d8301260",2016-04-18 23:55:27,0.00250789999999768,0.00214940000000752
"d1611c35ae49db1006efb627d8301260",2016-04-18 23:55:57,0.00258924000000604,0.000213199999990366
"d1611c35ae49db1006efb627d8301260",2016-04-18 23:56:27,0.00343304999999816,-0.00138529999998127
"d1611c35ae49db1006efb627d8301260",2016-04-18 23:56:57,0.00173928999999617,-0.00014409999999998
"d1611c35ae49db1006efb627d8301260",2016-04-18 23:57:27,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-19 19:03:27,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-19 19:03:57,-0.00229276000000311,0.00043650000000639
"d1611c35ae49db1006efb627d8301260",2016-04-19 19:04:27,-0.00348877999999786,0.00141249999998649
"d1611c35ae49db1006efb627d8301260",2016-04-19 19:04:57,-0.00229762000000022,-0.001168100000001
"d1611c35ae49db1006efb627d8301260",2016-04-19 19:05:27,-0.00101573999999971,-0.000973499999986416
"d1611c35ae49db1006efb627d8301260",2016-04-19 19:05:57,-0.00079352000000199,-0.000563200000016195
"d1611c35ae49db1006efb627d8301260",2016-04-19 19:06:27,-0.00408274999999492,-0.000285200000007535
"d1611c35ae49db1006efb627d8301260",2016-04-19 19:06:57,-0.000480130000006795,0.00208880000002409
"d1611c35ae49db1006efb627d8301260",2016-04-19 19:07:27,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-19 23:06:55,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-19 23:07:25,-0.000130620000000192,-0.00116760000000227
"d1611c35ae49db1006efb627d8301260",2016-04-19 23:07:55,0.00285006999999382,-0.000165699999996605
"d1611c35ae49db1006efb627d8301260",2016-04-19 23:08:25,0.00213889000000478,0.000636100000008355
"d1611c35ae49db1006efb627d8301260",2016-04-19 23:08:55,0.00221162999999791,0.00277739999998516
"d1611c35ae49db1006efb627d8301260",2016-04-19 23:09:25,0.00256557000000157,-0.00114030000000298
"d1611c35ae49db1006efb627d8301260",2016-04-19 23:09:55,0.00296859000000183,-0.00117249999999558
"d1611c35ae49db1006efb627d8301260",2016-04-19 23:10:25,0.00138617999999724,-0.000141299999995681
"d1611c35ae49db1006efb627d8301260",2016-04-19 23:10:55,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:17:42,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:18:12,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:18:42,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:19:12,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:19:42,-0.000318610000000774,-0.000431099999985918
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:20:12,-0.0019526199999973,0.000713299999972605
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:20:42,-0.00332517000000365,0.00128720000000726
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:21:12,-0.00202288999999922,-0.000602499999985184
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:21:42,-0.00135872999999975,-0.00151220000000762
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:22:12,-0.00108797000000038,0.0010763999999881
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:22:42,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:24:30,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:25:00,-0.00222910000000098,0.00112049999998476
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:25:30,-0.000872770000000855,0.00116400000001704
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:26:00,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:26:30,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:27:00,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:27:30,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:28:00,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:28:30,-4.55799999983242e-05,-0.000343799999996008
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:29:00,-0.00100458000000003,-3.44000000040978e-05
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:29:30,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:30:00,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:30:30,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:31:00,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:31:30,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:32:00,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:32:30,-0.000344949999998789,-0.000128200000006018
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:33:00,0.000617310000002647,-0.00190280000001053
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:33:30,8.00699999956578e-05,-0.000442899999995916
"d1611c35ae49db1006efb627d8301260",2016-04-20 19:34:00,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 22:35:03,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-20 22:35:33,7.07000000232938e-06,-0.00164730000000191
"d1611c35ae49db1006efb627d8301260",2016-04-20 22:36:03,0.00311514999999929,0.000130600000005643
"d1611c35ae49db1006efb627d8301260",2016-04-20 22:36:33,0.00236419000000154,0.00105829999998264
"d1611c35ae49db1006efb627d8301260",2016-04-20 22:37:03,0.00221374999999568,0.00255649999999719
"d1611c35ae49db1006efb627d8301260",2016-04-20 22:37:33,0.00323010000000323,-0.00164519999998447
"d1611c35ae49db1006efb627d8301260",2016-04-20 22:38:03,0.0024792600000012,-0.00155960000000732
"d1611c35ae49db1006efb627d8301260",2016-04-20 22:38:33,0.000737699999994845,0.000906700000001592
"d1611c35ae49db1006efb627d8301260",2016-04-20 22:39:03,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:22:01,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:22:31,-0.000546899999996242,-0.000716199999999389
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:23:01,-0.00281404000000407,0.00138190000001259
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:23:31,-0.00264427999999839,0.000184700000005478
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:24:01,-0.00225635999999696,-0.003031400000026
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:24:31,-0.00128009000000162,-0.000293999999996686
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:25:01,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:25:31,0,0
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:26:01,0.000692870000001733,7.8900000005433e-05
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:26:31,0.00198306000000059,0.00141139999999496
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:27:01,0.00130696000000086,0.00306100000000242
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:27:31,0.00164284999999609,0.00367380000000139
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:28:01,0.00190393000000455,0.00412790000001451
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:28:31,0.00301902999999726,0.00376639999998929
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:29:01,0.00409321000000062,0.00267890000000648
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:29:31,0.00424608999999521,0.00271680000000174
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:30:01,0.00444771000000088,-0.000925499999993917
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:30:31,0.00425271000000293,-0.00171640000002071
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:31:01,0.0043277400000008,-0.000154199999997218
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:31:31,0.0042976699999997,-0.00182409999999322
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:32:01,0.0035300699999965,-0.0012431000000106
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:32:31,0.00416640000000257,-0.00310769999998684
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:33:01,0.00449859999999802,-0.000736500000016349
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:33:31,0.00451586999999876,0.00165360000002579
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:34:01,0.00424275000000307,0.00181689999999435
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:34:31,0.00456487999999666,0.00321619999999712
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:35:01,0.00570938000000609,0.00233699999998294
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:35:31,0.00624490999999949,0.00249200000001792
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:36:01,0.0062026299999971,0.0024761999999896
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:36:31,0.00549877000000265,0.00341579999999908
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:37:01,0.00554015000000163,0.000332700000001296
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:37:31,0.00525757999999854,0.00118900000001076
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:38:01,0.00535484999999625,0.00121709999999098
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:38:31,0.00546469000000371,0.00128349999999955
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:39:01,0.00250590999999645,6.60000000038963e-05
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:39:31,0.00404213000000198,-0.00365120000000729
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:40:01,0.00408807000000166,-0.000444200000004003
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:40:31,0.00445269000000081,0.000757899999996425
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:41:01,0.00393210999999383,-0.0028224999999793
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:41:31,0.00448082000000483,-0.00280420000001413
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:42:01,0.00464654999999681,-0.00183079999999336
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:42:31,0.00481342000000495,-0.00212469999999598
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:43:01,0.00175071999999687,-0.00281710000001567
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:43:31,-0.00371055000000098,-0.00331029999998123
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:44:01,0.00131419000000221,-0.00282989999999472
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:44:31,0.00475250999999588,0.00040260000000103
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:45:01,0.00370674000000548,0.00209249999997496
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:45:31,0.00237534999999411,0.00299350000000231
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:46:01,0.00435145000000148,0.00113200000001257
"d1611c35ae49db1006efb627d8301260",2016-04-21 19:46:31,0.00293424000000186,0.00244069999999397
