"c_0","c_2","c_3","c_4"
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:06:43,0.0020276999999993,-0.00629440000000159
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:07:13,0.00412007999999986,-0.00447189999999864
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:07:43,0.00457232000000118,-0.00513509999998973
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:08:13,0.00241031999999564,-0.00898349999999937
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:08:43,-0.00141827000000205,-0.00859360000001175
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:09:13,-0.000300639999998964,-0.0071681999999953
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:09:43,-0.00244809999999518,-0.00714779999998427
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:10:13,-0.00448510000000368,-0.00505810000001361
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:10:43,-0.00598168999999871,-0.00391659999999661
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:11:13,-0.00571810999999656,-0.00376919999999359
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:11:43,-0.00456019000000651,-0.00480799999999704
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:12:13,-0.00240297999999939,-0.00518660000000182
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:12:43,-0.00152362999999411,-0.00602829999999699
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:13:13,-0.000794330000005061,-0.00627479999999991
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:13:43,0.0015576500000023,-0.00801400000000285
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:14:13,0.00425335999999987,-0.00809970000000248
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:14:43,0.00702583999999717,-0.00485120000001871
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:15:13,0.00540575000000132,-0.00494029999998702
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:15:43,0.00565585000000368,-0.00437919999998826
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:16:13,0.0048354399999937,-0.00125980000001391
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:16:43,0.00191150000000562,-0.000396999999992431
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:17:13,0.000797290000001283,0.000447799999989229
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:17:43,0.00371695999999844,0.00100320000001375
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:18:13,0.00525212999999525,0.000822400000004109
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:18:43,0.00575009000000648,0.000847299999975348
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:19:13,0.00541088999999317,0.00132740000000808
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:19:43,0.00120744000000172,0.00155019999999695
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:20:13,3.9049999998042e-05,0.00018080000000964
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:20:43,6.99000000281558e-06,4.50000000000728e-05
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:21:13,-3.05299999965314e-05,-0.000184100000012677
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:21:43,0.000522799999998824,0.000428400000004103
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:22:13,0,0
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:42:23,0,0
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:42:53,0,0
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:43:23,-2.78000000264456e-06,8.33999999940715e-05
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:43:53,0.000313890000001038,-0.000277799999992112
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:44:23,-0.00101944000000032,-0.0010943999999995
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:44:53,0.00276204000000035,0.00189409999998702
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:45:23,1.13600000020142e-05,9.5999999984997e-06
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:45:53,-0.00330038999999971,-0.00243820000000028
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:46:23,-0.00340626999999927,-0.00118319999998562
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:46:53,-0.004124130000001,-0.000609499999995933
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:47:23,-0.000983650000002001,-0.00015030000000138
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:47:53,-0.00511297999999982,-0.000811900000002197
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:48:23,-0.00516423999999915,-0.000777599999992162
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:48:53,-0.00504523000000035,-0.00229250000001002
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:49:23,-0.00218226999999871,-0.000735399999996389
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:49:53,-0.0028370600000045,-0.00067749999999478
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:50:23,-0.00420805999999629,-0.000911099999996168
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:50:53,-0.0036461600000024,-0.00183930000000032
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:51:23,-7.04799999979855e-05,-0.00148490000000834
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:51:53,-0.00246829000000304,0.000140100000010079
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:52:23,-0.00329473000000036,-0.00160670000002483
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:52:53,0.00131731000000457,0.00338600000000611
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:53:23,0.00664266999999796,0.00213010000001645
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:53:53,0.00673680999999959,0.00266819999998802
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:54:23,0.00712518000000273,0.00197900000000573
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:54:53,0.00717266999999566,0.00187130000000479
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:55:23,0.00751646000000505,0.00206649999998376
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:55:53,0.00686096999999819,0.00351610000001301
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:56:23,0.00625609000000082,0.00324949999998125
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:56:53,0.00717018999999652,0.00369230000001153
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:57:23,0.00641616000000056,0.00488200000000916
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:57:53,0.00713843999999852,0.003497799999991
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:58:23,0.00686200999999897,0.00343649999999229
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:58:53,0.00745512000000303,0.00344010000000594
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:59:23,0.00823548999999701,0.00338110000001279
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 13:59:53,0.00687209000000166,0.00420049999999605
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:00:23,0.00716471999999868,0.00313079999997967
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:00:53,0.00680725000000137,0.00256310000000326
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:01:23,0.00747073000000142,0.00136430000000587
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:01:53,0.00691262000000137,0.00416129999999271
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:02:23,0.00768328000000196,0.00286619999999971
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:02:53,0.00811961999999511,0.00180050000000165
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:03:23,0.00701457000000261,0.00210030000002348
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:03:53,0.00706661000000253,0.00304539999999065
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:04:23,0.00697324999999438,0.00192759999998771
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:04:53,0.00732943000000574,0.00189330000000609
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:05:23,0.00759489000000002,0.000268500000004224
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:05:53,0.00783561999999449,0.000196499999987054
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:06:23,0.00793958999999944,-0.000495599999993601
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:06:53,0.00785565000000332,-0.000113800000008268
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:07:23,0.00698582999999786,0.00244310000002201
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:07:53,0.00805777000000063,-0.000515599999999949
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:08:23,0.00848871000000173,-0.00480520000002116
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:08:53,0.00899388999999928,0.0015702000000033
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:09:23,0.00853613999999681,-0.00238020000000461
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:09:53,0.00867298000000005,-0.00579889999997363
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:10:23,0.00500439000000341,-0.00895060000001991
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:10:53,0.00437368000000049,-0.0103172000000029
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:11:23,0.00213384999999988,-0.0101056000000028
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:11:53,-0.000818559999999025,-0.0096465999999964
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:12:23,0.00165129999999891,-0.0109025999999801
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:12:53,0.00477577999999568,-0.00768960000002039
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:13:23,0.00519226000000117,-0.00890389999997865
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:13:53,0.00155831000000006,-0.00909430000001521
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:14:23,0.00144155000000268,-0.00923409999998626
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:14:53,0.00467993000000178,-0.0082849000000067
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:15:23,0.00632296999999937,-0.00647359999999253
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:15:53,0.00900057999999859,-0.00489269999999919
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:16:23,0.00714236999999685,-0.0036685000000034
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:16:53,0.00521338000000071,-0.00552229999999554
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:17:23,0.00461676000000466,-0.00673800000001279
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:17:53,0.00558003999999812,-0.00596809999998982
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:18:23,0.00716767000000118,-0.00506190000001539
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:18:53,0.00634549000000106,-0.00735050000000115
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:19:23,0.00305615999999986,-0.00966370000000438
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:19:53,0.000129599999993957,-0.00953549999999836
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:20:23,0.00316119000000015,-0.008663399999989
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:20:53,0.00541057000000222,-0.00666090000001418
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:21:23,0.00855551000000077,-0.00262529999997696
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:21:53,0.00888036999999997,-0.0025348000000065
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:22:23,0.00664430999999865,-0.00697049999999422
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:22:53,0.00634889999999899,-0.0103726000000108
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:23:23,0.00229240000000175,-0.00945500000000266
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:23:53,-0.00346230000000247,-0.00954830000000584
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:24:23,-0.00441928999999419,-0.00806639999998993
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:24:53,-0.00259940000000114,-0.00772889999998938
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:25:23,0.0024295400000014,-0.00333130000001347
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:25:53,0.00458474999999936,-0.00264949999998976
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:26:23,0.00274487000000079,-0.00239720000001853
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:26:53,0.000905029999998419,-0.000726099999980079
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:27:23,0.00155386000000135,-0.000396000000023378
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:27:53,0.00361187999999402,0.000179000000002816
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:28:23,0.00032386000000173,-0.000667599999985668
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:28:53,0.000207510000002742,-0.00817440000000147
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:29:23,0.000653549999995562,-0.00621240000000967
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:29:53,0.00334014000000593,-0.000845699999985072
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:30:23,0,0
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:30:53,0,0
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:31:23,0.00294010999999728,-0.000427900000005366
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:31:53,0.00570436000000285,0.00157559999999535
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:32:23,0.00103940999999708,0.000566700000007359
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:32:53,0.00357077999999689,0.00446779999998625
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:33:23,0.00156892000000397,0.00691190000000574
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:33:53,0.0032101799999964,0.00653769999999554
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:34:23,0.00540454000000068,-0.000344299999994746
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:34:53,0.0030793300000056,0.00107909999999833
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:35:23,0.000931449999995948,0.000564900000000534
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:35:53,0.00365779999999916,0.00218900000001554
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:36:23,0.00269381000000379,0.00390809999998965
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:36:53,0.00117309999999549,0.00592520000000718
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:37:23,0.0032158200000012,0.000834299999979749
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:37:53,0.00434923000000254,-0.000155199999994693
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:38:23,0.00348504000000105,0.00261580000000094
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:38:53,0.00375423999999924,0.00113659999999527
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:39:23,0.00379532000000182,0.00065940000001774
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:39:53,0.00376766999999489,0.00162979999998925
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:40:23,0.00316467000000387,0.00142260000001215
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:40:53,0.00032604999999819,0.000153399999987869
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:41:23,0.00306675000000212,0.00138760000001525
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:41:53,0.00324209000000053,0.00119300000000067
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:42:23,0.00412445999999989,0.00126909999997338
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:42:53,0.00190046999999538,7.46000000049207e-05
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:43:23,0.00243555000000129,-2.96999999989112e-05
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:43:53,0.00374125999999819,-6.94999999950596e-05
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:44:23,0.00423279000000321,-0.00120540000000346
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:44:53,0.00365100999999868,0.00199929999999426
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:45:23,0.00506080000000253,0.00202880000000505
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:45:53,0.00511674999999912,0.00301200000001245
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:46:23,0.00218242999999774,0.00420610000000465
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:46:53,0.00356041999999945,0.00413530000000151
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:47:23,0.00286489999999873,0.00456939999997985
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:47:53,0.00300863000000362,0.00723899999999844
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:48:23,0.00232167000000061,0.00776020000000699
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:48:53,0.00161366999999757,0.00351739999999268
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:49:23,0.00094707000000227,0.000527400000009948
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:49:53,0.000857070000002125,8.07000000122571e-05
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:50:23,0.00015350999999697,3.59999998522653e-06
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:50:53,-0.000138720000002479,-0.000314699999989898
"1fbe8f642c1b6c23100534c9ef006089",2016-04-16 14:51:23,0,0
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:23:03,0,0
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:23:33,-0.000733330000002752,8.33999999940715e-05
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:24:03,-0.00199512000000368,-0.0017161000000101
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:24:33,-0.00089368999999806,-0.00281809999998472
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:25:03,-0.00185446999999783,-0.006345500000009
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:25:33,-0.00205878999999953,-0.00501059999999143
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:26:03,-0.0023478499999996,-0.00513040000001297
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:26:33,-0.00290954999999826,-0.00382039999999506
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:27:03,-0.00274340000000706,-0.00339679999999021
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:27:33,-0.00228561999999499,-0.00391859999999156
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:28:03,-0.0041298800000007,-0.00237890000002494
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:28:33,-0.00508299999999906,-0.00206439999999475
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:29:03,-0.00408415000000417,-0.0021295999999893
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:29:33,-0.00403458999999629,0.00113189999999008
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:30:03,-0.00375129000000385,7.8200000018569e-05
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:30:33,-0.0036252099999956,3.6799999975301e-05
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:31:03,-0.00384414000000532,-0.000946999999996478
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:31:33,-0.00362855999999567,-0.00118509999998651
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:32:03,-0.00282074999999793,-0.00130740000000173
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:32:33,-0.00184755000000081,-0.00081679999999551
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:33:03,-0.00310535000000556,-0.00139459999999758
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:33:33,-0.00351345999999353,-0.00150160000001165
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:34:03,-0.00307936000000098,-0.000540400000005548
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:34:33,-0.00409429000000472,-0.00109330000000796
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:35:03,-0.00384308999999661,-0.00277529999999615
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:35:33,-0.00441882999999876,0.000165400000014415
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:36:03,-0.00330165000000449,-0.00204560000000242
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:36:33,-0.00119328999999624,-0.00622340000001032
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:37:03,-0.000197790000001419,-0.00102060000000392
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:37:33,-0.000681170000000009,-0.00357329999999934
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:38:03,-0.00112847999999843,-0.00349399999998923
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:38:33,-0.00145675000000267,-0.00359979999998927
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:39:03,-0.00161559000000011,-0.00336620000001631
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:39:33,-0.00300998999999535,-0.000973599999980479
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:40:03,-0.00221502000000129,-0.00219280000001731
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:40:33,-0.00226945000000001,-0.00290989999999169
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:41:03,-0.000167670000003284,0.00012179999998807
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:41:33,0,0
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:42:03,-5.09000000192827e-06,3.70000000771142e-06
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:42:33,-0.00170178999999848,-0.000244500000007974
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:43:03,-0.00170500000000118,-0.000652000000002317
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:43:33,-0.00161718999999749,-0.000443399999994654
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:44:03,-0.00167683000000096,-0.000478700000002163
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:44:33,-0.00204722999999518,-0.000595099999998183
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:45:03,-0.00260573999999991,-0.000725099999982604
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:45:33,-0.00412576000000087,-0.00123260000000869
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:46:03,-0.00379451999999958,-0.000426199999992605
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:46:33,-0.0017864000000003,0.000284999999990987
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:47:03,-0.00233570000000327,0.000396099999989019
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:47:33,0,0
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:48:03,-0.00284999000000141,0.00195790000000784
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:48:33,0.00138450000000034,0.00503499999999235
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:49:03,-0.000378990000001522,0.00743890000001102
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:49:33,-0.00396874999999852,0.000841900000011719
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:50:03,-0.000992689999996799,0.00020059999999944
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:50:33,-0.00332163000000207,0.00271490000000085
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:51:03,-0.00457801999999674,0.00283899999999449
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:51:33,-0.00360455999999942,0.000812699999983124
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:52:03,0.000276549999995268,0.000470100000001139
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:52:33,0.00135859000000238,0.00790980000002151
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:53:03,0.00423819999999608,0.00746789999999464
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:53:33,0.00418127000000368,0.00888229999998202
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:54:03,0.000910249999996893,0.00899430000001189
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:54:33,-0.00406132999999897,0.00688999999999851
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:55:03,-0.00448889999999835,0.00732729999998583
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:55:33,-0.00617579000000035,0.00686560000002601
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:56:03,-0.00836215999999723,0.0024773999999752
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:56:33,-0.00789570000000595,0.00246000000001345
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:57:03,-0.00613747999999958,0.00470070000000078
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:57:33,-0.00384142999999426,0.00897499999999241
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:58:03,7.65799999982164e-05,0.00963960000001407
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:58:33,-0.00323644000000201,0.0107448999999917
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:59:03,-0.00652841000000137,0.00807869999999866
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 11:59:33,-0.0076382499999994,0.00545940000000655
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 12:00:03,-0.00560645999999565,0.00615299999998342
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 12:00:33,-0.0056208200000043,0.00788490000002184
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 12:01:03,-0.00576262999999955,0.00584729999999922
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 12:01:33,-0.00803832999999798,0.00306559999998513
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 12:02:03,-0.00785994000000301,0.00479760000001761
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 12:02:33,-0.00563192999999984,0.00673549999999068
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 12:03:03,-0.00439735999999869,0.00819939999999519
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 12:03:33,-0.000929949999999735,0.0103890999999976
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 12:04:03,-0.00387597999999656,0.0112853999999913
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 12:04:33,-0.00536023000000085,0.00831210000001192
"1fbe8f642c1b6c23100534c9ef006089",2016-04-17 12:05:03,-0.00336535000000282,0.00983320000000276
