"c_0","c_2","c_3","c_4"
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:34:04,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:34:34,7.59999998933836e-07,-5.70000000266191e-06
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:35:04,0.000372989999995355,-0.00324390000000108
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:35:34,0.000281770000000847,-0.00250109999998926
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:36:04,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:36:34,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:37:04,8.47300000046403e-05,-0.000822600000006446
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:37:34,0.00372486999999921,0.000257300000001237
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:38:04,0.000547159999996438,6.22999999961849e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:38:34,0.00215845000000314,0.000192300000009027
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:39:04,0.000116470000001812,1.02999999995745e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:39:34,0.00132783999999475,-5.00000000158707e-06
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:40:04,0.00376047000000312,-0.000292000000001735
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:40:34,2.57999999959679e-05,-3.90000001004864e-06
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:41:04,0.00184460999999914,-0.000369100000000344
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:41:34,0.000638620000003698,-0.000109399999999482
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:42:04,0.00139063000000306,-0.000248700000000213
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:42:34,0.00185693999999614,-0.000198899999986679
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:43:04,0.00140971999999806,-6.4200000011283e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:43:34,0.000725870000003681,-0.000342299999999796
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:44:04,-3.7900000009472e-06,-0.00051899999999705
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:44:34,-3.16300000022807e-05,-0.00236490000000344
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:45:04,0,-0.000234699999992927
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:45:34,0,-0.00013420000000508
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:46:04,-6.12599999954e-05,0.0012030999999979
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:46:34,-1.02500000025429e-05,0.000430200000010927
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:47:04,-0.000726720000002956,-0.000536199999999099
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:47:34,-0.000415649999993661,-0.000467100000008713
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:48:04,0.000277769999996735,0.000205500000006964
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:48:34,4.44499999971981e-05,1.10999999947126e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:49:04,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-15 14:49:34,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:18:11,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:18:41,0.000229130000001021,0.00132029999998906
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:19:11,0.000955820000001495,0.000894600000009405
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:19:41,0.000123199999997325,0.00398859999999956
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:20:11,-0.00195201000000367,-0.00134429999999952
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:20:41,-0.000524779999999225,-0.000479699999999639
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:21:11,-0.000906409999998914,-0.000819400000011683
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:21:41,-0.000937690000000657,-0.00016639999999768
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:22:11,-0.00310598999999456,0.00058820000000992
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:22:41,-0.000900730000005012,0.000151399999992918
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:23:11,-0.00163553999999522,0.000144399999996381
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:23:41,-0.0022892800000065,0.000109600000001819
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:24:11,-0.00374975999999805,-0.000292500000000473
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:24:41,-0.000708750000001146,-6.77999999965095e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:25:11,-0.00189848999999498,-0.000133099999999331
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:25:41,-0.000706770000000745,-4.13000000065722e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:26:11,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:26:41,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:27:11,-0.000574839999998744,0.00257160000001022
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:27:41,-0.000394370000002198,0.00336319999999546
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:28:11,-2.63399999980152e-05,0.000227899999998726
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:28:41,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:29:11,-0.000305180000005123,0.00276410000000737
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:29:41,0.000507689999999172,0.000712099999987004
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:30:11,-0.000223639999994418,0.00033480000000452
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:30:41,3.15999999855876e-06,-0.00031869999999401
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:31:11,2.05699999966669e-05,-0.000264799999996512
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:31:41,9.88000000035072e-06,-0.00014380000000358
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:32:11,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 03:32:41,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:15:25,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:15:55,-0.000386909999996021,0.000661800000003154
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:16:25,3.29199999953289e-05,-0.00112440000000902
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:16:55,0.000199819999998851,-0.00203769999998826
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:17:25,0.000393569999999954,-0.00340970000000596
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:17:55,0.000326850000000434,-0.00294669999999542
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:18:25,0.00236964000000484,-0.00020229999999799
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:18:55,0.00149508999999881,0.000148599999988619
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:19:25,0.00277320000000003,0.000255800000005024
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:19:55,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:20:25,0.00139827999999653,-1.24000000027991e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:20:55,0.00423230999999902,-0.000401899999999955
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:21:25,0.00308107000000035,-0.000578599999997209
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:21:55,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:22:25,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:22:55,0.00147267999999912,-0.000207599999995978
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:23:25,0.00197667000000479,-9.23000000057073e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:23:55,0.00074628000000132,-0.00157039999999142
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:24:25,-1.98100000048385e-05,-0.000927900000007753
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:24:55,0,-0.00115830000000017
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:25:25,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:25:55,-6.16600000000744e-05,0.00105560000000082
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:26:25,-0.000684090000000026,0.000683199999997441
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:26:55,-0.000484799999995289,-0.00122929999999144
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:27:25,0.00013610999999969,0.000299999999995748
"c034d1d68fa5f311acb766aed4226130",2016-04-16 07:27:55,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 15:49:15,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 15:49:45,-7.58500000017648e-05,0.0012913999999995
"c034d1d68fa5f311acb766aed4226130",2016-04-16 15:50:15,-0.00146549000000107,0.000255800000005024
"c034d1d68fa5f311acb766aed4226130",2016-04-16 15:50:45,-0.000753080000002626,-0.000250699999995163
"c034d1d68fa5f311acb766aed4226130",2016-04-16 15:51:15,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:34:14,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:34:44,0.00065713000000045,0.00101579999999046
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:35:14,0.000709860000000617,0.00114450000000943
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:35:44,1.99000000122851e-06,0.000276999999996974
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:36:14,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:36:44,0.000104979999996146,0.00294730000000243
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:37:14,5.86000000168951e-06,0.000158599999991793
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:37:44,-0.00124995000000183,-0.00040939999999523
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:38:14,-0.00215266000000014,-0.00190630000000169
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:38:44,-1.29199999960861e-05,-1.21000000063987e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:39:14,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:39:44,-0.00154839000000351,-3.69999999350057e-06
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:40:14,-0.00323269999999809,0.000599199999996358
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:40:44,-0.00139852000000218,0.000151900000005867
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:41:14,-0.00301163999999687,0.000123099999996157
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:41:44,-0.00110523000000029,-7.78999999937469e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:42:14,-0.00224223000000023,-0.000212200000007101
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:42:44,-0.000686319999999796,-6.68999999930975e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:43:14,-0.0011713499999999,-8.82000000075323e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:43:44,-0.00186261000000343,0.000636700000001156
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:44:14,-0.000401899999999955,0.00353859999999884
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:44:44,-0.000222479999997915,0.00188740000000109
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:45:14,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:45:44,-3.73800000019742e-05,0.00025569999999675
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:46:14,-0.000381429999997351,0.00343170000000725
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:46:44,0.000461719999997001,0.000154399999999555
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:47:14,-8.01699999968264e-05,-0.000137899999998581
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:47:44,-1.67200000049661e-05,0.000251300000002175
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:48:14,6.79500000018152e-05,-0.000116800000000694
"c034d1d68fa5f311acb766aed4226130",2016-04-16 20:48:44,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:40:06,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:40:36,-0.000438250000001972,0.000664400000005116
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:41:06,0.000726870000001156,-0.000819399999997472
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:41:36,0.00194059000000379,0.00130679999999472
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:42:06,-0.000880440000003091,0.00211570000000449
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:42:36,-0.000632629999998358,0.000458599999987541
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:43:06,-0.00014278000000445,-0.000228799999987928
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:43:36,-5.68899999962014e-05,-9.11000000058948e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:44:06,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:44:36,-0.000530400000002373,-0.00100249999999846
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:45:06,0.00178512000000097,0.00158790000000408
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:45:36,0.00163034999999923,0.00110920000000192
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:46:06,0.000895859999999971,-0.00164230000000032
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:46:36,0.000257940000004453,-0.000358000000005632
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:47:06,0.000896799999999587,-0.00259080000000722
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:47:36,0.000913079999996569,-0.00180949999999314
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:48:06,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:48:36,4.9980000000005e-05,3.59999999943739e-06
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:49:06,0.00380093999999787,0.000251599999998575
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:49:36,0.00126114000000399,6.33000000078709e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:50:06,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:50:36,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:51:06,0.000218750000001933,1.12999999970498e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:51:36,0.000320639999998207,-0.00277210000000139
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:52:06,0,-0.000158800000008341
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:52:36,-2.53999999983989e-05,-0.00154839999999012
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:53:06,0.000572089999998582,-0.00356240000000696
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:53:36,0.00237476999999586,-0.000459499999990953
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:54:06,0.00128854000000445,-3.82999999999356e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:54:36,0.00172003000000132,0.00111069999999813
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:55:06,0.0017916699999958,0.00153589999999326
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:55:36,0.000288179999998306,0.000256200000009699
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:56:06,8.8460000000623e-05,-0.00350540000000876
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:56:36,-4.00099999993131e-05,-0.00341749999999763
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:57:06,0,-0.000149600000000305
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:57:36,-0.000287809999996114,0.00177920000000142
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:58:06,-0.000707880000000216,-0.00118600000000413
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:58:36,-6.26400000030003e-05,0.000372100000006981
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:59:06,8.33000000000084e-06,-8.39999999868723e-06
"c034d1d68fa5f311acb766aed4226130",2016-04-17 09:59:36,-2.77000000181715e-06,-2.70000001023618e-06
"c034d1d68fa5f311acb766aed4226130",2016-04-17 10:00:06,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-17 19:55:41,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-17 19:56:41,0.000971419999999057,0.000427599999994754
"c034d1d68fa5f311acb766aed4226130",2016-04-17 19:57:11,0.000203290000001743,0.00346849999999677
"c034d1d68fa5f311acb766aed4226130",2016-04-17 19:57:41,-0.000493569999996168,0.00130269999999655
"c034d1d68fa5f311acb766aed4226130",2016-04-17 19:58:11,-0.00264113000000066,-0.00231449999999711
"c034d1d68fa5f311acb766aed4226130",2016-04-17 19:58:41,-0.00188168000000388,-0.00020229999999799
"c034d1d68fa5f311acb766aed4226130",2016-04-17 19:59:11,-0.0023354499999968,0.000445400000003815
"c034d1d68fa5f311acb766aed4226130",2016-04-17 19:59:41,-0.000814120000001139,0.000138300000003255
"c034d1d68fa5f311acb766aed4226130",2016-04-17 20:00:11,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-17 20:00:41,-0.00160684000000089,0.000157399999991981
"c034d1d68fa5f311acb766aed4226130",2016-04-17 20:01:11,-0.00292306000000053,0.000112400000006119
"c034d1d68fa5f311acb766aed4226130",2016-04-17 20:01:41,-0.000983380000000977,-7.570000001067e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-17 20:02:11,-0.00228436999999815,-0.000216799999989803
"c034d1d68fa5f311acb766aed4226130",2016-04-17 20:02:41,-0.000338839999997731,-3.62000000109219e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-17 20:03:11,-0.00122206000000347,-0.000105499999989433
"c034d1d68fa5f311acb766aed4226130",2016-04-17 20:03:41,-0.00170004999999662,-9.69999999966831e-05
"c034d1d68fa5f311acb766aed4226130",2016-04-17 20:04:11,0,0
"c034d1d68fa5f311acb766aed4226130",2016-04-17 20:04:41,-0.000461890000003962,0.00125949999998909
