"c_0","c_2","c_3","c_4"
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 17:44:02,-1.22600000054263e-05,1.92999999910626e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 17:44:32,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:11:42,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:12:12,0.000733009999997591,0.00237710000000391
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:12:42,0.00167121999999864,0.0038273999999916
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:13:12,0.00124535000000492,0.00159940000000347
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:13:42,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:14:12,0.000493989999995392,0.000561199999992823
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:14:42,0.00226726000000355,0.00304140000000075
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:15:12,-0.00139133999999785,0.00504469999999912
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:15:42,0.000405629999995938,0.00360870000000091
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:16:12,6.42500000012092e-05,0.000553500000009421
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:16:42,0.000337919999999769,0.00298149999998998
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:17:12,0.000486199999997439,0.00448860000000195
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:17:42,-0.00172193999999593,0.00192479999999762
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:18:12,-0.00542055999999747,0.00277280000000246
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:18:42,-0.000706390000004831,0.000340399999998908
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:19:12,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:19:42,-0.00159501999999634,0.00080379999999991
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:20:12,-0.00378229000000374,0.00270120000000418
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:20:42,-0.00108982999999796,0.00101060000000075
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:21:12,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:21:42,-0.00132289999999813,0.00141800000000103
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:22:12,-0.000439880000001835,0.00259959999999637
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:22:42,0.000107429999999908,0.000157200000003854
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:23:12,0.000736949999996739,0.00109430000000543
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:23:42,0.0020076400000022,0.0028847999999897
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:24:12,-0.000714279999996847,0.00179110000000549
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:24:42,-0.00115243000000476,0.00114720000000546
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:25:12,-0.00125676999999769,0.00111529999999505
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:25:42,-0.00144568999999706,0.00129409999999552
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:26:12,-5.41500000039719e-05,4.88000000018474e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:26:42,0.00101511999999815,0.00264789999999948
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:27:12,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:27:42,0.000629080000003057,-0.000453100000001427
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:28:12,0.000127730000002657,-0.00081989999999621
"755cb52a49b102cddae4e13f02111ca0",2016-04-19 21:28:42,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:07:15,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:07:45,-0.000238879999997721,0.000283300000006648
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:08:15,-0.000316070000003776,0.00101320000000271
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:08:45,-0.00115858999999574,-0.00195159999999817
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:09:15,0.00171340999999359,-0.00218220000000713
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:09:45,2.44500000050607e-05,-2.15999999966243e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:10:15,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:10:45,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:11:15,0.000430639999997595,-0.000377000000000294
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:11:45,-0.000258999999999787,-0.000999899999996501
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:12:15,-0.00117376000000036,-0.00166660000000718
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:12:45,-0.00346363999999966,-0.00478769999999429
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:13:15,-0.000214950000000158,-0.00032010000001037
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:13:45,-0.00133088999999842,-0.00220039999999244
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:14:15,-0.00113522000000188,-0.00505049999999585
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:14:45,0.000470480000004159,-0.00313440000000753
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:15:15,-0.000832739999999887,-0.00159859999999412
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:15:45,-0.00170803000000319,-0.00212849999999776
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:16:15,-3.17599999988261e-05,-4.49000000060096e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:16:45,-0.000377650000004337,-0.000869100000002732
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:17:15,0.000213780000002828,-0.00262490000000071
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:17:45,0.000477089999996849,-0.00422030000000007
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:18:15,0.000463570000000857,-0.00328089999999293
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:18:45,2.33100000031072e-05,-7.84000000066953e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:19:15,0.00109708000000097,-0.002449900000002
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:19:45,0.00166339999999821,-0.00310699999999997
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:20:15,0.00434083999999757,-0.00207869999999843
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:20:45,0.0032440200000039,-0.0014472000000012
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:21:15,0.000566989999995826,-0.000269099999997024
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:21:45,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:22:15,6.85800000042036e-05,-0.00134860000000003
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:22:45,0.00135207999999665,-0.00075719999999535
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:23:15,0.000510910000002696,0.000534899999991012
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 08:23:45,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 09:29:40,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 09:30:10,0.000250000000001194,-0.000352800000001707
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 09:30:40,0.00114407999999599,-0.000787000000002536
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 09:31:10,0.000730180000005021,-0.000681700000001229
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 09:31:40,0.00117172999999582,2.76000000098975e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 09:32:10,0.00122397000000518,-0.000557100000008859
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 09:32:40,0.000774329999998713,-0.000671699999998054
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 09:33:10,-0.000551229999999236,-0.0017928999999981
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 09:33:40,0.000443119999999908,-0.000713000000004627
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 09:34:10,0.000125829999994664,-0.000198299999993878
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 09:34:40,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:00:59,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:01:29,-0.00232263000000188,0.00187130000000479
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:01:59,-0.00350336999999712,0.00157799999999497
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:02:29,-0.000176570000000709,8.00000000111822e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:02:59,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:20:12,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:20:42,-0.00109678000000457,0.00058170000001212
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:21:12,0.00065092999999905,-4.70000000518667e-06
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:21:42,0.00242315000000559,-0.00109849999999767
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:22:12,0.00226348999999715,-0.00100190000000566
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:22:42,0.00206083999999862,-0.000882799999999406
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:23:12,0.00198300000000273,0.00369179999999858
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:23:42,0.000377180000000976,0.000302800000000048
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:24:12,-0.00120331000000107,-0.00159979999999393
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:24:42,-0.000114050000000532,-0.000977500000004738
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:25:12,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:29:39,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:30:09,-0.000422100000001535,-0.00127679999999941
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:30:39,-1.89199999951484e-05,-5.89999999931479e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:31:09,-9.11000000058948e-06,-2.77000000039607e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:31:39,-0.000298499999999535,-0.00100480000000402
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:32:09,-0.00127128999999826,-0.00411219999999446
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:32:39,0.000338169999999138,0.00140700000000038
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:33:09,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:40:16,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:40:46,8.7720000003344e-05,0.00202469999999266
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:41:16,-0.00360095999999999,0.00161909999999921
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:41:46,-0.00214549999999747,0.000969600000004789
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 16:42:16,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:38:01,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:38:31,-0.000865350000005094,0.000477099999997677
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:39:01,-0.000327139999996007,0.000145700000004467
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:39:31,-5.33899999979326e-05,2.36999999998488e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:40:01,0.000435140000000445,0.00265199999999766
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:40:31,0.00105164999999374,0.0029700000000048
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:41:01,0.00025708000000435,0.000755400000002737
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:41:31,0.000179819999999609,0.000528299999999149
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:42:01,0.000452680000002204,0.00129129999999122
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:42:31,0.000760559999996246,0.00229480000000137
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:43:01,5.88000000334432e-06,1.84999999959246e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:43:31,0.000282939999998177,0.000892100000001506
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:44:01,0.000342279999998141,0.00095720000000199
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:44:31,0.000689350000001809,0.00187760000000026
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:45:01,5.29999999798747e-06,1.46000000000868e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:45:31,2.34000000176593e-06,6.40000000373675e-06
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:46:01,0.000650049999997293,0.00196869999999194
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:46:31,0.000562890000004757,0.00382820000000095
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:47:01,0.000759829999999795,0.00220940000001235
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:47:31,9.5359999995992e-05,0.000276799999994637
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:48:01,0.000670020000001159,0.00194290000000308
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:48:31,-0.00191061999999675,0.00213529999999196
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:49:01,-0.000176050000000316,9.14000000022952e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:49:31,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:50:01,-0.00178111000000314,0.000898399999996968
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:50:31,-0.00290500999999921,0.00190520000001015
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:51:01,-1.96599999995328e-05,1.80999999912501e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:51:31,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:52:01,-0.000118040000003816,0.000109399999999482
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:52:31,-0.00298847999999907,0.00295189999999934
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:53:01,-0.000902140000000884,0.00108000000000175
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:53:31,-5.35999999584647e-06,5.90000000499913e-06
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:54:01,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:54:31,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:55:01,-0.000334909999999411,0.000378200000000106
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:55:31,0.000755339999997773,0.00129880000000071
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:56:01,1.53999999952248e-06,2.1999999972877e-06
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:56:31,0.000917860000001269,0.00135819999999853
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:57:01,0.00189238000000103,0.00271709999999814
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:57:31,-0.000622960000001171,0.00169929999999852
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:58:01,-0.00127865000000327,0.00127600000000427
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:58:31,-5.16999999433665e-06,5.00000000158707e-06
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:59:01,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 17:59:31,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:00:01,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:00:31,-0.000652780000002906,0.000580099999993422
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:01:01,-0.00168801999999602,0.00150070000000824
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:01:31,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:02:01,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:02:31,-4.06900000058386e-05,3.66999999954487e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:03:01,-0.000429949999997348,0.000386700000007068
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:03:31,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:04:01,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:04:31,-1.15799999989008e-05,1.03999999936377e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:05:01,0.000582569999998839,0.00151800000000435
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:05:31,0.000489889999997217,0.000941099999991479
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:06:01,9.65199999996003e-05,0.000180999999997766
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:06:31,0.000569450000000416,-0.00159079999998823
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:07:01,0.000353940000003661,0.000170499999995855
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:07:31,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:08:01,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:08:31,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:09:01,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:09:31,-0.000168889999997646,0.000136400000002368
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:10:01,0.000154329999993763,0.000302899999994111
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:10:31,-5.85999999458409e-06,-1.12999999970498e-05
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:11:01,0.000152589999999009,-0.000534700000002886
"755cb52a49b102cddae4e13f02111ca0",2016-04-20 18:11:31,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 07:59:03,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:00:03,-0.000461110000003373,0.00101670000000809
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:00:33,-0.000870459999994466,-0.000288199999999961
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:01:03,5.30499999982226e-05,-0.00233730000000776
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:01:33,0.00156618999999836,-0.00138439999999207
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:02:03,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:02:33,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:03:03,-0.000361730000001614,-0.00106440000000418
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:03:33,-0.000129269999995074,-0.000168599999994967
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:04:03,-0.00236836999999923,-0.00329910000000666
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:04:33,-0.00234850000000364,-0.00330540000000212
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:05:03,-0.0023433699999984,-0.00440529999998773
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:05:33,0.000436170000000402,-0.00524330000000361
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:06:03,-0.00168949999999768,-0.00326789999999733
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:06:33,-0.00130484000000308,-0.00335790000001168
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:07:03,0.000127089999999441,-0.000701399999996966
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:07:33,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:08:03,0.000461860000001479,-0.00256849999999531
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:08:33,8.52800000004095e-05,-0.00286479999999756
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:09:03,0.00083117999999871,-0.0037099999999981
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:09:33,0.000577450000001534,-0.00287790000000143
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:10:03,0.000644239999999741,-0.00102120000001094
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:10:33,0,0
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:11:03,0.000448509999998237,-0.000295999999991636
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:11:33,0.000830479999997635,-0.000408300000003692
"755cb52a49b102cddae4e13f02111ca0",2016-04-21 08:12:03,0.000556030000005592,-0.000272600000002399
