"c_0","c_2","c_3","c_4"
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:51:54,0.000567839999995101,-0.000554499999992686
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:52:24,0.00199797000000501,0.00175829999999166
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:52:54,0.00230756999999926,-0.00166949999999133
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:53:24,0.00337872999999433,-0.00124170000000845
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:53:54,0.00175516000000187,0.00100419999999701
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:54:24,0.000754080000000101,-0.00361449999999763
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:54:54,0.000755330000004051,-0.00122050000000229
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:55:24,1.06699999946613e-05,-1.72000000020489e-05
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:55:54,0.00180576000000343,-0.00303639999999916
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:56:24,-2.7260000003082e-05,-0.00383839999999225
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:56:54,-3.88000000128841e-06,-0.000113699999999994
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:57:24,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:57:54,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:58:24,-0.000120619999997018,-0.0026110000000017
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:58:54,0.000887349999999287,-0.00507559999999785
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:59:24,-0.000792040000000327,-0.00209900000000118
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 19:59:54,0.000235969999998531,-0.00244949999999733
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 20:00:24,-0.00131483999999915,-0.00151240000000996
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 20:00:54,-0.000451370000000395,-0.000461699999988241
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 20:01:24,-3.05599999990136e-05,-5.00000000016598e-05
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 20:01:54,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-15 20:02:24,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:29:55,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:30:25,-1.29399999977409e-05,0.000704499999997665
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:30:55,0.000444680000001085,0.00239770000000306
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:31:25,0.00188485999999699,0.00306670000000509
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:31:55,-0.000968259999993393,0.00480319999999779
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:32:25,0.000103219999999737,0.0023225999999994
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:32:55,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:33:25,3.67899999957899e-05,0.000704999999996403
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:33:55,-0.000730619999998794,0.00578780000000734
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:34:25,-0.00276520999999974,0.00498359999998854
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:34:55,-0.00304707000000093,0.000550600000011059
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:35:25,-0.00268892999999792,0.00264959999999803
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:35:55,-0.00286158000000114,-0.000831400000009808
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:36:25,-0.00106087000000343,-0.000505099999998038
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:36:55,-0.00108962999999562,0.000104100000001495
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:37:25,-1.94400000026462e-05,-0.000225000000000364
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:37:55,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 00:38:25,-0.000116669999997043,-0.000186099999993417
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:09:16,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:09:46,-0.768364890000001,0.396555500000005
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:10:16,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:10:46,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:11:16,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:11:46,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:12:16,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:12:46,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:13:16,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:13:46,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:14:16,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:14:46,1.11100000026454e-05,-2.80000000429936e-06
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:15:16,0.000759209999998234,0.000642999999996618
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:15:46,0.000752560000002234,-0.000745399999999563
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:16:16,0.00137387999999561,0.00125450000000171
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:16:46,0.00254544999999951,-0.000349299999996333
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:17:16,0.00298251000000249,-0.00222000000000833
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:17:46,0.00265771000000115,0.0010374000000013
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:18:16,0.000865689999997699,-0.0038205999999974
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:18:46,0.000900030000003937,-0.00141229999999837
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:19:16,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:19:46,0.000378720000000499,-0.000532699999993724
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:20:16,0.00116167999999561,-0.00552989999999909
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:20:46,-0.000102699999999345,-0.00642290000000401
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:21:16,0.000959020000003363,-0.00199800000000039
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:21:46,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:22:16,-0.000668369999999641,-0.00136960000000386
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:22:46,-0.00228106000000139,-0.00317529999999522
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:23:16,0.000564900000000534,-0.0017612999999983
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:23:46,-7.42300000027285e-05,-6.4200000011283e-05
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:24:16,-8.34000000082824e-06,-1.10999999947126e-05
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-16 01:24:46,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:09:41,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:10:11,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:10:41,0.000150000000004979,0.000202700000002665
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:11:11,-0.000628930000004857,0.00111119999999687
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:11:41,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:12:11,-6.1089999995545e-05,8.23999999965963e-05
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:12:41,0.00113372999999939,0.00188370000000759
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:13:11,0.00139873999999907,0.00226920000000064
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:13:41,0.00275847999999712,0.00326409999999555
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:14:11,0.00317876000000439,0.0036941999999982
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:14:41,0.000100459999998748,0.000916900000007104
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:15:11,0.000379309999999577,0.000689499999992904
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:15:41,0.00200858999999554,0.000588100000001646
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:16:11,0.00191849000000133,-0.000911799999997243
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:16:41,0.00185299000000327,-0.00109330000000796
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:17:11,0.000248129999995683,-0.000223299999987603
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 18:17:41,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:21:25,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:21:55,-0.741081809999997,0.382271200000005
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:22:25,-0.001021190000003,-0.000886600000001181
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:22:55,-0.00120589000000138,0.00130339999999762
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:23:25,-0.00149486999999482,0.00190619999999342
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:23:55,-0.0018847500000021,-0.000558399999988524
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:24:25,-0.00077264000000099,-0.000464200000010351
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:24:55,-0.00193136000000038,-0.00363819999999748
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:25:25,-0.000683459999997638,-0.000547099999991474
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:25:55,-0.0026312100000041,-0.00302160000001095
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:26:25,-0.00178033999999627,-0.00320039999999722
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:26:55,0.000294979999999612,-0.00153000000000247
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:27:25,-0.000929490000004307,-0.00107279999998866
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:27:55,-0.000403969999993592,-0.000392100000013329
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:28:25,-3.88900000061199e-05,-7.49999999953843e-05
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:28:55,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-17 20:29:25,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:12:38,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:13:08,-0.000175680000005229,8.40000000010832e-05
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:13:38,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:14:08,0.000274109999999439,0.000324500000004946
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:14:38,-0.000453929999999048,0.000539000000003398
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:15:08,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:15:38,-0.00151936999999691,0.00203899999999635
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:16:08,-0.00260308000000009,0.00346820000000037
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:16:38,-0.00247717999999964,0.00340339999999628
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:17:08,-3.02000000118596e-06,5.20000000392429e-06
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:17:38,-0.000308560000000568,0.000766900000002124
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:18:08,-0.000392550000000824,0.00106719999999427
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:18:38,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:19:08,-0.000158819999995785,0.000441399999999703
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:19:38,0.00301479999999543,0.00273459999999659
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:20:08,0.00185018000000525,0.00213100000000566
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:20:38,0.00276729999999503,0.00315840000000378
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:21:08,-0.000728259999995373,0.0018022000000002
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:21:38,-0.00107460000000259,0.00220029999999838
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:22:08,-0.00284350999999816,0.00100079999999991
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:22:38,-0.0028397499999997,0.00244549999999322
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:23:08,-0.00226130000000069,0.000176100000004453
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:23:38,-0.00153227000000555,-0.00133209999999906
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:24:08,-0.000810989999997958,0.000710999999995465
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:24:38,-0.0010353099999989,-0.000707599999998365
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 08:25:08,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:07:10,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:07:40,-2.63000000444435e-06,-1.29999999387564e-06
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:08:10,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:08:40,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:09:10,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:09:40,-8.33299999953851e-05,-1.93999999993366e-05
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:10:10,0.00019444000000135,0.00065829999999778
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:10:40,0.000227779999995903,-0.000108300000007944
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:11:10,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:11:40,0.000105550000000676,0.000169400000004316
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:12:10,0.000927670000002934,-0.00031049999999766
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:12:40,0.000685179999997843,-0.000159600000003479
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:13:10,0.00227558999999644,0.00161900000000514
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:13:40,0.00211414000000332,-0.0019266999999985
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:14:10,0.00322626999999898,-0.00104749999999854
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:14:40,0.00164844999999758,0.000974199999987491
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:15:10,0.000597150000004376,-0.00329969999999946
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:15:40,0.00102615000000128,-0.00168499999999483
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:16:10,0.000274629999999831,-0.000392099999999118
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:16:40,0.00153846999999985,-0.003731700000003
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:17:10,-0.000127590000005284,-0.0027357999999964
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:17:40,-2.39999998541407e-07,-9.00000000569889e-06
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:18:10,-2.199999968866e-07,-3.99999998990097e-06
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:18:40,-2.32900000014524e-05,-0.000436399999998116
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:19:10,-0.000110909999996522,-0.00504040000001282
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:19:40,0.000408639999996296,-0.00364419999999655
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:20:10,-0.000386509999998452,-0.00250989999999263
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:20:40,-0.000289150000000404,-0.00128510000000404
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:21:10,-0.00104737000000199,-0.00117880000000525
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:21:40,-0.000333720000000426,0.000338700000000358
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:22:10,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:22:40,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:23:10,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:23:40,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:24:10,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-18 20:24:40,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:12:12,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:12:42,-0.755831559999997,0.370436100000006
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:13:12,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:13:42,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:14:12,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:14:42,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:15:12,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:15:42,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:16:12,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:16:42,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:17:12,0.000108329999996215,1.10999999947126e-05
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:17:42,5.8289999998351e-05,0.00040570000000173
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:18:12,-0.00163137999999918,0.00218859999999665
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:18:42,-0.00337050999999633,0.00448819999999728
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:19:12,-0.00154612000000043,0.00211040000000651
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:19:42,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:20:12,-0.000439970000002177,0.000992699999997626
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:20:42,-0.000408960000001457,0.00111230000000262
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:21:12,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:21:42,0.000497660000000621,0.00112640000000397
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:22:12,0.00291189000000003,0.00263379999999813
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:22:42,0.0012962200000004,0.00149290000000235
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:23:12,0.00232944000000401,0.00265399999999261
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:23:42,-0.000338660000004154,0.00242400000000487
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:24:12,-0.00194498999999837,0.00307229999999947
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:24:42,-0.00284839999999775,0.000503399999999488
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:25:12,-0.00221367000000328,0.00242500000000234
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:25:42,-0.00272621999999956,-0.00075660000000255
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:26:12,-0.000976229999999134,-0.00063850000000798
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:26:42,-0.00091950000000196,0.000408800000002429
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:27:12,-0.000703889999996932,-0.000637900000000968
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:27:42,0.000177780000001348,-9.15999999904216e-05
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:28:12,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 08:28:42,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:03:16,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:03:46,-0.768709340000001,0.396413800000005
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:04:16,0.000383339999999066,0.000380599999999731
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:04:46,5.83300000016607e-05,6.66999999907602e-05
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:05:16,0.000928119999997534,0.000172800000001416
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:05:46,0.000620070000003636,-0.000735299999988115
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:06:16,0.00164628000000278,0.00164539999998681
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:06:46,0.00234298999999538,-0.00105769999998984
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:07:16,0.00323992999999945,-0.00181000000000608
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:07:46,0.00220021999999886,0.000751000000008162
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:08:16,0.00118261000000075,-0.00397320000000434
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:08:46,0.000797730000002161,-0.00121310000000108
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:09:16,0.00140591000000256,-0.00420669999999745
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:09:46,-0.000287000000000148,-0.0062448000000046
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:10:16,0.000956699999996147,-0.00354779999999266
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:10:46,5.04999999861866e-06,-8.20000001056087e-06
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:11:16,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:11:46,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:12:16,-0.000755589999997142,-0.00199379999999394
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:12:46,8.20500000031643e-05,-0.00223689999999976
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:13:16,-0.000713000000004627,-0.00125599999999793
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:13:46,-0.00107520999999622,-0.000716500000010001
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:14:16,-0.000101040000004105,-0.000582799999989447
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:14:46,0.000135419999999442,0.000133699999992132
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-19 23:15:16,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:14:43,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:15:13,-2.77000000181715e-06,-7.00000001074841e-07
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:15:43,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:16:13,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:16:43,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:17:13,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:17:43,0.000151500000001192,0.000171600000001604
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:18:13,-0.000464770000000669,0.0011776999999995
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:18:43,-6.13899999990508e-05,8.28999999953339e-05
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:19:13,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:19:43,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:20:13,-0.000431349999999497,0.00058340000001067
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:20:43,-0.00236470000000111,0.00315499999999247
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:21:13,-0.00306982000000033,0.00408649999999966
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:21:43,-0.000277359999998339,0.000417200000001117
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:22:13,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:22:43,-0.000486879999996859,0.00110720000000697
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:23:13,-0.000392840000003503,0.0010721000000018
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:23:43,0,0
"65e7d99f12bab89f21dd2373f5df58e7",2016-04-20 08:24:13,0.000232859999997004,0.000899699999990844
