"c_0","c_2","c_3","c_4"
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:38:04,-7.77799999980289e-05,0.000294500000009634
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:38:34,-0.000264190000002884,-9.23000000057073e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:39:04,0.000255860000002883,-0.000393899999991731
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:39:34,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:40:04,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:40:34,-8.3340000003318e-05,-8.88000000003331e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:41:04,-1.16599999984146e-05,-0.000265100000007123
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:41:34,0.000160360000002413,-0.000594800000001783
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:42:04,0.000414179999999931,-0.00145589999999629
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:42:34,0.00011140999999526,-0.000433099999995079
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:43:04,0.00159320000000207,-8.74000000123942e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:43:34,0.00385494999999736,0.00329260000000886
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:44:04,0.000443440000005069,0.000381099999998469
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:44:34,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:45:04,0.000234509999998522,0.000188999999991779
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:45:34,0.00110133999999817,-0.00022209999998779
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:46:04,0.000688650000000735,0.000636199999988207
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:46:34,0.000820730000000935,0.00496140000001333
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:47:04,7.88999999912221e-06,3.23999999949365e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:47:34,0.00100617999999741,0.00135199999999713
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:48:04,0.000909150000005354,-0.000686000000001741
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:48:34,0.00275668999999823,-0.00174149999999429
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:49:04,0.00254492999999911,-0.000211700000008364
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:49:34,0.00267909000000088,0.00415660000000173
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:50:04,0.00361098999999854,0.00455510000000459
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:50:34,0.00452218000000215,0.00406920000000355
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:51:04,0.00511122999999714,0.00233149999999682
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:51:34,0.00436126000000314,0.00523160000000189
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:52:04,0.00560703000000018,0.00385949999999014
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:52:34,0.00690715999999725,0.00248960000000409
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:53:04,0.00615642999999721,0.0030047000000053
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:53:34,0.00515859000000063,0.00545639999999992
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:54:04,0.0027426700000035,0.00708129999999585
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:54:34,-0.000490220000003205,0.0068727000000024
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:55:04,0.00140157999999957,0.00678879999999538
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:55:34,0.00297425000000118,0.00665109999999913
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:56:04,0.00244951999999898,0.00608130000000529
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:56:34,0.000365360000003534,-0.000559800000004884
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:57:04,0.0045396800000006,-0.00379279999999937
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:57:34,0.00448345999999589,-0.00366509999999209
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:58:04,0.0050022200000015,-0.000842700000006857
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:58:34,0.0044670300000007,0.000217500000005089
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:59:04,0.00562074999999851,-0.00101490000000126
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 08:59:34,0.0049587399999993,-0.00364829999999472
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:00:04,0.00431252999999998,-0.00517170000000533
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:00:34,0.00472612000000083,-0.00432940000000315
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:01:04,0.00634532000000121,-0.00186549999999386
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:01:34,0.00530081000000138,-0.00123010000000079
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:02:04,0.00548588999999566,-0.00168370000000095
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:02:34,0.00439692000000491,-0.00331579999999576
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:03:04,0.00534387999999808,-0.00101410000000612
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:03:34,0.00298464000000109,0.00275080000000116
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:04:04,-0.0005862900000011,0.00679099999999266
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:04:34,-0.00177931999999714,0.00618740000000173
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:05:04,0.00300718999999816,0.00579009999999869
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:05:34,0.00414053000000081,0.00457730000000822
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:06:04,0.00621282000000178,0.00203439999999944
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:06:34,0.00537937999999372,-0.00370879999999829
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:07:04,0.00578560000000294,-0.00427609999999845
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:07:34,0.00610541999999725,0.000538899999995124
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:08:04,0.00363802000000391,0.00657999999999959
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:08:34,0.00474237999999616,0.00576949999999954
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:09:04,0.00594754000000108,0.00204499999999541
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:09:34,0.00580498000000063,-0.002754699999997
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:10:04,0.00332472000000195,0.00198749999999848
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:10:34,0.0012212500000004,0.00519300000000555
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:11:04,8.06199999985324e-05,0.00123920000000055
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:11:34,0.000491060000001653,0.00115519999999947
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:12:04,0.00113103999999709,0.000439099999994141
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:12:34,0.000552140000003476,0.000241299999999001
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:13:04,0.00053503999999549,0.00033820000000162
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:13:34,0.000534820000005709,0.000309900000004859
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:14:04,0.00067163999999309,0.000627100000002656
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:14:34,6.50500000034526e-05,4.39999999883867e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:15:04,0.000590070000001219,0.000399400000006267
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:15:34,0.000641609999995296,0.00040230000000463
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:16:04,0.00115072000000538,0.000594100000000708
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:16:34,8.31400000009808e-05,3.38999999911493e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:17:04,0.000175679999998124,3.050000000826e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:17:34,0.00204156000000211,5.80999999897358e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:18:04,0.00101969999999341,0.00033310000000597
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:18:34,0.000187620000005495,0.000205800000003364
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:19:04,0.00114136999999914,0.000828799999993635
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:19:34,0.00132677999999942,0.000665600000004929
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:20:04,-2.48999999996613e-06,-2.1999999972877e-06
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:20:34,2.3849999998049e-05,2.08999999955495e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:21:04,0.00103448000000128,0.000816900000003784
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:21:34,0.000585299999997346,0.000852899999998158
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:22:04,0.000334820000006175,0.000286399999993137
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:22:34,0.000862519999998312,-0.00266599999999073
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:23:04,-0.000967750000000933,-0.00446000000000879
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:23:34,-0.00267103000000191,-0.00315089999999429
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:24:04,-0.00270334999999733,-0.00351930000000777
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:24:34,0.00183574999999792,0.00253810000000954
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:25:04,0.00250608999999713,0.00299950000000138
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:25:34,0.00215621000000255,0.00398849999999129
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:26:04,-0.000978269999997394,0.00435540000000856
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:26:34,0.000513640000001203,0.000588999999990847
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:27:04,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:27:34,5.62999999687008e-06,5.50000000032469e-06
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:28:04,0.00107842999999974,-0.000181599999990567
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:28:34,0.00200583000000165,-0.000496800000007624
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:29:04,0.00163518000000096,-0.000627399999999056
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:29:34,0.000144030000001294,-5.93999999978223e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:30:04,0.00277325999999789,0.00316859999999508
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:30:34,0.00477262999999795,0.00426389999999799
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:31:04,0.00117665999999872,0.000840900000000033
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:31:34,8.36000000248305e-06,5.70000000266191e-06
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:32:04,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:32:34,3.35200000023406e-05,2.3100000007048e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:33:04,0.00301225999999843,0.00143319999999392
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:33:34,0.00485706999999991,0.00139430000000118
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:34:04,0.00305253999999877,0.00189290000000142
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:34:34,0.00516134000000079,-0.000522300000000087
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:35:04,0.00496718000000129,0.00294279999999958
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:35:34,0.00273133999999686,0.00499899999999798
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:36:04,0.000100650000000257,0.000929200000001629
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:36:34,0.000450680000000148,0.00268590000000302
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:37:04,0.00219444999999752,0.00322729999999183
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:37:34,0.00253949000000375,0.00507680000001187
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:38:04,0.00262822999999912,0.00249429999999506
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:38:34,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:39:04,0.00172213999999826,0.00135960000000068
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:39:34,0.00339002000000477,0.00281549999999697
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:40:04,0.0028843499999951,0.00270609999999749
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:40:34,0.00149732999999941,0.00090240000000108
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:41:04,-0.00201483000000025,-0.00143609999999228
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:41:34,-0.00150000999999378,-0.00143440000000794
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:42:04,-0.00045362000000182,-0.000460099999997965
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:42:34,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:43:04,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:43:34,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:44:04,-0.000315350000001047,0.000866400000006706
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:44:34,-0.0018487800000031,0.000530099999991762
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:45:04,-0.000862989999994568,0.000641000000001668
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:45:34,-0.00121986000000618,3.90000000010104e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-04 09:46:04,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:18:30,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:19:00,0.000257160000003864,0.000113800000008268
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:19:30,0.000341289999994388,-0.000359500000001845
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:20:00,0.000211910000004423,-0.00143409999999733
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:20:30,0.000610629999997059,-0.00113040000000808
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:21:00,0.00184648000000465,0.00157120000000077
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:21:30,0.00156148999999317,1.6000000044869e-06
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:22:00,8.37600000025418e-05,-2.80000000003611e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:22:30,0.000547220000001403,0.00154460000000256
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:23:00,0.000680099999996742,0.00384459999999365
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:23:30,0.000252020000004904,0.00103590000000509
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:24:00,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:24:30,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:25:00,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:25:30,0,0
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:26:00,0.00103923999999722,0.000468699999998989
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:26:30,0.000474820000000875,-0.000355800000008344
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:27:00,0.00183927999999867,-0.00140170000000239
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:27:30,0.00387217000000106,-0.00299539999998899
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:28:00,0.00347623999999769,-0.00260110000000679
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:28:30,0.00327260000000251,-0.00251149999999711
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:29:00,0.00229458999999821,0.000127300000002606
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:29:30,0.00199220000000366,0.00308640000000082
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:30:00,0.00288433999999427,0.00287779999999316
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:30:30,0.0012965900000026,0.00081480000000056
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:31:00,-1.32199999995919e-05,-0.00181189999999276
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:31:30,0.000757409999998515,-9.5299999998133e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:32:00,0.000335599999999658,0.00128799999998819
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:32:30,-6.94399999972006e-05,6.94000000009964e-05
"cc97f891cad5a1cf0e2a8e51ef0365c5",2016-04-12 21:33:00,0,0
