"c_0","c_2","c_3","c_4"
"149a419711fc74375364ae7bdd609cb0",2016-04-18 11:42:13,-1.41800000008629e-05,-0.000113499999997657
"149a419711fc74375364ae7bdd609cb0",2016-04-18 11:42:43,-0.000190459999998893,-0.001503900000003
"149a419711fc74375364ae7bdd609cb0",2016-04-18 11:43:13,-0.000244940000001748,-0.00195569999999634
"149a419711fc74375364ae7bdd609cb0",2016-04-18 11:43:43,-0.000224750000000995,-0.0017917000000125
"149a419711fc74375364ae7bdd609cb0",2016-04-18 11:44:13,0.0007248699999991,-0.000413499999993405
"149a419711fc74375364ae7bdd609cb0",2016-04-18 11:44:43,0.00161248999999941,0.000273399999997537
"149a419711fc74375364ae7bdd609cb0",2016-04-18 11:45:13,0.00126296000000536,-5.21000000048844e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-18 11:45:43,0.00098526000000021,-0.00107879999998772
"149a419711fc74375364ae7bdd609cb0",2016-04-18 11:46:13,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:16:54,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:17:54,-0.000629489999994348,0.000377399999990757
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:18:24,-0.000674410000002013,0.000368500000007543
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:18:54,-0.000367570000001649,-0.000453300000003765
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:19:24,0.000314780000003623,0.00264730000000668
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:19:54,7.22699999968768e-05,0.00146869999998955
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:20:24,-0.00103275000000025,0.000129000000001156
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:20:54,-0.00141185999999749,-7.12999999876729e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:21:24,-0.00150468000000359,-6.63000000002967e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:21:54,-5.97999999953913e-05,0.0010289999999884
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:22:24,0.000475379999997472,0.00378360000000555
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:22:54,0.000341560000002517,0.00271359999999277
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:23:24,6.69399999964071e-05,0.000532700000007935
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:23:54,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:24:24,6.90000000247437e-07,5.50000000032469e-06
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:24:54,0.000105920000002868,0.000834999999995034
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:25:24,4.85199999999963e-05,0.000380599999999731
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:25:54,3.90199999955598e-05,0.000327300000009245
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:26:24,-0.000185189999996282,0.000409699999991631
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:26:54,-0.0015777099999994,0.000124100000007843
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:27:24,-0.000566349999999716,0.00282190000000071
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:27:54,0.000691979999999148,0.00553959999999165
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:28:24,0.000289309999999432,0.00247540000000868
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:28:54,-4.90000000041846e-05,0.000199699999996028
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:29:24,-0.000640389999993829,0.00195010000000195
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:29:54,0.00128110999999365,0.00261109999999576
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:30:24,-7.99799999953166e-05,0.00543050000000278
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:30:54,-0.000731049999998845,0.00332399999999211
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:31:24,-0.00108572000000606,0.00487080000000617
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:31:54,-0.0022591399999996,0.00519749999999419
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:32:24,-0.00124831999999486,0.00424990000000491
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:32:54,-1.02300000008881e-05,4.02000000008229e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:33:24,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:33:54,-0.00052514000000059,0.00207100000000082
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:34:24,-0.000379670000000942,0.00314659999999378
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:34:54,0.000248169999998993,0.00287289999999985
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:35:24,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:35:54,0.00108568000000275,0.00231380000001025
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:36:24,0.00164610999999582,0.00278879999999049
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:36:54,0.000164449999999761,0.000253299999997125
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:37:24,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:37:54,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:38:24,0.00119968999999998,0.00191400000001352
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:38:54,0.0029361200000011,0.00420539999998937
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:39:24,0.00467765000000497,0.00308870000000638
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:39:54,0.00541740999999973,0.00357379999999807
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:40:24,0.0043334199999947,0.0025198999999958
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:40:54,0.000485539999999674,0.000412699999998267
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:41:24,-0.00102025999999711,0.000484900000003563
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:41:54,0.000491209999999853,0.000283800000005385
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:42:24,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:42:54,0.00185388999999958,0.000380100000000994
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:43:24,0.00119784000000323,0.00138299999998992
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:43:54,-5.17900000005511e-05,0.000972400000009088
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:44:24,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:44:54,6.99999986863986e-08,-1.19999999981246e-06
"149a419711fc74375364ae7bdd609cb0",2016-04-18 13:45:24,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:04:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:05:26,-0.00234057999999493,-7.02999999901976e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:05:56,-0.000249110000005714,-7.69999999761239e-06
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:06:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:06:56,-7.97699999992574e-05,-2.50000000789896e-06
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:07:26,-0.000907379999993907,0.00162740000000383
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:07:56,-0.000929150000004597,0.00164019999999709
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:08:26,-0.000307110000001387,0.00135059999999498
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:08:56,-0.000285099999999261,0.000409900000008179
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:09:26,-0.00114496999999858,0.0014731999999924
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:09:56,-0.000354999999998995,-0.000386699999992857
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:10:26,-0.000667110000001969,-0.000522500000002424
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:10:56,-0.000642399999996712,0.000831399999995597
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:11:26,8.3570000001032e-05,9.75000000096315e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:11:56,-9.92000000366033e-06,-1.1499999999387e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:12:26,-0.000124720000002299,0.000704299999995328
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:12:56,-0.000182399999999916,0.000265200000001187
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:13:26,-0.000893609999998546,-0.000596000000001595
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:13:56,0.00110098000000391,-0.00074360000000695
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:14:26,0.00101779999999962,-0.000384499999995569
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:14:56,-0.00104798000000272,0.00146650000000648
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:15:26,-0.000137019999996824,0.000199299999991354
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:15:56,-4.57000000153585e-06,6.60000000607397e-06
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:16:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:16:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:17:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:17:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:18:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:18:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:19:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:19:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:20:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:20:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:21:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:21:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:22:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:22:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:23:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:23:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:24:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:24:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:25:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:25:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:26:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:26:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:27:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:27:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:28:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:28:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:29:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:29:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:30:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:30:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:31:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:31:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:32:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:32:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:33:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:33:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:34:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:34:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:35:26,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:35:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:36:26,-9.84600000037972e-05,0.000142900000000168
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:36:56,0.000189360000000249,-0.000196299999998928
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:37:26,0.00017379000000517,-0.00131410000000187
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:37:56,0.000745949999995332,-0.000714400000006776
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:38:26,-2.44499999979553e-05,3.32000000042854e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:38:56,1.33200000007605e-05,-1.8100000005461e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:39:26,-1.1499999999387e-05,1.56000000117729e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-18 14:39:56,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:22:47,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:23:47,0.00071274000000443,-0.00139699999999721
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:24:17,-0.000178860000005443,-0.00305780000000766
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:24:47,0.000876110000000097,-0.00302099999998973
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:25:17,0.00198621999999915,0.000433700000002091
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:25:47,0.00211570000000449,0.00123069999999359
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:26:17,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:26:47,0.000338999999996759,-4.35999999979231e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:27:17,4.02000000008229e-05,-0.000816700000001447
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:27:47,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:28:17,-0.0014848499999971,-0.000894000000002393
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:28:47,-0.00643121000000235,-0.00416069999999991
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:29:17,-0.00687657000000286,-0.00453790000000254
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:29:47,-0.000562429999995118,-0.000387599999996269
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:30:17,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:30:47,-0.000999000000000194,-0.00140170000000239
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:31:17,-0.00319353999999805,-0.00514160000000175
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:31:47,-0.0027577600000015,-0.00615150000000142
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:32:17,0.000117869999996856,-0.00130319999999529
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:32:47,0.000519189999998559,-0.00379809999999736
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:33:17,0.000922100000003923,-0.00321739999999693
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:33:47,0.000728189999996687,-0.00246930000000134
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:34:17,0.000713220000001513,-0.00183959999999672
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:34:47,0.00101934999999997,-0.00391430000000525
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:35:17,-0.00222309000000109,-0.00131220000000098
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:35:47,-0.00189191999999849,-0.00161549999999977
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:36:17,0.000492379999997183,-0.00328290000000209
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:36:47,-0.0016962699999965,-0.000458100000003014
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:37:17,-0.00142119000000207,0.0024911000000003
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:37:47,-0.000930329999995649,0.00593990000000133
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:38:17,0.00104495999999443,0.00172450000000879
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:38:47,0.0018565499999994,0.000437999999988392
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:39:17,0.00305229000000651,0.000733600000003776
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:39:47,-0.0010138700000013,0.00416429999999934
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:40:17,-0.000177950000001204,0.00059840000000122
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:40:47,-0.000672500000000298,0.00249349999999993
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:41:17,-0.00045018000000141,0.0036168000000032
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:41:47,-4.56300000024612e-05,0.00142200000000514
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:42:17,-0.000359229999993715,0.00195689999999615
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:42:47,-0.00655779000000223,0.00511299999999437
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:43:17,-0.00317205999999715,0.00838790000000245
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:43:47,-0.000324420000005432,0.00789439999999786
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:44:17,0.00135696000000252,0.00867000000000928
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:44:47,-0.000405800000002898,0.00847869999999773
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:45:17,-0.00138825999999881,0.00428809999999658
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:45:47,-0.000451229999995917,0.00130029999999692
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:46:17,-7.4100000020394e-06,0.000936199999998166
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:46:47,0.00431892999999661,0.00290290000000937
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:47:17,0.00420335000000449,0.0024724999999961
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:47:47,-0.000825900000002378,0.00475399999999127
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:48:17,-0.00102761000000129,0.00532850000000451
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:48:47,-0.00101323999999892,0.00322859999999991
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:49:17,-0.000717340000001343,0.00225810000000592
"149a419711fc74375364ae7bdd609cb0",2016-04-19 00:49:47,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:44:02,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:44:32,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:45:02,8.88899999935688e-05,0.000138899999996056
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:45:32,0.00143718000000348,-0.00457219999999836
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:46:02,-0.00101109999999949,-0.00176890000000185
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:46:32,-0.00162087000000355,-4.80000000067093e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:47:02,-0.00132031999999782,0.00942249999999944
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:47:32,-0.00585364999999882,0.000519199999999387
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:48:02,-0.00764313999999899,-0.00213319999998873
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:48:32,-0.00119824000000079,0.00251159999999118
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:49:02,-0.00283058000000125,0.00240370000000212
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:49:32,-0.00494134999999574,-0.00169789999999637
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:50:02,-0.00436820000000182,-0.000227600000002326
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:50:32,-0.00114182000000085,-0.000219999999998777
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:51:02,-0.000211550000003058,-1.36999999966747e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:51:32,-0.00161099999999692,-9.20000000093069e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:52:02,-0.000991239999997617,-0.00105569999999489
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:52:32,0.00102832999999691,5.12000000014723e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:53:02,-2.40700000020411e-05,-7.00000001074841e-07
"149a419711fc74375364ae7bdd609cb0",2016-04-19 01:53:32,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-19 03:54:00,0,0
"149a419711fc74375364ae7bdd609cb0",2016-04-19 03:54:30,1.110999999554e-05,2.70000001023618e-06
"149a419711fc74375364ae7bdd609cb0",2016-04-19 03:55:00,0.000535240000004933,-2.38000000081229e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-19 03:55:30,0.000389380000001438,-3.10000000069977e-06
"149a419711fc74375364ae7bdd609cb0",2016-04-19 03:56:00,-8.71100000026104e-05,0.00103200000000925
"149a419711fc74375364ae7bdd609cb0",2016-04-19 03:56:30,-0.00180652000000236,-0.000112000000001444
"149a419711fc74375364ae7bdd609cb0",2016-04-19 03:57:00,0.00294660000000135,0.000341399999996383
"149a419711fc74375364ae7bdd609cb0",2016-04-19 03:57:30,0.00183565000000385,0.000273399999997537
"149a419711fc74375364ae7bdd609cb0",2016-04-19 03:58:00,0.00258024999999407,0.000100900000006732
"149a419711fc74375364ae7bdd609cb0",2016-04-19 03:58:30,0.00159098000000313,6.28999999889857e-05
"149a419711fc74375364ae7bdd609cb0",2016-04-19 03:59:00,0.0038298999999995,0.00163920000001383
"149a419711fc74375364ae7bdd609cb0",2016-04-19 03:59:30,0.00112019000000174,0.000507099999992988
"149a419711fc74375364ae7bdd609cb0",2016-04-19 04:00:00,0.00219182000000018,-0.00275639999999555
"149a419711fc74375364ae7bdd609cb0",2016-04-19 04:00:30,0.00472784999999476,-0.00141200000000197
