"c_0","c_2","c_3","c_4"
"307630b566962e19b4387f9cb757b9ac",2016-04-13 19:31:24,0.00430108999999845,0.00192789999999832
"307630b566962e19b4387f9cb757b9ac",2016-04-13 19:31:54,0.0044911600000006,0.00067269999999553
"307630b566962e19b4387f9cb757b9ac",2016-04-13 19:32:24,0.0015073000000001,-0.000957900000003065
"307630b566962e19b4387f9cb757b9ac",2016-04-13 19:32:54,0.00308205000000328,-0.00224209999998948
"307630b566962e19b4387f9cb757b9ac",2016-04-13 19:33:24,0.00464849999999473,0.000307200000008834
"307630b566962e19b4387f9cb757b9ac",2016-04-13 19:33:54,0.00193555999999973,0.00065829999999778
"307630b566962e19b4387f9cb757b9ac",2016-04-13 19:34:24,-0.00114809999999466,0.000832599999995409
"307630b566962e19b4387f9cb757b9ac",2016-04-13 19:34:54,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:52:33,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:53:03,-0.00113491000000465,0.000463800000005676
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:53:33,-0.00282054999999559,-0.00245000000001028
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:54:03,-0.000411339999999427,-0.000912900000002992
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:54:33,-0.00125246000000345,0.000303000000002385
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:55:03,-0.0052305199999978,0.00315140000000724
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:55:33,-0.00580750000000307,-0.00243979999999056
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:56:03,-0.00204972999999598,-0.000901999999996406
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:56:33,-0.00342272000000321,-0.000683600000002116
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:57:03,-0.00360519999999553,-0.00073030000001495
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:57:33,-0.00103335000000015,-0.000372999999996182
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:58:03,-0.00384946000000497,-0.000910099999998692
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:58:33,-0.0054450399999979,-0.000856499999997595
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:59:03,-0.00397862999999887,-0.000633499999992182
"307630b566962e19b4387f9cb757b9ac",2016-04-13 22:59:33,-0.00013557999999847,-2.21000000237837e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:00:03,-4.88000000586908e-06,-7.99999980927169e-07
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:00:33,-0.00254518999999931,-0.00040370000002099
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:01:03,-0.00344136999999733,-0.000421299999999292
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:01:33,-0.00470547999999837,0.00191710000001422
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:02:03,-0.00135609000000159,1.0800000012523e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:02:33,-3.85800000017866e-05,3.9999997625273e-07
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:03:03,-0.00381296999999847,-3.26999999913369e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:03:33,-0.00512281000000314,-0.00132529999999065
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:04:03,-0.00503704999999854,0.000540400000005548
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:04:33,-0.00465830999999639,0.00307929999999601
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:05:03,-0.00132955000000123,0.00102849999998966
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:05:33,-0.0032467099999991,0.00302959999999075
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:06:03,-0.00356658000000465,0.00200630000000501
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:06:33,-0.00194706999999994,0.00038140000000908
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:07:03,-0.00475506999999453,-0.00225929999999153
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:07:33,-0.00487646000000552,-1.78000000232714e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:08:03,-0.00414148999999497,8.40000001289809e-06
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:08:33,-0.00127617000000413,3.59999999943739e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:09:03,-0.00367675999999761,0.000680299999999079
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:09:33,-0.0029695500000031,0.000545200000004797
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:10:03,-0.00491000999999613,0.00093430000001149
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:10:33,-0.000571280000002616,0.000247899999976653
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:11:03,-0.000113409999997316,5.62000000172702e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:11:33,-0.00330892000000205,0.00253989999998794
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:12:03,-0.00310397999999879,0.00395420000000968
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:12:33,-0.00377946999999779,0.00228949999998918
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:13:03,-0.000545170000002315,0.00052550000000906
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:13:33,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:14:03,-6.68999999930975e-06,6.50000001201079e-06
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:14:33,-0.00247266000000224,0.00228799999999296
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:15:03,-0.00267378000000207,0.00319439999998394
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:15:33,-5.11499999973353e-05,-0.00253369999998654
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:16:03,-0.00117943000000054,-0.000419100000016215
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:16:33,-0.00066774999999808,-6.43999999851985e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:17:03,-8.65900000022179e-05,0.000107899999989058
"307630b566962e19b4387f9cb757b9ac",2016-04-13 23:17:33,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:25:50,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:26:20,0.00142783000000435,-7.44999999824358e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:26:50,0.000433659999998781,0.000768800000003012
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:27:20,-2.7200000005223e-05,0.00172839999999042
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:27:50,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:28:20,-1.89999994404388e-07,6.60000000607397e-06
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:28:50,0.000451239999996744,0.000191099999995004
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:29:20,0.00159837999999723,-0.00201419999999075
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:29:50,0.00264463000000603,-0.00246110000000499
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:30:20,4.08899999939649e-05,-3.81000000118092e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:30:50,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:31:20,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:31:50,8.83000000584388e-06,-8.19999999635002e-06
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:32:20,0.00276900000000069,-0.00196070000001214
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:32:50,0.00286085999999841,-0.00317880000000059
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:33:20,0.000148289999998497,-0.000172099999986131
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:33:50,0.000346899999996708,-0.000325299999985873
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:34:20,0.00174791000000596,-0.0015668000000062
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:34:50,0.00154681000000068,-0.00133040000000051
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:35:20,0.00137345999999638,-0.0010407999999984
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:35:50,5.65999999935229e-06,-3.39999999710017e-06
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:36:20,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:36:50,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:37:20,0.00232882000000245,-0.000798000000003185
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:37:50,0.000456989999996438,-8.94000000073447e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:38:20,0.0026118600000018,-0.000476200000008475
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:38:50,0.00311314999999723,-0.000590999999985797
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:39:20,0.00339595000000514,-0.000627600000001394
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:39:50,0.000274439999998322,-4.83999999971729e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:40:20,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:40:50,0.000763540000001228,-0.000116000000019767
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:41:20,0.00304787999999689,-1.40999999871383e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:41:50,0.00408037000000405,-2.09000000097603e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:42:20,0.000114059999994254,-3.59999998522653e-06
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:42:50,3.90000000294322e-06,-9.99999940631824e-08
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:43:20,0.00237393999999824,1.73999999901753e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:43:50,0.00319341000000151,0.00122809999999163
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:44:20,0.00365405000000152,0.0019647999999961
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:44:50,0.00203720999999746,0.00299670000001129
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:45:20,0.000104489999998236,0.00438600000001088
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:45:50,-0.00105899999999792,0.00669909999999163
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:46:20,0.000983290000000636,0.00413240000000315
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:46:50,0.00103355000000249,0.00125649999998245
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:47:20,-0.000275460000004557,0.00185110000001032
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:47:50,0.000966990000001999,0.000460500000002639
"307630b566962e19b4387f9cb757b9ac",2016-04-14 09:48:20,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:21:10,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:21:40,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:22:10,-0.000624969999996949,-0.000223099999999477
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:22:40,-0.000883579999999995,0.00209200000000465
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:23:10,-0.00202399000000497,0.000101000000000795
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:23:40,-0.000155369999994548,-4.21999999957734e-05
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:24:10,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:24:40,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:25:10,-1.71800000003941e-05,-4.70000000518667e-06
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:25:40,-0.000632340000002785,-0.000117099999982884
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:26:10,-0.000804750000000354,0.00164540000000102
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:26:40,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:27:10,-9.69099999963419e-05,0.000239799999974366
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:27:40,-0.000810170000001165,0.00054780000002097
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:28:10,-0.000585450000002652,0.000211299999989478
"307630b566962e19b4387f9cb757b9ac",2016-04-14 13:28:40,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:07:34,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:08:04,0.000451280000000054,0.000171899999998004
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:08:34,0.000660920000001397,0.00216109999999503
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:09:04,0.000548599999994792,0.00181910000000585
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:09:34,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:10:04,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:10:34,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:11:04,0.00038191000000154,0.00125310000001377
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:11:34,0.000853450000001033,0.00283569999999145
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:12:04,0.00021445000000142,0.000659100000007129
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:12:34,5.42800000005172e-05,0.00016809999999623
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:13:04,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:13:34,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:14:04,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:14:34,0.000279929999997819,0.000937099999987368
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:15:04,6.34499999989657e-05,0.000218700000004901
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:15:34,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:16:04,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:16:34,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:17:04,0.000322410000002549,0.00106980000001045
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:17:34,0.000290950000000123,0.00088829999998552
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:18:04,0.00158017999999771,0.00331330000000207
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:18:34,0.00284098000000199,0.000986500000010437
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:19:04,0.000480910000000279,0.00166509999999676
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:19:34,0.00099224999999592,0.00177879999998254
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:20:04,0.000101320000005956,0.00259130000000596
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:20:34,0.00140906999999402,0.00179900000000544
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:21:04,0.000838780000002259,0.00149569999999244
"307630b566962e19b4387f9cb757b9ac",2016-04-15 18:21:34,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 19:57:23,0,0
"307630b566962e19b4387f9cb757b9ac",2016-04-15 19:57:53,-0.000598879999998303,-0.00128929999999627
"307630b566962e19b4387f9cb757b9ac",2016-04-15 19:58:23,-0.000763429999999232,-0.00121950000001902
"307630b566962e19b4387f9cb757b9ac",2016-04-15 19:58:53,-0.000974810000002435,-0.000725899999991952
"307630b566962e19b4387f9cb757b9ac",2016-04-15 19:59:23,-0.00143683999999666,-0.00138169999999604
"307630b566962e19b4387f9cb757b9ac",2016-04-15 19:59:53,-0.00138747999999822,-0.00107320000000755
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:00:23,-0.00137035000000196,-0.000765000000001237
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:00:53,-0.000849460000004854,-0.000920399999984056
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:01:23,-0.000913779999997644,-0.00105340000001775
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:01:53,0.000380339999999535,-0.00160139999999842
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:02:23,-0.00131204000000196,0.00159870000001661
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:02:53,-0.00112200999999601,0.00377219999998601
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:03:23,-0.00229308000000117,0.00166569999998956
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:03:53,-0.00380419999999759,0.000698900000003278
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:04:23,-0.00282780999999943,0.000516000000004624
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:04:53,-0.00132261000000256,0.000673100000000204
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:05:23,-0.00108824000000141,0.000851000000011482
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:05:53,-0.00268747999999874,0.00393409999998085
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:06:23,-0.00226682000000267,0.00401650000000586
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:06:53,-0.00202638999999749,0.00110570000001076
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:07:23,-0.00300255999999877,0.0010391999999797
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:07:53,-0.00138047000000086,0.000219400000020187
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:08:23,-0.00184717999999862,-0.000818800000018882
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:08:53,-0.00342193000000179,-0.00385799999997971
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:09:23,-0.00475242000000264,-0.00169669999999655
"307630b566962e19b4387f9cb757b9ac",2016-04-15 20:09:53,-0.00470199999999465,0.000478999999984353
