"c_0","c_2","c_3","c_4"
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 15:59:27,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 15:59:57,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:00:27,0.00199093000000516,-0.000109500000007756
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:00:57,0.000707789999999875,-3.10000000069977e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:01:27,0.00130371999999568,-0.00091149999997242
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:01:57,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:02:27,0.00179523000000614,0.000534799999996949
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:02:57,0.000260209999993322,0.000209299999994528
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:03:27,0.00127173000000624,0.00102739999999812
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:03:57,0.00182504999999367,0.00104650000000106
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:04:27,0.000750380000006601,0.000184399999994866
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:04:57,0.000229059999995229,2.39000000021861e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:05:27,0.000890609999999015,4.02000000008229e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:05:57,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:06:27,0.000693540000000326,3.25000000032105e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:06:57,0.000681710000002056,2.97999999929743e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:07:27,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:07:57,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:08:27,0.000641450000003374,3.21999999925993e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:08:57,0.00091108999999534,2.37000000140597e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:09:27,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:09:57,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:10:27,0.000110610000000122,2.80000000429936e-06
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:10:57,0.0036576299999993,0.000455599999980905
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:11:27,0.00447293999999943,0.00170560000000819
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:11:57,0.00470715000000155,0.00250230000000329
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:12:27,0.00163984000000283,0.00144130000001041
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:12:57,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:13:27,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:13:57,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:14:27,0.000300819999999646,0.000152199999973845
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:14:57,0.00103435999999846,-0.00206319999998072
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:15:27,0.00144662000000295,-0.00371420000001876
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:15:57,0.000345089999996162,-0.000690299999973831
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:16:27,0.00143466000000103,-0.000445300000023963
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:16:57,0.00045207000000147,0.00145750000001499
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:17:27,-0.000388659999998708,0.000415299999986019
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:17:57,-0.000490300000002719,-0.000422499999984893
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:18:27,5.54999999735628e-06,-1.10999999947126e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:18:57,0.000202780000002178,0.000194399999998041
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:19:27,-0.000122220000001505,-0.000233300000019199
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:19:57,0.000277780000004668,-1.93999999851258e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:20:27,-0.000275000000002024,-3.34000000066226e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:20:57,-2.78000000264456e-06,-2.49999999937245e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-18 16:21:27,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:01:54,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:02:24,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:02:54,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:03:24,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:03:54,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:04:24,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:04:54,-6.94400000043061e-05,0.000236100000023498
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:05:24,2.77800000034745e-05,4.9999999987449e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:05:54,0.000597219999995957,0.000349999999997408
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:06:24,0.000321920000004638,-0.000419499999992468
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:06:54,-0.0013883300000046,-0.00140279999999393
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:07:24,-0.000496649999995213,0.00015259999997852
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:07:54,-0.000533660000002101,0.000128799999998819
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:08:24,-0.00308903999999899,0.00132150000001729
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:08:54,-0.000822550000002309,0.000787299999984725
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:09:24,-0.00146906999999885,0.00134680000002163
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:09:54,-0.00297943999999717,-0.000919500000009066
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:10:24,-0.00206276000000116,-0.000836800000001858
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:10:54,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:11:24,-0.00159917999999948,-0.000602600000007669
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:11:54,-0.00057495000000074,-0.000213400000006914
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:12:24,-0.00176121000000506,-0.00060209999998051
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:12:54,-1.42399999987219e-05,-4.10000001238586e-06
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:13:24,-5.04200000008836e-05,-8.899999983214e-06
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:13:54,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:14:24,-0.000725969999997744,-0.000101000000000795
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:14:54,-0.000256520000000648,-2.65000000183591e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:15:24,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:15:54,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:16:24,-1.66399999983469e-05,-1.69999998433923e-06
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:16:54,-0.00120841999999755,-2.95000000107848e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:17:24,-0.0017144200000061,-3.30999999960113e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:17:54,-0.000427509999994413,-2.01000000004115e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:18:24,-3.03899999991586e-05,-1.40000000214968e-06
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:18:54,-0.000455950000002758,-2.17999999847507e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:19:24,-3.98199999978033e-05,-1.80000000682412e-06
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:19:54,-0.000212470000001019,-9.40000001037333e-06
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:20:24,-0.00167872000000102,-7.86999999888849e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:20:54,-0.000260930000003157,-4.80000000209202e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:21:24,-0.000256289999995829,-6.5699999993285e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:21:54,-0.000558850000004441,-0.000143100000002505
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:22:24,-0.00147826999999978,-0.000893999999988182
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:22:54,-0.00235882999999859,-0.00180860000000393
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:23:24,-0.000190050000000497,-7.42000000002463e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:23:54,-0.00261179999999683,-0.00181810000000837
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:24:24,-0.0034404600000002,-0.00274869999998373
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:24:54,-0.000250520000001586,-0.000199300000019775
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:25:24,-0.00312373999999949,-0.000468899999987116
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:25:54,-0.00401367999999991,5.18999999883363e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:26:24,-9.40099999979793e-05,1.80000000682412e-06
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:26:54,-7.32700000014574e-05,1.40000000214968e-06
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:27:24,-0.00312302999999758,4.73000000056345e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:27:54,-0.000449230000000966,1.77999999948497e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:28:24,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:28:54,-0.00326044000000536,4.71000000175081e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:29:24,-0.0044250799999972,7.17999999721997e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:29:54,-0.00430547999999931,7.76000000257682e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:30:24,-0.000531539999997221,3.16999999938616e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:30:54,-0.000476270000000056,5.14999999836618e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:31:24,-0.00245559000000384,0.00020059999999944
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:31:54,-0.00078209000000129,-0.00280979999999431
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:32:24,-4.52899999956458e-05,-0.000611099999986209
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:32:54,-7.53300000013724e-05,-0.0013091000000145
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:33:24,-0.00232602999999898,-0.000571699999994735
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:33:54,-0.0016846500000014,0.000308399999994435
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:34:24,-0.000870929999997827,-0.00164599999999382
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:34:54,-9.39500000001203e-05,-0.00116109999999026
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:35:24,-0.00224163000000033,-0.00310840000000212
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:35:54,-0.00422765000000425,-0.00202070000000276
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:36:24,-0.00254842999999738,-0.00164459999999167
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:36:54,-0.000256640000003472,-0.000288000000011834
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:37:24,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:37:54,-0.000573570000000245,-0.000603100000006407
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:38:24,-0.00202168999999941,-0.00103079999999522
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:38:54,-0.00369337999999431,-0.00182319999998981
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:39:24,-0.00425463000000548,-0.0019794000000104
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:39:54,-0.00106717999999972,-0.00126919999999586
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:40:24,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:40:54,0,0
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:41:24,-3.14999999773136e-06,-3.0299999991712e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:41:54,-0.00162103000000258,-0.000549400000011246
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:42:24,-9.12499999969896e-05,6.60000000607397e-06
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:42:54,-0.00124738000000235,7.22000000052958e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:43:24,-0.00434621000000135,0.000333299999994097
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:43:54,-0.00378590999999773,0.00310609999999656
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:44:24,-0.000511119999998755,0.00265819999998484
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:44:54,0.000657750000002011,-0.000152799999995068
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:45:24,-0.000225970000002462,-0.000601999999986447
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:45:54,4.44400000034761e-05,5.55999999960477e-05
"2335c17a004b2d1fcbd48619e4ac8b92",2016-04-19 08:46:24,0,0
