"c_0","c_2","c_3","c_4"
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:22:52,-0.00291112000000027,0.00263060000000337
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:23:22,-0.00189721999999648,0.00342500000002133
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:23:52,-0.00245278000000582,0.00339439999999058
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:24:22,-0.00195554999999814,0.00449169999998844
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:24:52,-0.00169166999999959,0.00448330000000396
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:25:22,-0.00153699999999901,-0.000736799999998539
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:25:52,-0.0026151100000007,-0.000874299999992445
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:26:22,-0.00324965000000077,0.000638699999996106
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:26:52,-0.000899939999996491,0.000298499999985324
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:27:22,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:27:52,-6.15000000010468e-05,2.31000000212589e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:28:22,0.000577090000000169,0.00220639999997729
"a3fed2e626b3bba92064a038e893259b",2016-04-18 07:28:52,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:25:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:26:12,0.000489299999998138,-0.00129010000000562
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:26:42,0.0035920000000047,-0.000758499999989226
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:27:12,0.00335601999999824,0.00144079999998326
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:27:42,0.000702759999995806,0.000517700000017385
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:28:12,0.00178063999999978,-0.00348329999999919
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:28:42,0.00136389000000037,-0.00385840000001281
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:29:12,0.00254166000000566,-0.00440280000000826
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:29:42,0.00288055999999415,-0.00503879999999413
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:30:12,0.00402222000000307,-0.00277499999998554
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:30:42,0.00191666999999995,-0.000813899999997147
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:31:12,0.00092221999999964,-0.0017945000000168
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:31:42,5.2779999997199e-05,-0.00111939999999322
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:32:12,-2.22199999981854e-05,-0.000249999999994088
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:32:42,0.00113719000000145,-0.00310920000001147
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:33:12,0.000267059999998764,-0.000208499999985179
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:33:42,0.00355713000000435,-0.00307580000000485
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:34:12,0.00618527999999685,-0.00667330000001698
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:34:42,0.00620818000000156,-0.00687800000000038
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:35:12,0.00486731000000162,-0.00554239999999595
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:35:42,0.0024573699999948,-0.00540599999999358
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:36:12,0.00220827000000412,-0.00597379999999248
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:36:42,0.00144553999999886,-0.00569559999999569
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:37:12,0.000309739999998726,-0.00561270000000036
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:37:42,0.000117070000001718,-0.00152540000001977
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:38:12,0.000188559999998006,-0.00251989999998159
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:38:42,2.42600000035509e-05,-0.00031470000001832
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:39:12,0.000140759999993634,-0.00175199999998199
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:39:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:40:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:40:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:41:12,-0.0035879299999948,-0.000920900000011216
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:41:42,-0.00280862000000326,-0.00034299999998666
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:42:12,-1.32099999987645e-05,-5.20000000392429e-06
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:42:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:43:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:43:42,-0.000466930000001753,-0.00170560000000819
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:44:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:44:42,0.000137030000004756,-0.00178679999999076
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:45:12,-0.000138650000003793,-0.00113500000000499
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:45:42,-0.00104283999999666,-0.00359220000001415
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:46:12,-0.000769600000005255,-0.00168619999999464
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:46:42,-0.00162489999999593,0.000683600000002116
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:47:12,-0.000736029999998777,0.000314900000006446
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:47:42,-7.45000000534901e-06,3.2000000089738e-06
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:48:12,-0.000179279999997561,7.66999999939344e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:48:42,-0.000340799999996477,0.000122199999992745
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:49:12,-0.00022249999999957,-0.000101599999993596
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:49:42,-6.4670000000433e-05,-0.000352499999991096
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:50:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:50:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:51:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:51:42,9.70999999978517e-05,-0.00010650000001533
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:52:12,-2.50000000008299e-05,0.000586099999992484
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:52:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:53:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:53:42,-8.33000000000084e-06,2.50000000221462e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:54:12,-0.00136092000000332,-0.00116250000002083
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:54:42,-3.47999999945614e-05,-0.000200799999987566
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:55:12,-0.000104929999999115,-0.00057860000001142
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:55:42,-0.000642740000003528,0.000414800000015703
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:56:12,0.000189200000001222,0.00108529999999973
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:56:42,-4.22000000099843e-06,-6.20000000139953e-06
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:57:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:57:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:58:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:58:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:59:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 17:59:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:00:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:00:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:01:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:01:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:02:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:02:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:03:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:03:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:04:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:04:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:05:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:05:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:06:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:06:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:07:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:07:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:08:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:08:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:09:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:09:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:10:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:10:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:11:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:11:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:12:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:12:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:13:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:13:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:14:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:14:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:15:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:15:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:16:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:16:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:17:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:17:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:18:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:18:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:19:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:19:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:20:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:20:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:21:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:21:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:22:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:22:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:23:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:23:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:24:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:24:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:25:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:25:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:26:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:26:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:27:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:27:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:28:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:28:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:29:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:29:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:30:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:30:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:31:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:31:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:32:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:32:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:33:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:33:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:34:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:34:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:35:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:35:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:36:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:36:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:37:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:37:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:38:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:38:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:39:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:39:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:40:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:40:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:41:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:41:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:42:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:42:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:43:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:43:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:44:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:44:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:45:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:45:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:46:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:46:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:47:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:47:42,-1.65900000013153e-05,4.23999999838998e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:48:12,-0.000621649999999363,-0.000892199999981358
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:48:42,-0.000128869999997505,-0.000680100000010952
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:49:12,-1.76600000045823e-05,-8.97999999835974e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:49:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:50:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:50:42,-1.19099999977834e-05,-6.05000000177824e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:51:12,8.67899999974497e-05,-0.000419499999992468
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:51:42,0.000173770000003515,-6.79000000047836e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:52:12,4.76999999676764e-06,-1.80000000682412e-06
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:52:42,4.41000000037661e-05,-1.64999999867632e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:53:12,0.00177288999999803,-0.000756600000016761
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:53:42,0.000218809999999792,-9.860000000117e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:54:12,0.00130022999999824,-0.000583999999975049
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:54:42,0.00053425000000118,-0.000230500000014899
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:55:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:55:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:56:12,4.68300000022737e-05,-1.98999999838634e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:56:42,0.00234919999999761,-0.000996300000025485
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:57:12,0.000669890000004614,-0.000282999999996036
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:57:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:58:12,0.000803539999999714,-0.00035230000000297
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:58:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:59:12,9.88000000035072e-06,-4.49999998863859e-06
"a3fed2e626b3bba92064a038e893259b",2016-04-18 18:59:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:00:12,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:00:42,0.000369029999994552,-0.000166500000005954
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:01:12,0.00060819000000123,-0.00123969999998508
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:01:42,0.00138473000000516,-0.000822400000004109
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:02:12,-0.000537170000001197,-0.00200789999999529
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:02:42,0.000831359999999393,-0.000566100000014558
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:03:12,-0.000302470000001165,-0.00142529999999397
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:03:42,-0.000272340000002202,-0.00109670000000506
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:04:12,0.00172958000000278,-0.000622300000003406
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:04:42,0.000205510000000686,-0.00179319999998029
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:05:12,0.000812609999996994,-0.0002503000000047
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:05:42,-0.000283339999995746,-0.000138899999996056
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:06:12,-2.78000000264456e-06,-5.60000000859873e-06
"a3fed2e626b3bba92064a038e893259b",2016-04-18 19:06:42,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:08:54,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:09:24,-0.000452420000002007,0.000195899999994253
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:09:54,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:10:24,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:10:54,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:11:24,-0.000192369999993502,-0.000665400000002592
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:11:54,-0.00048918000000242,0.000721900000002051
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:12:24,0.000137449999996875,0.000557399999991048
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:12:54,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:13:24,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:13:54,0.00118493000000086,-1.26999999849886e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:14:24,4.38200000019151e-05,-1.72000000020489e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:14:54,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:15:24,0.000189409999997281,-0.000246000000004187
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:15:54,-0.000467309999997667,-0.00451400000000035
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:16:24,0.000155829999997081,-0.0040604000000144
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:16:54,6.59900000030689e-05,-0.000539499999973714
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:17:24,-0.00142332000000067,-0.0035338000000138
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:17:54,-0.00285657999999955,-0.0022918999999888
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:18:24,-0.000998719999998343,-0.00445760000002338
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:18:54,0.000521089999999447,-0.00421659999997814
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:19:24,0.00158148999999952,-0.00508000000002085
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:19:54,-4.34299999980681e-05,-0.00448769999999854
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:20:24,6.75999999941723e-05,-0.000515100000001212
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:20:54,0.00117576000000241,-0.00391129999999862
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:21:24,0.00147420999999781,-0.00413100000000099
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:21:54,0.000440410000003055,-0.00216299999999592
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:22:24,0.000262949999999762,-0.00395679999999743
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:22:54,0.000109049999998945,-0.00323439999999664
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:23:24,1.92000000254211e-06,-6.16000000093209e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:23:54,0.000393899999998837,-0.000992799999977478
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:24:24,8.87699999978509e-05,-6.42000000254939e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:24:54,-8.99399999951811e-05,-0.000782999999984213
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:25:24,-0.000365160000001197,4.5300000010684e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:25:54,-0.000549630000001855,0.000237399999974741
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:26:24,-0.00433283000000273,0.000460400000008576
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:26:54,-0.000289819999998997,-0.00129010000000562
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:27:24,0.000367250000003594,-0.000378600000004781
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:27:54,4.05199999988781e-05,8.00000009348878e-07
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:28:24,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:37:27,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:37:57,0.00019444000000135,1.67000000033113e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:38:27,-0.0003805500000027,-0.000379899999984446
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:38:57,0.000998680000002139,-0.000142000000010967
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:39:27,0.00183377999999834,0.000562099999996235
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:39:57,0.00199657999999658,0.000934400000005553
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:40:27,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:40:57,0.000277900000000386,0.0013356999999985
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:41:27,-0.000137549999998043,0.00366569999999911
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:41:57,-0.000388399999998512,0.00481450000000905
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:42:27,-0.00179200000000179,0.00569009999998116
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:42:57,-0.00138782999999876,0.00561609999999746
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:43:27,-0.000249189999998123,0.00571000000002186
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:43:57,-0.00182726000000599,0.00541830000000232
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:44:27,0.00111777000000046,0.00579079999999976
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:44:57,0.00183965000000086,0.00264020000000187
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:45:27,0.00219008999999914,0.001536399999992
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:45:57,-0.000120849999994732,0.00160270000000651
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:46:27,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:46:57,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:47:27,-0.000392330000003938,0.0018380999999863
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:47:57,0.00057567000000347,0.00344649999999547
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:48:27,-0.0015904100000057,0.00145520000000943
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:48:57,0.00121803000000398,0.000453999999990629
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:49:27,0.000520999999999106,0.000827700000002096
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:49:57,-0.000158329999997875,0.000233400000013262
"a3fed2e626b3bba92064a038e893259b",2016-04-18 20:50:27,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:02:21,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:02:51,-9.39999999616248e-07,0.00145509999998694
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:03:21,-0.00213975000000488,-0.000646899999992456
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:03:51,-0.000945420000000752,-0.000566499999990811
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:04:21,-0.00138128999999765,0.00121699999999691
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:04:51,-0.00082022000000137,-0.00085690000000227
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:05:21,-0.000310229999996636,-0.00114089999999578
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:05:51,-0.000854130000000453,-0.00124290000002247
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:06:21,0.000238089999996305,0.000851500000010219
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:06:51,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:11:17,0,0
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:11:47,0.00187326000000354,-0.000692999999984067
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:12:17,0.00142738999999636,-0.000536699999997836
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:12:47,0.0017171499999975,0.000834400000002233
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:13:17,0.00100522000000325,0.000728899999984378
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:13:47,-4.61300000011988e-05,-2.27999999822259e-05
"a3fed2e626b3bba92064a038e893259b",2016-04-19 07:14:17,-0.000120449999997163,6.43999999851985e-05
