"c_0","c_2","c_3","c_4"
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:02:59,-0.000149319999998454,0.000282400000003236
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:03:29,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:03:59,-0.000250399999998763,0.000483200000005013
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:04:29,-0.00175646999999657,0.00327219999999784
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:04:59,-0.000343200000003208,0.000629799999998681
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:05:29,-0.00254008999999655,0.00499700000000303
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:05:59,-0.00125327000000652,0.00575449999999478
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:06:29,-0.00112528999999739,0.00507580000000019
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:06:59,-0.00222766000000263,0.00134110000000476
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:07:29,-0.00131928999999786,-0.00223499999999888
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:07:59,0.000574669999998889,-0.00278579999999806
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:08:29,-0.00045289999999909,-0.000203900000002477
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:08:59,-0.000461109999996268,5.55999999960477e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:09:29,-0.00033055000000104,0.000141600000006292
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:31:49,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:32:49,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:33:19,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:33:49,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:34:19,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:34:49,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:35:19,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:35:49,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:36:19,2.50000000008299e-05,-1.10999999947126e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:36:49,0.000475000000001558,-0.000163900000003991
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:37:19,0.000295680000000687,0.00189050000000179
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:37:49,-0.000215189999998699,0.00103989999999499
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:38:19,-2.38000000507554e-06,1.1600000007661e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:38:49,-0.00102864999999497,0.000684399999997254
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:39:19,-0.00113076000000234,-0.000989300000000526
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:39:49,-0.00183999000000057,-0.000943599999999378
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:40:19,-0.00362152000000293,-0.00300620000000151
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:40:49,-0.00240603999999678,-0.00399960000000021
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:41:19,-2.40399999995589e-05,-4.16000000029726e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:41:49,-8.47999999820104e-06,-1.41999999954123e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:42:19,-0.0018339500000053,4.09999999959609e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:42:49,-0.00295601999999917,0.00180010000001118
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:43:19,-0.00167099999999465,0.000861699999987309
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:43:49,-0.00146472000000131,0.00109760000000847
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:44:19,-0.0021592200000029,0.0018371999999971
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:44:49,-0.00545201999999989,0.00274910000000261
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:45:19,-0.00590663999999919,0.00229699999999866
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:45:49,-0.00440777000000026,0.00367909999999938
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:46:19,-0.00319052999999769,0.00227130000000386
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:46:49,-0.00101123000000314,0.000707300000001965
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:47:19,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:47:49,-0.00162078999999693,0.00106569999999806
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:48:19,-0.00364892000000339,0.00167100000000175
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:48:49,-0.00179665999999656,0.000737299999997276
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:49:19,-0.00222457000000276,0.00143919999999298
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:49:49,-0.000960049999996215,0.00101340000000505
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:50:19,-2.51500000061355e-05,2.99999999953116e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:50:49,-0.00228767999999491,0.0022238000000101
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:51:19,-0.000336279999999078,0.000133299999987457
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:51:49,-6.11000000105832e-06,1.3000000080865e-06
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:52:19,-0.000805150000005028,0.000502299999993738
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:52:49,-2.53099999980577e-05,0.00215250000000822
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:53:19,-0.000647489999998641,0.0040898000000027
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:53:49,-0.00309376999999955,0.00180669999998884
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:54:19,-0.00331039000000288,0.00306799999999896
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:54:49,0.000854840000002355,0.00670440000000383
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:55:19,-0.00293558999999988,0.00874749999999836
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:55:49,-0.00205833999999783,0.00874690000000555
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:56:19,-0.00068604000000505,0.00765649999999596
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:56:49,-0.00161234999999493,0.00465990000000716
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:57:19,-0.00506054000000233,-0.00102340000000822
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:57:49,-0.00650064999999955,-0.00295439999999303
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:58:19,-0.00714441000000221,-0.00336350000000607
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:58:49,-0.00681520999999918,-0.00311909999999216
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:59:19,-0.00774836000000079,7.58999999987964e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 07:59:49,-0.00817219999999708,0.00297539999999685
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:00:19,-0.00611728999999883,0.0072390999999925
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:00:49,-0.00575484000000159,0.00804630000000373
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:01:19,-0.00568067999999755,0.00757920000000922
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:01:49,-0.00739687000000089,0.00438609999999073
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:02:19,-0.00646188000000336,0.00292360000000258
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:02:49,-0.00664238999999611,0.00302709999999706
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:03:19,-0.00698475000000087,0.00317150000000765
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:03:49,-0.00698811000000177,0.00319629999999904
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:04:19,-0.00625243000000353,0.00316320000000303
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:04:49,-0.00707801999999447,0.0043099999999896
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:05:19,-0.0076077699999999,0.000963499999997452
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:05:49,-0.00770486000000403,0.000718700000007289
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:06:19,-0.00781543000000084,0.000724300000001676
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:06:49,-0.0078202699999963,0.00154129999999952
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:07:19,-0.00648083000000099,0.00171399999999267
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:07:49,-0.00698100000000324,0.00171010000001104
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:08:19,-0.00682991000000044,0.00182659999998691
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:08:49,-0.00365106999999654,0.0012211000000093
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:09:19,-0.000309569999998871,0.000161500000004366
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:09:49,-0.000249889999999198,0.000138999999990119
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:10:19,-5.45400000007135e-05,3.03000000059228e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:10:49,1.69599999964021e-05,-9.39999999616248e-06
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:11:19,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:11:49,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:12:19,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:12:49,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:13:19,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:13:49,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:14:19,2.09900000029961e-05,-1.17000000017242e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:14:49,-0.00059273000000104,0.000329600000000596
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:15:19,-0.000642689999999391,0.000534599999994612
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:15:49,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:16:19,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:16:49,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:17:19,0,0
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:17:49,-0.000482920000003162,0.000454700000005914
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:18:19,-0.00504446000000058,0.00287739999998848
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:18:49,-0.00722948999999318,0.00271779999999922
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:19:19,-0.00862253000000379,0.0032553000000064
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:19:49,-0.00850899999999655,0.00441270000000316
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:20:19,-0.00742437000000251,0.00603470000000073
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:20:49,-0.00805818999999985,0.0065250999999904
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:21:19,-0.00688404000000276,0.00559050000001093
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:21:49,-0.00660312999999491,0.00535259999999482
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:22:19,-0.00645240000000058,0.00519660000000499
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:22:49,-0.00807667000000123,0.00100469999999575
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:23:19,-0.00880626000000007,-0.000256000000007361
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:23:49,-0.00881103000000394,-0.000204299999992941
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:24:19,-0.00842184999999773,1.45000000060236e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:24:49,-0.008089769999998,0.000114199999998732
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:25:19,-0.00794934000000325,9.21999999974332e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:25:49,-0.00821930000000037,7.04999999925349e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:26:19,-0.00836353999999773,-0.000382000000001881
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:26:49,-0.00809337999999826,-0.00133169999999438
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:27:19,-0.00784494999999907,-0.0013004000000052
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:27:49,-0.00749505000000283,-0.00262819999998953
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:28:19,-0.00758967000000155,-0.00432030000000339
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:28:49,-0.0082166599999951,-0.00354079999999612
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:29:19,-0.00786833000000087,-0.00169300000000305
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:29:49,-0.00656804000000477,-0.00482840000000806
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:30:19,-0.00723198000000025,-0.00297599999998965
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:30:49,-0.00778649999999459,-0.000616100000002007
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:31:19,-0.00809759000000554,-0.000323100000002796
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:31:49,-0.00794596999999442,0.00264319999999429
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:32:19,-0.00685239999999965,0.00359190000000353
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:32:49,-0.00716775000000069,0.00330209999999909
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:33:19,-0.0084249000000014,0.0033498000000094
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:33:49,-0.00575068999999928,0.0063878999999929
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:34:19,-0.000999579999998446,0.00949610000000689
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:34:49,-0.000628600000005974,0.0103177999999957
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:35:19,-0.00400338000000033,0.00954029999999762
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:35:49,-0.00675160999999491,0.00496340000000828
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:36:19,-0.00814704000000432,0.00343419999998673
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:36:49,-0.00250692999999558,0.0115017000000108
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:37:19,-0.00462734999999981,0.0126893999999993
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:37:49,-0.00635350000000301,0.0114137999999997
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:38:19,-0.00221426999999608,0.0106660999999946
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:38:49,0.00171383999999364,0.0106135999999992
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:39:19,0.00059243000000464,0.0110863000000023
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:39:49,-0.00491965999999877,0.0120677000000029
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:40:19,-0.00385067000000561,0.0130125999999962
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:40:49,-0.00256681999999842,0.0107787999999971
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:41:19,-0.0033483099999998,0.00971119999999814
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:41:49,-0.00314093000000071,0.0107101000000114
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:42:19,-0.00917679999999876,0.00086170000000152
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:42:49,-0.00829312999999843,0.00398149999999475
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:43:19,-0.00900324999999924,0.00516580000000033
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:43:49,-0.00501352999999938,0.00957819999999288
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:44:19,-0.007794870000005,0.00739409999999907
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:44:49,-0.00992936999999472,-0.00165859999999896
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:45:19,-0.0106524300000004,1.17000000017242e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:45:49,-0.0111485400000007,0.00423220000000413
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:46:19,-0.0116354399999992,0.00453589999999338
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:46:49,-0.0107993200000038,0.00417390000001205
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:47:19,-0.00794210000000106,0.00894209999999873
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:47:49,-0.00591773000000018,0.0100932
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:48:19,-0.00534727999999518,0.00988660000000152
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:48:49,-0.0067884700000036,0.00791599999999448
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:49:19,-0.00783236999999559,0.00490840000000503
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:49:49,-0.0108583800000019,0.00020370000000014
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:50:19,-0.00669462999999837,0.00185259999999232
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:50:49,-0.00586444000000341,-3.27999999996109e-05
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:51:19,-0.00166715000000295,0.00940690000000188
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:51:49,-0.000715709999994374,0.010242599999998
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:52:19,-0.00274464000000307,0.0070220000000063
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:52:49,-0.00228107000000222,0.0057540999999901
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:53:19,-0.00465943999999752,0.00785850000001176
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:53:49,-0.00642607999999711,0.00906159999999545
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:54:19,-0.0041599500000018,0.00781680000000051
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:54:49,-0.00378607000000386,0.00848039999999628
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:55:19,-0.00477214999999376,0.00642779999999732
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:55:49,-0.0036722700000027,0.00570600000000354
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:56:19,-0.00259639000000078,0.00644119999999759
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:56:49,-0.00121256999999986,0.00593159999999671
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:57:19,-0.00130209000000292,0.00704590000000849
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:57:49,-0.00444474999999755,0.00761190000000056
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:58:19,-0.00603507999999664,0.00757869999999627
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:58:49,-0.00259986000000367,0.0085930999999988
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:59:19,-0.000287679999999568,0.00694130000000825
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 08:59:49,-0.000368489999999611,0.00778109999998833
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:00:19,-0.00151512000000054,0.00976130000000808
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:00:49,-0.0038708000000014,0.0101497999999935
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:01:19,-0.00533533999999491,0.00871100000000524
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:01:49,-0.00701085000000035,0.00795519999999783
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:02:19,-0.00622092000000407,0.00690079999999682
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:02:49,-0.0055068200000008,0.00602670000000671
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:03:19,-0.00482298000000014,0.00766729999999427
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:03:49,-0.00224024999999983,0.00847930000000474
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:04:19,-0.000674149999994711,0.00874779999999475
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:04:49,-0.000615290000006041,0.00904309999999953
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:05:19,-0.000608520000000112,0.00984760000000051
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:05:49,-0.000600379999994516,0.00943770000000654
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:06:19,-0.00139143999999902,0.00993420000000356
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:06:49,-0.00345601000000073,0.00910369999999716
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:07:19,-0.00388326000000205,0.00887310000000241
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:07:49,-0.00323442999999912,0.0102379999999869
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:08:19,-0.00302072000000209,0.0102061000000049
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:08:49,-0.00116204999999781,0.0101697999999999
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:09:19,0.000764809999999727,0.00987200000000144
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:09:49,-0.00103610000000032,0.0118614999999949
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:10:19,-0.00149456999999842,0.0109527000000043
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:10:49,7.53999999858479e-06,0.0119542000000052
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:11:19,0.000738259999998547,0.0120677000000029
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:11:49,9.35600000033787e-05,0.0124081999999959
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:12:19,-0.000302250000004278,0.0124819999999914
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:12:49,0.000103719999998475,0.0130536000000063
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:13:19,0.000225800000002607,0.0122896999999966
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:13:49,-0.00010306000000071,0.0125108000000012
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:14:19,-0.0039347499999991,0.0112493000000029
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:14:49,-0.00493440000000334,0.010678900000002
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:15:19,-0.000126249999993888,0.0117972000000037
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:15:49,0.00072656999999765,0.0131443999999874
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:16:19,-0.000863279999997246,0.0132561000000067
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:16:49,-0.000911590000001183,0.0132579999999933
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:17:19,-0.00164139000000318,0.0130921000000086
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:17:49,-0.0044699799999961,0.0119608999999912
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:18:19,0.00231593999999546,0.0133557000000053
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:18:49,0.000996170000000518,0.0133352000000002
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:19:19,-0.000466529999997079,0.0135666000000043
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:19:49,-0.000513250000004462,0.0134630999999956
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:20:19,-0.00434136999999879,0.0121125999999947
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:20:49,-0.00716500000000053,0.00976629999999546
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:21:19,-0.00163906999999597,0.0129659000000117
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:21:49,-0.00291313000000315,0.0126593999999898
"b5607f88acb5fcff52eac82f860a3c12",2016-04-20 09:22:19,-0.00834169000000173,0.00753360000001635
