"c_0","c_2","c_3","c_4"
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:17:22,-0.00137811999999826,0.00070689999999729
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:17:52,-0.00325912000000272,0.00167259999999203
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:18:22,-0.00374223000000029,-0.00266539999999793
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:18:52,-0.00370421999999593,-0.000455799999997453
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:19:22,-0.00303435000000007,-0.000351100000003157
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:19:52,-0.000186960000000624,-0.00105979999999306
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:20:22,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:20:52,-3.44000000040978e-06,-2.00000000063483e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:21:22,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:21:52,-0.00283251999999834,-0.000197700000001078
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:22:22,-0.00346631000000031,0.000226900000001251
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:22:52,-0.00314207000000266,0.00219330000000184
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:23:22,-0.00324192000000068,0.00214490000000467
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:23:52,-0.00342316999999781,0.00342820000000188
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:24:22,-0.00330200999999875,0.00225979999999026
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:24:52,-0.00377871999999968,0.00122330000000659
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:25:22,-0.00408165000000338,0.00113059999999621
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:25:52,-0.00322127999999822,-0.00174309999999878
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:26:22,-0.0020055100000036,-0.00462179999999535
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:26:52,-0.000431199999994192,-0.0015225000000072
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:27:22,-0.00240551000000266,-9.55999999945334e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:27:52,-0.00228205999999886,-0.00212469999999598
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:28:22,0.000318790000001457,-0.0021097999999995
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:28:52,0.000643639999999834,-0.00367890000001125
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:29:22,0.000702359999998237,-0.00377809999999101
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:29:52,3.31000000031167e-05,-0.000174299999997629
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:30:22,1.47999999455806e-06,-7.80000000588643e-06
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:30:52,9.50599999995916e-05,-0.000513600000004999
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:31:22,0.000119570000002511,-0.00377789999998868
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:31:52,-0.00113172999999733,-0.00184490000000892
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:32:22,-0.000296390000002589,-0.000379600000002256
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:32:52,-0.000130480000002819,-0.000167499999989218
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:33:22,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:33:52,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:34:22,-2.93999999456673e-06,-3.70000000771142e-06
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:34:52,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:35:22,-0.000716830000001778,0.000124100000007843
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:35:52,-7.5000000023806e-06,4.30000000051223e-06
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:36:22,-0.000799270000001684,0.00047719999999174
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:36:52,-0.000180639999996401,-7.2199999991085e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:37:22,2.50000000008299e-05,-0.000536100000005035
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:37:52,8.05600000006734e-05,0.00039160000000038
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:38:22,0.000519439999997928,-0.000383299999995756
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:38:52,0.000197219999996889,-0.000555500000004372
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:39:22,-0.000552769999998759,0.000616600000000744
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:39:52,0.000252770000003011,-0.000225000000000364
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:40:22,-5.00000000016598e-05,0.00010000000000332
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:40:52,3.05599999990136e-05,4.16999999970358e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 18:41:22,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:27:17,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:27:47,-8.61099999980297e-05,-7.77999999996837e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:28:17,-0.000294439999997564,0.000311100000004672
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:28:47,0.00072777999999829,-0.000983300000001464
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:29:17,0.000438879999997255,-0.000202799999996728
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:29:47,0.00133776000000552,-0.00117559999999628
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:30:17,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:30:47,0.000986179999998171,0.000503499999993551
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:31:17,0.00100631000000106,1.96000000016738e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:31:47,0.000885929999995483,0.00135620000000358
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:32:17,0.000533160000003363,-0.000313800000000697
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:32:47,-0.000247719999997287,-0.00373530000000244
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:33:17,0.00111976999999541,-0.000219299999997702
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:33:47,0.00281663000000521,0.00271449999999618
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:34:17,0.00282520999999747,0.0025918000000047
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:34:47,0.000778869999997767,0.000780100000000061
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:35:17,8.64999999805605e-06,7.79999999167558e-06
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:35:47,0.00206498000000011,-0.00182889999999247
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:36:17,0.00340056000000288,-0.00414829999999711
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:36:47,0.00318927000000002,-0.00357080000000565
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:37:17,0.000580390000003206,-0.000619999999997844
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:37:47,0.000550699999998017,-0.000613200000003644
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:38:17,0.00266133000000224,-0.00275909999999158
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:38:47,0.00348493999999988,-0.00271860000000856
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:39:17,0.00161028999999502,-0.00120450000000005
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:39:47,0.000124920000004636,-4.59000000034848e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:40:17,0.000675299999997492,-0.000268999999988751
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:40:47,0.00270222999999703,-0.000550300000000448
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:41:17,0.00388116999999966,-0.00135290000000055
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:41:47,0.00422810999999967,-0.0017263000000014
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:42:17,0.00221866000000404,-0.00120569999999987
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:42:47,0.00344477000000154,0.00514350000000263
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:43:17,0.00382504999999611,0.00579359999998985
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:43:47,0.00390040999999996,0.0060729000000066
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:44:17,0.00347080000000233,0.00741610000000037
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:44:47,-5.59699999982399e-05,0.008542300000002
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:45:17,-0.00101612000000273,0.007634699999997
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:45:47,0.000988640000002761,0.00649640000000318
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:46:17,0.00145719999999727,0.00468159999999784
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:46:47,0.00207590000000124,0.0049568000000022
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:47:17,0.00334708999999833,0.00396169999999074
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:47:47,0.00169023000000124,0.005032700000001
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:48:17,0.000950819999999908,0.00551269999999704
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:48:47,0.00247132999999877,0.00570910000000424
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:49:17,0.00441537999999753,0.00488010000000827
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:49:47,0.00477288000000442,0.00270599999998922
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:50:17,0.004384739999999,0.00350840000000119
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:50:47,0.0047611800000027,0.00544070000000829
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:51:17,0.00311512999999763,0.00614269999999806
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:51:47,0.00157286999999684,0.00597170000000347
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:52:17,0.000946600000006015,0.00710009999998817
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:52:47,-0.00158571000000052,0.00488070000000107
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:53:17,0.00374255999999917,0.00287120000000129
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:53:47,0.0032185099999964,-0.00199649999998996
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:54:17,0.00404652000000283,-0.00208170000000507
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:54:47,0.00196522999999615,-0.00335950000000196
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:55:17,-0.000178429999998286,-0.00106630000000507
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:55:47,-7.00000001074841e-07,-4.19999999223819e-06
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:56:17,-1.57999999572667e-06,-9.39999999616248e-06
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:56:47,-3.36100000026818e-05,-0.000202800000010939
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:57:17,-0.00211988000000218,-0.000274699999991412
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:57:47,-0.0034365399999956,0.000468900000001327
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:58:17,-0.00117356999999885,0.000725099999996814
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:58:47,-0.000451990000001956,-0.000473400000004176
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:59:17,6.38899999998443e-05,0.000177800000003003
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 19:59:47,-5.2779999997199e-05,2.49999999937245e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 20:00:17,0,2.80000000429936e-06
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 20:00:47,-3.33300000008308e-05,-1.94999999933998e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-16 20:01:17,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 07:58:16,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 07:58:46,0.00102377000000331,-0.000610999999992146
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 07:59:16,0.00157415999999699,3.76999999929239e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 07:59:46,0.00308033000000307,0.00160270000000651
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:00:16,-0.0026752500000029,0.00335459999999443
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:00:46,-0.00439553999999731,0.00261589999999501
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:01:16,-0.00397490000000289,0.000878200000002494
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:01:46,-1.87599999961208e-05,-0.00819289999999739
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:02:16,-0.00181763000000501,-0.00974560000000224
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:02:46,-0.00453526999999809,-0.00986860000000434
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:03:16,-0.00597541999999862,-0.00641619999998966
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:03:46,-0.00874770000000069,-0.00561129999999821
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:04:16,-0.00540628999999626,-0.0100572999999997
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:04:46,-0.00377042000000216,-0.010948500000012
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:05:16,-0.00407597000000237,-0.00833809999998891
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:05:46,-0.00241598999999582,-0.00808179999999936
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:06:16,0.00105368999999911,-0.0105939000000035
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:06:46,-0.00106805000000065,-0.0108627000000041
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:07:16,-0.00452678999999989,-0.00743059999999218
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:07:46,-0.00438120000000453,-0.0067020000000042
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:08:16,-0.00385232999999374,-0.00591570000000274
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:08:46,-0.00254856000000103,-0.00649520000000336
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:09:16,-0.0013924400000036,-0.00605879999999104
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:09:46,0.000613739999998586,0.00342059999999833
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:10:16,0.000355860000006203,0.00870390000000043
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:10:46,-0.00636977000000627,0.00273629999999514
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:11:16,-0.00349122999999452,0.000725400000007426
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:11:46,-6.67000000476037e-06,2.39999999962492e-06
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:12:16,-1.66299999975195e-05,6.29999999546271e-06
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:12:46,-0.00302276000000035,0.00135279999999227
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:13:16,-0.0043178399999988,0.003521400000011
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:13:46,-0.00154500000000013,0.00153799999999649
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:14:16,-3.66100000022129e-05,4.18000000053098e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:14:46,-1.78900000022963e-05,2.03999999968119e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:15:16,-0.00259233999999964,0.00285739999999635
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:15:46,-0.0040169999999975,0.00463179999999852
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:16:16,-0.00377993000000032,0.00449380000000588
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:16:46,-0.00293294000000088,0.00567689999999743
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:17:16,-0.0012688400000016,0.00413299999999595
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:17:46,-0.000924169999997559,0.00288059999999746
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:18:16,-0.00200956999999846,0.0036778000000055
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:18:46,-0.00272939999999977,0.000268000000005486
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:19:16,-0.00209667000000024,-0.00193170000000009
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:19:46,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:20:16,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:20:46,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:21:16,-0.000834890000000144,-0.00053510000000756
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:21:46,-0.00234621999999973,-0.00152539999999135
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:22:16,-0.000783679999997844,-0.00211340000001314
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:22:46,0.000175139999996077,-0.000942899999998303
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:23:16,-0.000569779999999298,-0.00178339999999366
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:23:46,-0.00231523000000067,-0.000454099999998903
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:24:16,-0.000413240000000315,-6.96999999973968e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 08:24:46,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:13:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:13:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:14:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:14:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:15:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:15:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:16:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:16:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:17:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:17:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:18:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:18:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:19:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:19:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:20:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:20:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:21:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:21:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:22:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:22:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:23:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:23:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:24:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:24:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:25:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:25:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:26:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:26:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:27:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:27:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:28:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:28:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:29:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:29:30,-5.55999999818369e-06,9.16999999986956e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:30:00,3.56099999976323e-05,-0.00117950000000633
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:30:30,-0.000490489999997124,-0.00134939999999517
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:31:00,-7.52000000403541e-06,-1.02000000055114e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:31:30,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:32:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:32:30,-7.33000000252559e-06,-9.99999998896328e-06
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:33:00,-0.00229562999999899,0.00187619999999811
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:33:30,-0.000680629999997961,0.00031729999999186
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:34:00,-6.64299999968421e-05,2.70000000028858e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:34:30,-0.00370640000000577,2.41000000045233e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:35:00,-0.00381695999999465,-8.89000000086071e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:35:30,-0.000966390000002093,0.000108699999998407
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:36:00,-0.000657000000003904,0.00225800000001186
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:36:30,-0.000173439999997527,8.69999999508764e-06
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:37:00,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:41:35,0,0
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:42:05,0.00110941999999881,-0.000560100000001285
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:42:35,0.00270777000000066,-4.85999999995102e-05
"e6b1ec416354f6466cfa8bf898512c68",2016-04-18 09:43:05,0.00318407999999692,0.000441899999998441
