"c_0","c_2","c_3","c_4"
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:09:08,-0.000514889999998047,-0.000476599999998939
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:09:38,-0.000466789999997275,0.000383499999998094
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:10:08,-8.22000000511025e-06,6.60000000607397e-06
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:10:38,-0.000458159999993768,0.000400999999996543
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:11:08,-3.88500000028102e-05,3.88999999927364e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:11:38,-0.000628319999997018,0.000692800000010152
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:12:08,-7.06500000049459e-05,8.4700000002158e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:12:38,-0.000160950000001492,0.000198299999993878
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:13:08,-9.6039999995412e-05,0.000118299999996907
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:13:38,-0.00017457999999948,0.000215199999999527
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:14:08,-0.000449520000003645,0.000550400000008722
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:14:38,-6.32200000012517e-05,7.54000000000588e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:15:08,-0.000539429999996344,0.00061139999999682
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:15:38,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:16:08,-0.000636800000002324,0.00065999999999633
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:16:38,-0.000297519999996609,0.000302000000004909
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:17:08,-0.000632280000004926,0.000646299999999655
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:17:38,-0.000256139999997629,0.000276399999989962
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:18:08,-9.74499999983891e-05,0.000108200000013881
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:18:38,-3.05000000366817e-06,3.29999998882613e-06
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:19:08,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:19:38,-0.0010269799999989,0.00109290000000328
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:20:08,-0.000520439999995403,0.00055940000000021
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:20:38,-0.00106901000000192,0.000996000000000663
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:21:08,-0.0003536199999985,0.00025200000000325
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:21:38,-0.00022137000000555,0.000126199999996857
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:22:08,-0.000163329999999462,8.21999999942591e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:22:38,-0.00141835999999529,0.000764900000007174
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:23:08,-0.00109129000000507,0.00126620000000344
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:23:38,-0.00025229999999965,0.000257999999988101
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:24:08,-0.000610959999995941,0.000610900000012293
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:24:38,-0.00091936999999831,0.000925199999997517
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:25:08,-0.00151067000000182,0.00140259999999159
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:25:38,-0.000140800000004049,0.000115399999998544
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:26:08,-2.06599999970081e-05,1.63000000128477e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:26:38,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:27:08,-4.16000000313943e-06,3.29999998882613e-06
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:27:38,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:28:08,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:28:38,-0.000323930000000416,0.00119240000000786
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:29:08,-0.000329619999995145,0.00173169999999345
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:29:38,0.000786909999995089,0.00144190000000322
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:30:08,0.00126754000000062,0.000131499999994844
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:30:38,-0.000413889999997252,-0.000966699999992216
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 07:31:08,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 08:59:21,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 08:59:51,0.000324999999996578,0.000744400000002088
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:00:21,-0.000916669999995179,6.10999999963724e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:00:51,-0.00103968000000521,-0.00116570000000138
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:01:21,0.000368070000000387,-0.00140079999999898
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:01:51,0.000131660000000977,-0.00130910000000029
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:02:21,0.00124794999999978,-0.00143970000000593
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:02:51,0.00318919000000051,-0.00337170000000242
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:03:21,0.00153801999999814,-0.00098319999999319
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:03:51,0.000567700000004834,-0.00029750000000206
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:04:21,0.0013968099999957,-0.00121529999999837
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:04:51,0.00188256999999936,-0.00201830000000314
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:05:21,0.00187809999999899,-0.00195119999999349
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:05:51,0.00175885000000164,-0.00209259999999745
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:06:21,0.0011471800000038,-0.0010083000000094
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:06:51,0.00022695999999911,-0.000188199999996641
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:07:21,0.000501759999998797,0.00114159999999686
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:07:51,0.000121339999999748,0.00136040000001003
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:08:21,0.000143530000002556,0.00227149999999199
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:08:51,0.00139048999999858,0.00155399999999872
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:09:21,0.00115114999999832,0.000908199999997805
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:09:51,0.000694129999999404,0.00271109999999908
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:10:21,0.000523540000003209,0.00410630000000367
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:10:51,-9.12699999986444e-05,0.00549370000000238
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:11:21,0.0021956399999965,0.00362169999999651
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:11:51,0.00222648999999819,0.00195190000000878
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:12:21,0.00241087999999934,0.00219609999999193
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:12:51,0.00267407000000475,0.00280600000000675
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:13:21,0.00168439999999492,0.00302979999999309
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:13:51,0.000554460000003587,0.0025125000000088
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:14:21,0.000319629999999904,0.00178469999998754
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:14:51,0.000285210000001257,0.00191150000000562
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:15:21,0.000272959999996658,0.00203059999999766
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:15:51,0.000260660000002133,0.00193920000000958
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:16:21,0.000299370000000465,0.00226699999998914
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:16:51,0.000367079999996633,0.00277600000001144
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:17:21,0.00024958000000197,0.00187909999999647
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:17:51,0.000137500000001012,0.00160749999999155
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:18:21,-0.000333439999998575,0.00300640000000385
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:18:51,-0.00116523000000512,0.00355310000000486
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:19:21,-0.00164145999999477,0.00667199999999468
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:19:51,-0.00327030000000406,0.00701449999999681
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:20:21,-0.00130389999999636,0.00630680000000439
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:20:51,0.000417319999996835,0.0054034999999999
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:21:21,0.00123809000000108,0.00594350000000077
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:21:51,-0.00211809999999701,0.00807389999999941
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:22:21,-0.00634975000000537,0.00100790000000472
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:22:51,-0.00649828999999613,-0.0027702000000005
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:23:21,-0.00653454000000409,-0.00253390000000309
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:23:51,-0.00547230999999471,-0.000702599999996778
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:24:21,-0.00459621000000254,0.00212989999999991
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:24:51,-0.00164062999999715,0.00741440000000182
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:25:21,-0.00343600000000066,0.00313189999999963
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:25:51,-0.000232979999999827,0.000115099999987933
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:26:21,-0.000464159999999936,0.000229500000003213
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:26:51,-0.000260810000000333,0.000128900000007093
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:27:21,-0.000213450000003945,0.000105499999989433
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:27:51,-0.00036049999999932,0.000178200000007678
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:28:21,-0.000295139999998639,0.000145899999992594
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:28:51,-0.0004498400000017,0.000222400000012613
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:29:21,-0.000419639999996946,0.000211399999997752
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:29:51,-0.000214249999999083,0.000110800000001632
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:30:21,-0.000667849999999248,0.000344200000000683
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:30:51,-0.000613610000002041,0.000261499999993475
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:31:21,-0.000252580000001501,0.000109199999997145
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:31:51,-0.000424019999996972,0.000183800000002066
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:32:21,-0.000282810000001632,0.000123599999994894
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:32:51,-0.000444450000003371,0.000210700000010888
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:33:21,-0.000497499999994488,0.000245100000000775
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:33:51,-0.00060838000000274,0.00030259999999771
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:34:21,-0.000584760000002404,0.000290899999995986
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:34:51,-0.000745779999995477,0.000372900000002119
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:35:21,-0.000552250000005472,0.000274799999999686
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:35:51,-0.000645569999996098,0.000236499999999751
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:36:21,-0.000677590000002226,2.6199999993537e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:36:51,-0.00119441999999736,-0.00021359999999504
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:37:21,-0.00086577999999804,-0.000259700000000862
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:37:51,-0.00136870000000044,-0.000561799999999835
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:38:21,-0.000743360000001303,-0.000814399999995885
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:38:51,-0.000393790000003946,-0.000969100000006051
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:39:21,-0.000134009999996465,-0.00115970000000232
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:39:51,-2.5790000002246e-05,-0.000871300000000019
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:40:21,-7.34300000004851e-05,-0.000592900000000895
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:40:51,-0.000123829999999714,-0.000919499999994855
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:41:21,-0.000154940000001602,-0.00145899999999699
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:41:51,-0.000560069999998802,-0.00275290000000439
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:42:21,-0.000953389999999388,-0.0018493000000035
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:42:51,-0.00121924999999834,-0.00138739999999871
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:43:21,-0.00160182999999847,-0.00177499999999498
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:43:51,-0.0010980600000039,-0.00131589999999449
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:44:21,-0.00162333999999476,-0.00196019999999919
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:44:51,-0.000296660000003612,-0.00179740000000095
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:45:21,9.02199999970321e-05,0.00263069999999743
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:45:51,-0.00109161999999685,0.00254879999999957
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:46:21,-0.000469029999997872,3.49999999116335e-06
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:46:51,-0.000945510000001093,-0.000181099999991829
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:47:21,-0.00132336000000066,-0.000218900000007238
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:47:51,-0.000804840000000695,-0.000132399999998256
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:48:21,-0.00101138000000134,-0.00016639999999768
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:48:51,-0.00175108999999907,-0.00028620000000501
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:49:21,-0.000383489999997266,-6.26999999866484e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:49:51,-8.63699999982259e-05,-1.41000000013491e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:50:21,-0.00168397000000198,-0.000275500000000761
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:50:51,-0.00144908000000044,-0.000238199999998301
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:51:21,-0.000178200000000572,-2.90000000120472e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:51:51,-0.00107300999999893,-0.000157699999988381
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:52:21,-0.00296378000000175,-0.000419700000009016
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:52:51,-5.51000000115209e-06,-9.0000000341206e-07
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:53:21,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:53:51,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:54:21,-0.000537809999997307,0.000786200000007398
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:54:51,-0.00067461000000435,0.00096200000000124
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:55:21,-0.00069338999999502,-0.000277400000001649
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:55:51,-0.000228560000003597,0.000493800000000988
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:56:21,-2.66899999985526e-05,0.00102259999999887
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:56:51,-0.000131580000001463,0.000655499999993481
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:57:21,-6.11099999971998e-05,-5.55999999960477e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 09:57:51,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:46:11,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:46:41,4.16599999937262e-05,0.000477799999998751
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:47:11,-2.22199999981854e-05,-0.000536100000005035
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:47:41,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:48:11,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:48:41,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:49:11,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:49:41,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:50:11,9.94700000020998e-05,-0.000348199999990584
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:50:41,0.000624750000000063,-3.80999999975984e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:51:11,0.00101307999999989,-0.00153470000000766
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:51:41,0.000329780000001278,-0.00129119999999716
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:52:11,0.00363839999999982,0.000513699999999062
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:52:41,0.00134635999999944,0.000214200000002052
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:53:11,0.000521849999998381,8.56999999996333e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:53:41,0.00124741999999856,0.000204899999999952
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:54:11,0.000434130000002142,7.06000000008089e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:54:41,0.000243560000001253,3.95999999938112e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:55:11,0.000194510000000037,3.15999999997985e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:55:41,0.00153664999999847,0.000249900000000025
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:56:11,0.000641080000001182,0.000104100000001495
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:56:41,2.01000000004115e-05,3.19999999476295e-06
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:57:11,0.0010687799999971,0.000178200000007678
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:57:41,0.00109014000000229,0.000180099999994354
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:58:11,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:58:41,7.79100000016797e-05,1.29000000015367e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:59:11,0.00167291999999719,0.000299600000005285
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 19:59:41,0.000458979999997666,9.19000000010328e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 20:00:11,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 20:00:41,0,0
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 20:01:11,0.00244459000000319,0.000422700000001441
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 20:01:41,0.00266054000000082,-0.000146200000003205
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 20:02:11,0.00355590999999578,-0.00142660000000205
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 20:02:41,0.00359210000000587,-0.000737799999996014
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 20:03:11,0.00390003999999777,-0.000177100000001928
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 20:03:41,0.000119200000000319,8.83000000015954e-05
"27b8d00c1ae34a983749631e6c615a08",2016-04-18 20:04:11,0,0
