"c_0","c_2","c_3","c_4"
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 11:54:17,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 11:54:47,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 11:55:17,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 11:55:47,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 11:56:17,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 11:56:47,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 11:57:17,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 11:57:47,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 11:58:17,8.05399999990186e-05,-0.00025569999999675
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 11:58:47,-0.000769089999998585,-0.000936400000000504
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 11:59:17,-0.000345819999999719,-0.00120859999998402
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 11:59:47,-3.84500000052412e-05,0.000230199999975866
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:00:17,-0.00057921999999877,0.00422470000000885
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:00:47,-0.00311875999999955,0.000249200000013161
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:01:17,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:01:47,-0.000229060000002335,3.37999999828753e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:02:17,0.000378690000005122,0.00294020000001183
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:02:47,0.00207762000000145,0.00656269999998926
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:03:17,0.00215934999999945,0.00732400000001121
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:03:47,0.0043440999999973,0.00626890000000913
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:04:17,0.00308199999999914,0.00645349999999212
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:04:47,0.000247870000002592,0.00712859999998727
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:05:17,-0.000179070000001502,0.00636140000000296
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:05:47,-0.00140866000000273,0.00567549999999528
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:06:17,-0.00467068999999753,0.000198100000005752
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:06:47,-0.00506829999999781,0.00139390000001072
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:07:17,-0.00273504000000457,0.00353730000000496
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:07:47,-0.00361980999999645,0.00451549999999656
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:08:17,-0.00430968999999948,0.0007882999999822
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:08:47,-0.00416179000000483,0.00295210000001589
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:09:17,-0.00245338999999945,0.00387189999997872
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:09:47,-0.00117146999999562,0.00197630000002391
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:10:17,-0.000831910000002267,-0.00140369999999734
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:10:47,-0.000483439999996449,-0.0035846000000106
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:11:17,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:11:47,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:12:17,-3.14000000400938e-06,-5.51999999913733e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:12:47,-0.00145548999999789,-0.000811800000008134
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:13:17,-1.14199999998732e-05,-1.9000000008873e-06
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:13:47,-0.00141353000000066,-0.000228100000015274
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:14:17,-4.62699999985716e-05,-0.00180199999999786
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:14:47,0.000444899999997972,-4.71999999831496e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:15:17,-8.05600000006734e-05,-0.000124999999997044
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:15:47,-8.88900000006742e-05,-5.28000000201701e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:16:17,0.000211110000002179,0.000247200000018211
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 12:16:47,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:41:37,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:42:07,-0.000161110000000519,1.38999999990119e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:42:37,0.000169450000001348,-0.000191700000016226
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:43:07,0.00108054999999752,0.000227800000004663
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:43:37,0.00126666999999969,1.94000000135475e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:44:07,-0.00013610999999969,-0.00130550000000085
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:44:37,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:45:07,0.000967770000002588,0.000287899999989349
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:45:37,1.16000000005556e-05,3.30000000303699e-06
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:46:07,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:46:37,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:47:07,1.1440000001528e-05,3.2000000089738e-06
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:47:37,0.00200751999999937,2.65999999840005e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:48:07,0.000985780000000602,2.87999999954991e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:48:37,0.00203095999999903,1.09000000065862e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:49:07,0.0020254599999987,-9.39999999900465e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:49:37,3.29399999969837e-05,6.49999998358908e-06
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:50:07,0.00227914999999967,-0.000153799999992543
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:50:37,0.00253249000000011,-0.000283899999999448
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:51:07,9.20900000025426e-05,-8.2999999904132e-06
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:51:37,0.00196001999999851,-0.000817400000016733
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:52:07,0.00145146999999923,-0.00142499999998336
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:52:37,0.000434890000001076,-0.00122310000000425
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:53:07,0.000144089999999153,-0.000581000000011045
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:53:37,0.00293415000000152,-0.00423720000000571
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:54:07,0.00508279999999672,-0.00128289999997833
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:54:37,0.00503282000000382,-0.000707599999998365
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:55:07,0.0012351099999961,-0.00650459999999953
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:55:37,0.000120100000003731,-0.0072119000000157
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:56:07,-0.000521870000000035,-0.00625489999998763
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:56:37,-0.00314131999999745,-0.00578140000001781
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:57:07,-0.00346779000000197,-0.00465909999999781
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:57:37,-0.00165585999999962,-0.00544679999998721
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:58:07,-0.00158720000000301,-0.00488770000001182
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:58:37,-0.00178952999999638,-0.00554170000000909
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:59:07,0.00213412000000091,-0.00214919999999097
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 14:59:37,0.003065399999997,0.00156860000001302
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 15:00:07,0.000636730000003638,0.00448229999997807
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 15:00:37,-0.000354930000000309,-0.00254029999999261
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 15:01:07,-0.000123460000004627,-0.00335590000000252
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 15:01:37,-9.70399999999927e-05,-0.000634699999977784
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 15:02:07,-0.00053469999999578,-0.00185130000002687
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 15:02:37,0.000245229999997321,-0.000818899999984524
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 15:03:07,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:38:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:39:01,-0.000146480000005056,0.00168729999998618
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:39:31,0.00151737000000196,0.00300480000001357
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:40:01,0.00295623000000234,0.000131999999979371
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:40:31,0.00355487999999582,-0.00111059999997565
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:41:01,0.00367350000000499,0.000689499999992904
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:41:31,0.000965429999993717,0.000194199999981493
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:42:01,0.000285530000006418,5.66000000219447e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:42:31,0.00315406999999368,0.000538099999999986
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:43:01,0.00132299000000557,0.000142600000003768
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:43:31,0.000415809999999794,0.000708499999973355
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:44:01,4.53600000014376e-05,0.00314769999999953
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:44:31,1.36399999988157e-05,0.0014900000000182
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:45:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:45:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:46:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:46:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:47:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:47:31,0.00103819999999644,0.00241239999999721
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:48:01,0.00318889000000411,0.000469500000008338
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:48:31,0.00355141000000003,0.000638899999984233
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:49:01,0.00305801999999744,0.00317210000000046
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:49:31,0.00250202000000144,0.00330560000000446
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:50:01,0.00250551999999971,0.00290689999999927
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:50:31,0.000550319999994997,0.00027829999999085
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:51:01,0.000224350000003426,7.64000000117449e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:51:31,0.00243583999999686,0.00047549999999319
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:52:01,0.000297129999999868,5.45000000045093e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:52:31,0.000858950000001357,-0.00130889999999795
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:53:01,0.000719690000003936,0.00016329999999698
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:53:31,0.000378389999994511,-1.13000000112606e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:54:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:54:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:55:01,5.26300000061042e-05,-0.000292500000000473
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:55:31,-1.11100000026454e-05,-0.000136099999991757
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:56:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:56:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:57:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:57:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:58:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:58:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:59:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 19:59:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:00:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:00:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:01:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:01:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:02:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:02:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:03:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:03:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:04:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:04:31,3.05599999990136e-05,2.77999999980239e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:05:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:05:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:06:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:06:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:07:01,-6.11199999980272e-05,0.000152799999995068
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:07:31,-0.00107436000000405,4.50000000000728e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:08:01,0.000354350000002057,-0.00328859999999054
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:08:31,-0.000103779999996334,-0.0013362999999913
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:09:01,-0.00153098999999912,-0.000563800000008996
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:09:31,-0.000219500000000039,-6.98000000056709e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:10:01,-0.000213670000000832,-7.96999999863601e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:10:31,0.000314699999997004,-0.00396449999999504
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:11:01,0.000256749999998362,-0.00189350000002264
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:11:31,2.94100000033382e-05,-0.000101299999982984
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:12:01,0.0008339399999997,-0.00308190000001218
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:12:31,0.000298109999995688,-0.00167500000000587
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:13:01,-0.000136989999994341,-0.00395359999998845
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:13:31,-0.00423539000000517,-0.00184260000000336
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:14:01,-0.00568518999999412,0.000203800000008414
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:14:31,-0.0044254900000027,0.00273359999999911
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:15:01,-0.00512410999999702,0.000917100000009441
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:15:31,-0.00526184000000285,-0.000533200000006673
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:16:01,-0.0059671200000011,-0.000930299999993167
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:16:31,-0.00526949999999715,0.000881399999997257
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:17:01,-0.00584989000000036,0.000263199999977815
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:17:31,-0.000854600000003813,0.000126100000017004
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:18:01,0.00103886000000131,0.00357180000000312
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:18:31,0.00168419999999969,0.00553379999999493
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:19:01,0.00177391000000426,0.00592480000000251
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:19:31,0.00345489999999415,0.00633559999999989
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:20:01,0.00328858000000309,0.00460780000000227
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:20:31,0.00149137999999738,0.00574620000000436
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:21:01,-8.95899999946437e-05,0.00651449999998022
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:21:31,-0.000190520000003858,0.00600570000000289
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:22:01,-0.00199358999999788,0.00491339999999241
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:22:31,-0.00529360000000167,-0.000402799999989156
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:23:01,-0.00453730000000263,0.00215170000001308
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:23:31,-0.00227727000000044,0.0034831999999767
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:24:01,-0.00402951999999601,0.00404140000000552
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:24:31,-0.00474436999999739,0.00125030000000947
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:25:01,-0.00428855000000539,0.0040153999999859
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:25:31,-0.0023143099999956,0.00407710000001771
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:26:01,-0.00113833000000341,-0.00223060000001851
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:26:31,-0.000255609999996409,-0.00274659999999471
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:27:01,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:27:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:28:01,-3.5000000053742e-07,-6.09999997891464e-06
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:28:31,-0.00147896000000003,-0.000743100000022423
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:29:01,-0.000316449999999691,-5.22999999930107e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:29:31,-0.00129594000000566,-0.00121409999999855
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:30:01,0.000610930000000565,-0.000749899999988202
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:30:31,-0.000113889999994399,-0.000252799999998388
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:31:01,-0.00013333000000415,8.88999999801854e-05
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:31:31,-9.4449999998858e-05,0.000325000000003683
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:32:01,0.000263889999999378,0.000111099999998032
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-18 20:32:31,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-19 12:31:15,0,0
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-19 12:31:45,-2.36999999714271e-06,-1.39999997372797e-06
"1b0ac0085565471fd88eccb1bc2a35dd",2016-04-19 12:32:15,4.99999999945544e-05,-0.00029440000000136
