"c_0","c_2","c_3","c_4"
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-19 20:30:51,-0.00343639000000451,0.00160540000000253
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-19 20:31:21,-0.000258930000001101,-0.00090919999999528
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-19 20:31:51,0.00067272000000429,-0.000625300000010043
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-19 20:32:21,0.000144450000000518,-0.000158299999995393
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-19 20:32:51,4.44399999963707e-05,-3.34000000066226e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-19 20:33:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 08:55:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 08:56:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 08:56:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 08:57:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 08:57:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 08:58:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 08:58:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 08:59:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 08:59:51,1.11100000026454e-05,0.000325000000003683
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:00:21,-0.00132997000000046,0.000662200000007829
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:00:51,-0.000527439999999046,0.00168089999999665
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:01:21,-0.00190810000000141,0.00223970000000406
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:01:51,-0.00467193000000066,0.00237299999999152
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:02:21,-0.00243125000000077,0.000338700000000358
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:02:51,-0.00156927999999823,-8.30000000462405e-06
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:03:21,-8.4080000000597e-05,2.39999999962492e-06
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:03:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:04:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:04:51,-0.00112207000000097,0.000360000000000582
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:05:21,-0.0039944399999996,0.00040570000000173
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:05:51,-0.00558784999999773,0.000236600000008025
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:06:21,-0.00466932000000497,0.000515199999995275
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:06:51,-0.00379536999999885,-0.00267870000000414
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:07:21,-0.000375699999999313,-0.000203399999989529
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:07:51,-0.000860269999996888,-0.000270300000011048
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:08:21,-0.00046336999999852,3.19000000104097e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:08:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:09:21,-0.000736260000003597,0.000204899999999952
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:09:51,-0.000469049999999527,0.000141799999994419
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:10:21,-8.24800000032155e-05,2.49999999937245e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:10:51,-0.000189009999999712,5.71000000064714e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:11:21,-0.000516879999999276,0.000156300000000442
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:11:51,-0.000523069999999848,0.000160600000000954
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:12:21,-1.98400000002152e-05,6.49999999779993e-06
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:12:51,-4.85999999710884e-06,1.49999999621286e-06
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:13:21,-0.000658510000000945,0.000214100000007988
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:13:51,-0.000497150000001057,-0.000473700000000576
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:14:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:14:51,-0.000108169999997187,-0.000314900000006446
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:15:21,-0.000630190000002528,-0.00209639999999922
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:15:51,-0.00117995000000093,-0.00391089999999394
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:16:21,-0.000901499999997668,-0.0032965000000047
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:16:51,-0.000556950000003553,-0.00192409999999654
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:17:21,-0.000172359999993432,-0.000582800000003658
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:17:51,-0.000264570000005904,-0.000609499999995933
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:18:21,-0.00014545999999882,-0.00192700000000912
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:18:51,2.960999999857e-05,-9.21999999974332e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:19:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:19:51,-0.000292500000000473,-0.000830199999995784
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:20:21,-0.000336299999993628,-0.000286000000002673
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:20:51,-0.0020899300000039,-0.00164920000000279
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:21:21,-0.00156271000000174,-0.00144899999999382
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:21:51,-0.000872719999996718,-0.00108749999999702
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:22:21,-0.00138555000000196,-0.00176190000000531
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:22:51,-0.000778830000001562,-0.00095070000000419
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:23:21,-0.000353009999997766,-0.000431899999995267
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:23:51,-0.000626920000001974,-0.00154499999999302
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:24:21,-0.000683709999997006,-0.00218770000000745
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:24:51,-0.000482810000001166,-0.00155900000000031
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:25:21,-0.000393609999996158,-0.00130729999999346
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:25:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:26:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:26:51,-3.96699999996031e-05,-0.000165199999997867
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:27:21,-4.4910000006837e-05,-0.00245960000000878
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:27:51,-4.5599999999979e-05,-0.0034754999999933
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:28:21,-0.000150369999992961,-0.00161920000000748
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:28:51,-7.1900000051528e-06,-3.4499999998161e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:29:21,-0.000504049999996425,-0.00172499999999332
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:29:51,-0.000270180000001119,-0.000972799999999552
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:30:21,-0.000105920000002868,-0.000343200000003208
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:30:51,-0.000128419999995799,-0.000438299999999003
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:31:21,-2.34299999988252e-05,-7.87000000030957e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:31:51,-1.42000000025178e-05,-4.76999999960981e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:32:21,-9.25499999979706e-05,-0.000333600000004708
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:32:51,-8.49800000040091e-05,-0.000307000000006496
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:33:21,-0.000214589999998793,-0.0007552000000004
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:33:51,-6.31099999992557e-05,-0.000233299999990777
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:34:21,-0.000109250000001282,-0.000419399999998404
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:34:51,-0.000317670000001158,-0.00113319999999817
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:35:21,-0.000173809999999719,-0.000522900000007098
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:35:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:36:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:36:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:37:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:37:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:38:21,-0.000183639999995933,-0.000470800000002214
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:38:51,-0.000461940000000993,-0.00106079999999054
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:39:21,-0.000399149999999793,-0.00100590000000977
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:39:51,-0.000370889999999235,-0.00104600000000232
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:40:21,-0.000118580000005863,-0.00034639999999797
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:40:51,-0.000194549999996241,-0.000581299999993234
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:41:21,-0.000227840000000867,-0.000674599999996417
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:41:51,-0.000504610000000128,-0.00155170000000737
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:42:21,-0.000193449999997597,-0.000667199999995205
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:42:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:43:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:43:51,-0.000482009999998922,-0.0018182999999965
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:44:21,-0.000668570000001978,-0.00228550000001349
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:44:51,-0.00026736000000227,-0.0011909999999915
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:45:21,-0.00029852000000119,-0.00150580000000389
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:45:51,-4.49099999997315e-05,-0.000208200000002989
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:46:21,-0.00035691000000071,-0.00242759999999009
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:46:51,-8.18199999983449e-05,-0.00446930000001089
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:47:21,-2.89999999836255e-06,-7.24999999874854e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:47:51,-4.38000000002603e-06,-0.000109399999999482
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:48:21,-0.000147679999997763,-0.00239540000001171
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:48:51,-0.000205190000002631,-0.00278849999999409
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:49:21,-1.13000000112606e-06,-4.73999999996977e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:49:51,-6.61699999966459e-05,-0.00158539999999618
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:50:21,-0.00017719000000227,-0.00378419999999835
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:50:51,-0.00018558000000013,-0.00378210000000934
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:51:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:51:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:52:21,-3.11100000018882e-05,-0.00124749999999096
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:52:51,-3.60000000014793e-05,-0.00526980000000776
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:53:21,0.000167800000006935,-0.00217379999999423
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:53:51,0.00166632999999905,-3.41000000076974e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:54:21,0.000371019999995781,0.000957400000004327
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:54:51,-0.000355649999995933,0.00200630000000501
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:55:21,-0.000289659999999969,0.00067949999998973
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:55:51,-3.81000000047038e-05,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:56:21,-0.000639520000000005,-1.60000000022364e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:56:51,-0.000426029999999855,-3.78999999952612e-05
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:57:21,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:57:51,0,0
"4cb8996571dbdb7701b303c5db3fa4f9",2016-04-20 09:58:21,-0.000562599999994973,-7.9700000000571e-05
