"c_0","c_2","c_3","c_4"
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:41:30,0.00554920999999808,0.00506150000001071
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:42:00,0.00554613999999987,0.0052962999999977
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:42:30,0.00541474999999991,0.0021857000000125
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:43:00,0.00283106999999916,0.000697399999978643
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:43:30,0.000182410000000743,4.67000000128337e-05
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:44:00,-0.00127265999999793,5.63000000113334e-05
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:44:30,-0.000855629999996665,-0.000133200000021816
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:45:00,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:45:30,-0.000838530000002891,0.000946100000021488
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:46:00,0.00102075000000212,0.00113589999997998
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:46:30,0.00105355999999546,0.00108520000000567
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:47:00,0.00269921000000295,0.00135679999999638
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:47:30,0.00338580999999749,0.00164599999999382
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:48:00,0.00141036000000128,0.00109780000002502
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:48:30,0.000643019999998273,0.000504499999976815
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:49:00,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:49:30,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:50:00,0.000777990000003115,-0.000419800000003079
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:50:30,0.000833950000000527,-0.00125579999999559
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:51:00,0.00029164000000037,0.000125100000019529
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:51:30,-9.85000000497394e-06,8.80999999992582e-05
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:52:00,0.000310780000006616,-0.000151200000004792
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:52:30,1.18499999999244e-05,0.000148300000006429
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:53:00,-0.000283330000002024,0.000574299999982486
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:53:30,-7.16899999986254e-05,-0.000292299999983925
"84bcc512b048128f38c5682919e86f03",2016-04-01 17:54:00,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:48:18,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:48:48,2.77000000181715e-06,1.93999999851258e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:49:18,-0.000181940000004488,-0.000180000000000291
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:49:48,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:50:18,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:50:48,-1.62400000007779e-05,-0.000185599999980468
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:51:18,-0.000439079999999592,0.00106699999997772
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:51:48,-7.33999999624757e-06,0.000824399999999059
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:52:18,0.00147781999999808,0.000274400000023434
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:52:48,1.20500000022616e-05,-8.22000000084699e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:53:18,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:53:48,1.56000000117729e-06,-1.0800000012523e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:54:18,-0.000110330000005376,0.000134599999995544
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:54:48,4.16000000313943e-06,-0.00119559999998842
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:55:18,-1.42499999995493e-05,-0.00129880000000071
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:55:48,0.000547220000001403,3.54000000015731e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:56:18,0.000197619999994458,-0.00165549999999826
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:56:48,0.00176858000000379,-0.000649600000002692
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:57:18,0.00141805999999889,0.0002830999999901
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:57:48,0.000935130000002005,0.000181100000020251
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:58:18,0.00404740999999831,0.000729599999999664
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:58:48,7.44600000004425e-05,1.33000000062111e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:59:18,0.00270948000000004,0.000452299999977868
"84bcc512b048128f38c5682919e86f03",2016-04-02 10:59:48,0.00461139000000088,0.000952800000021625
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:00:18,4.59299999988616e-05,0.000473899999974492
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:00:48,7.99999995138023e-08,3.50000001958506e-06
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:01:18,7.39999997279028e-07,3.40999999934866e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:01:48,0.00155604000000409,0.00188900000000558
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:02:18,0.00197763999999978,-0.00109340000000202
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:02:48,0.00372010000000245,-0.00112790000000018
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:03:18,0.00347493999999671,0.00193559999999593
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:03:48,0.00317476000000028,0.00142020000001253
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:04:18,0.000121360000001403,4.36999999919863e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:04:48,0.00148348999999826,0.000610099999988734
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:05:18,0.00340543000000082,0.00183920000000626
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:05:48,0.00101384999999965,0.000555600000012646
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:06:18,2.96999999704894e-06,1.59999999027605e-06
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:06:48,0.000902979999999332,0.0005012000000022
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:07:18,0.00392027000000184,0.00070379999999659
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:07:48,0.00514271000000122,-0.00128029999999058
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:08:18,0.00500937999999707,-0.000264299999997775
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:08:48,0.00482441000000478,-0.00163240000000542
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:09:18,0.00523381,0.00311099999998987
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:09:48,0.00468439000000132,0.00296420000000808
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:10:18,0.00509674999999987,0.00191129999998907
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:10:48,0.00134347999999562,0.00157110000000671
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:11:18,3.870000000461e-06,3.39999999710017e-06
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:11:48,4.59000000319065e-06,3.99999998990097e-06
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:12:18,0.00268624999999645,0.00131160000000818
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:12:48,0.00423471999999947,0.00178249999999025
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:13:18,0.0042478800000012,-7.2299999999359e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:13:48,0.00393163000000385,0.00165810000001443
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:14:18,0.00526701999999801,0.00119499999999562
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:14:48,0.00388188000000156,0.00371090000001573
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:15:18,0.000186059999997212,0.000106999999985646
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:15:48,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:16:18,0.000601670000001775,0.000210900000013225
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:16:48,0.00318173999999516,-8.60000000102445e-06
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:17:18,0.00426089000000474,0.0010893999999837
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:17:48,0.0023744100000016,1.62999999986368e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:18:18,0.00178706999999889,0.000819900000010421
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:18:48,0.00173549999999523,0.000778400000001511
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:19:18,0.00139528000000411,0.000577300000003333
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:19:48,0.000752419999997755,-9.37000000078569e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:20:18,0.000740300000003913,9.65000000121563e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:20:48,0.000219439999995075,0.000152799999995068
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:21:18,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:57:38,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:58:08,-0.000773479999999438,-0.000225099999994427
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:58:38,-0.000284469999996873,-0.00163390000000163
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:59:08,0.000162539999998046,-0.0015549999999962
"84bcc512b048128f38c5682919e86f03",2016-04-02 11:59:38,0.00343069000000185,0.00139409999999884
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:00:08,0.00299444999999565,0.00126700000001279
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:00:38,0.00333055000000115,0.00127200000000016
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:01:08,0.0016932799999978,0.000617399999981671
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:01:38,6.51999999945474e-06,2.50000002210982e-06
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:02:08,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:02:38,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:03:08,0.000866790000003448,0.000323399999984986
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:03:38,0.00359140999999852,0.00136750000001484
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:04:08,0.00368413000000345,0.00146999999998343
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:04:38,0.00346602999999845,0.001440400000007
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:05:08,0.00470289999999807,0.00197969999999259
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:05:38,0.00457561000000339,0.00165789999999788
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:06:08,0.00258209999999792,0.000793299999997998
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:06:38,0.000405980000003581,0.000317400000000134
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:07:08,0.000776339999994491,0.00065600000002064
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:07:38,0.0031400300000044,0.00114789999997811
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:08:08,0.00105368999999911,0.000362600000016755
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:08:38,0.00321591000000154,0.000555200000007971
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:09:08,0.00211964999999736,0.000359599999995908
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:09:38,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:10:08,0.00248990000000049,-0.00052010000001701
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:10:38,0.00436358999999698,0.00162760000000617
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:11:08,0.00371162000000425,0.00420679999999152
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:11:38,0.0055515699999944,-0.000559199999997873
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:12:08,0.00469194000000073,0.000147300000008954
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:12:38,0.00162468999999987,0.00020680000000084
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:13:08,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:13:38,0.00030404000000317,-0.000668600000011565
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:14:08,-0.000606900000001076,-0.00133710000000065
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:14:38,0.00150734000000341,-0.00131700000000023
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:15:08,0.0014902299999946,-0.00223470000000248
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:15:38,0.000802240000005838,-0.00295759999997358
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:16:08,0.00084625999999588,-0.00217170000001943
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:16:38,0.00173516000000262,-0.000361800000007406
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:17:08,0.00125652999999915,-0.000408499999991818
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:17:38,0.00148442999999787,0.000449700000018538
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:18:08,0.000685220000001152,-0.000553000000024895
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:18:38,-0.000976160000000448,-0.00315699999998742
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:19:08,-0.00276892000000117,-0.00203600000000392
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:19:38,-0.00194987999999796,-0.00345200000001
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:20:08,0.000406789999999546,-0.00504399999999805
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:20:38,0.0021188400000014,-0.00226999999998156
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:21:08,0.00102524999999787,0.000193599999988692
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:21:38,5.23200000017709e-05,-7.75999999973465e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:22:08,-0.000209990000001881,-0.000336400000009007
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:22:38,-0.000160369999996135,0.000252600000010261
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:23:08,6.49999999779993e-06,9.47999999993954e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:23:38,-0.000145150000001593,-8.38999999928092e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 12:24:08,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:30:33,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:31:33,0.000124150000004875,-0.000259199999987914
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:32:03,-0.00121146000000039,-1.32000000121479e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:32:33,-0.00210187000000417,0.00312940000000594
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:33:03,-2.25000000000364e-05,0.0055968000000064
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:33:33,0.00308139000000551,0.00279759999997964
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:34:03,0.00221824999999853,0.00361700000001974
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:34:33,0.000538049999995849,0.00192409999999654
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:35:03,0.00198388000000449,0.00123139999999466
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:35:33,0.00137961999999447,0.00167469999999525
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:36:03,0.000982340000000192,0.002291299999996
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:36:33,0.00178616000000176,0.00110940000001847
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:37:03,0.000994699999999682,0.00397249999997484
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:37:33,-0.00346506999999718,0.00337930000000597
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:38:03,-0.00284130000000005,0.00294010000001777
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:38:33,-0.00165189999999882,0.0012076999999806
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:39:03,-0.00382373000000058,-0.00371129999999198
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:39:33,-0.00380618999999882,-0.00332919999999604
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:40:03,-0.0049611700000014,-0.000627400000013267
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:40:33,-0.00522388000000262,0.000398799999999255
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:41:03,-0.004793939999999,-0.000733499999995502
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:41:33,-0.0033072599999997,-0.00416350000000421
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:42:03,-0.00394132000000269,-0.000517799999983026
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:42:33,-0.00197030999999726,0.000271299999980101
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:43:03,-0.00373584999999821,-0.000225299999982553
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:43:33,-0.00334755000000086,-0.00109080000001427
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:44:03,-0.00294869000000375,-0.00194109999998204
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:44:33,-0.00351990000000058,-0.00095609999999624
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:45:03,-0.00312976999999393,-0.00130000000001473
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:45:33,-0.00372833000000128,-0.00158350000000951
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:46:03,-0.00452461000000426,-0.00188029999998207
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:46:33,-0.00468741999999622,-0.00186750000000302
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:47:03,-0.00305173000000281,-0.00116500000001452
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:47:33,-8.35999999537762e-06,-3.19999998055209e-06
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:48:03,-5.91000000582653e-06,-2.30000000556174e-06
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:48:33,-5.14999999978727e-06,-1.9000000008873e-06
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:49:03,-0.00134146999999984,-0.000501000000014074
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:49:33,-0.00293611000000027,-0.0010949999999923
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:50:03,-0.00286425999999551,-0.00111909999998261
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:50:33,-0.00355310999999858,-0.00156499999999937
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:51:03,-0.00326736000000238,-0.00137000000000853
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:51:33,-0.00258748000000253,0.000947999999993954
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:52:03,-0.00310143999999468,0.00130229999999187
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:52:33,-0.00359420000000199,-0.00109820000000127
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:53:03,-0.00139970000000034,-0.000123899999977084
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:53:33,-0.000771759999999233,-9.0000000341206e-07
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:54:03,-0.000938269999998909,4.24999999779629e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:54:33,-0.00311332000000419,-0.000945799999982455
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:55:03,-0.0040553999999986,-0.00346830000000864
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:55:33,-0.00427318999999926,-0.000836999999989985
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:56:03,-0.00324005000000227,-0.00166179999999372
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:56:33,-0.00307400999999885,0.000472500000000764
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:57:03,-0.000216240000000312,2.13999999800762e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:57:33,-0.00333421999999928,-0.00116029999998091
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:58:03,-0.00359367000000077,-0.00146670000000881
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:58:33,-0.000883139999999116,-0.000394700000015291
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:59:03,-9.26999999961708e-06,-4.19999997802734e-06
"84bcc512b048128f38c5682919e86f03",2016-04-02 18:59:33,-0.00036853000000292,-0.000186500000012302
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:00:03,-0.0031578099999976,-0.00311729999998533
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:00:33,-0.00502560000000329,-0.00101349999999911
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:01:03,-0.00486240000000038,-0.00366630000002033
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:01:33,-0.00485692999999543,-0.00173799999998892
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:02:03,-0.00349229000000406,0.0012798999999859
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:02:33,-0.00306496999999695,8.02000000135195e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:03:03,-0.00390225999999672,0.000611300000002757
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:03:33,-0.0036219200000005,0.000916399999994155
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:04:03,-0.00293637000000047,-0.00033339999998816
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:04:33,-0.000154059999999845,-8.73000000183311e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:05:03,-0.00200453000000067,-0.00111909999998261
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:05:33,-0.00403822000000531,-0.0021637000000112
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:06:03,-0.00478438999999753,-0.00212559999999939
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:06:33,-0.0011817700000023,-0.000808299999988549
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:07:03,-0.00377574999999553,-0.00122180000002459
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:07:33,-0.00379988000000253,0.00236190000001102
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:08:03,-0.00180101000000121,-0.000235599999996339
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:08:33,-0.000848709999999642,-0.0025568000000078
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:09:03,-0.00457524999999492,-0.000571500000006608
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:09:33,-0.00432190000000077,-0.000764199999991888
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:10:03,-0.00352355000000415,-0.000662799999986419
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:10:33,-0.00215435999999869,-0.000418600000017477
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:11:03,-0.000291779999997743,0.00112880000000359
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:11:33,-0.000215959999998461,0.00145290000000386
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:12:03,-0.000542190000004439,0.00125739999998586
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:12:33,-0.000172769999998934,0.00101390000000379
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:13:03,0.000353680000003465,0.000168300000012778
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:13:33,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:14:03,1.14299999935952e-05,-7.86999999888849e-05
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:14:33,-7.95399999944379e-05,0.000217799999973067
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:15:03,-0.000691070000002014,-0.000141899999988482
"84bcc512b048128f38c5682919e86f03",2016-04-02 19:15:33,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-03 09:33:19,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-03 09:33:49,-0.000682120000000452,-0.000465800000000627
"84bcc512b048128f38c5682919e86f03",2016-04-03 09:34:19,-0.00135102000000131,8.06000000181939e-05
"84bcc512b048128f38c5682919e86f03",2016-04-03 09:34:49,-0.00373691999999437,-0.00230700000000184
"84bcc512b048128f38c5682919e86f03",2016-04-03 09:35:19,-0.000102359999999635,-4.58000000094216e-05
"84bcc512b048128f38c5682919e86f03",2016-04-03 09:35:49,0,0
"84bcc512b048128f38c5682919e86f03",2016-04-03 09:36:19,-8.87900000066111e-05,-3.98999999902117e-05
"84bcc512b048128f38c5682919e86f03",2016-04-03 09:36:49,-0.00331964999999457,-0.00149650000000179
"84bcc512b048128f38c5682919e86f03",2016-04-03 09:37:19,-0.00229054000000417,-0.00258610000000203
"84bcc512b048128f38c5682919e86f03",2016-04-03 09:37:49,0.00258731000000267,-0.000332500000013169
"84bcc512b048128f38c5682919e86f03",2016-04-03 09:38:19,-0.00295655000000039,-0.00120970000000398
"84bcc512b048128f38c5682919e86f03",2016-04-03 09:38:49,-0.00265782000000314,-0.00220759999999132
