"c_0","c_2","c_3","c_4"
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:21:43,-0.00064719000000224,0.00338999999999601
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:22:13,-0.000659829999996475,0.00345960000001355
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:22:43,-0.00104229000000089,0.0036168000000032
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:23:13,-0.00180498000000284,0.0046407999999758
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:23:43,0.000536199999999099,0.0066348000000005
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:24:13,-0.000540039999997077,0.00682380000000649
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:24:43,-0.000106099999996445,0.00651260000000775
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:25:13,0.00413545999999343,0.00559970000000476
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:25:43,0.00319320000000545,0.00551379999998858
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:26:13,0.00359921999999813,0.00613870000000816
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:26:43,0.00276965999999845,0.00766709999999193
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:27:13,0.000158370000001185,0.00462870000001203
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:27:43,-0.00367449000000164,0.00572499999998399
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:28:13,-0.00539289999999681,0.00428510000000415
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:28:43,-0.00697534000000388,0.00209960000000819
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:29:13,-0.00393955999999918,0.0078311000000042
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:29:43,0.00144032000000038,0.0093652999999847
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:30:13,0.000671760000003019,0.0100326000000166
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:30:43,0.000676689999998814,0.0104767999999922
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:31:13,-0.00377353999999741,0.00846649999999727
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:31:43,-0.00328979000000373,0.00664890000001606
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:32:13,-0.00461209000000196,0.00806549999998651
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:32:43,-0.00129943999999682,0.0104843000000017
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:33:13,-0.00118580000000179,0.00974930000000995
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:33:43,-0.00152007999999881,0.00917249999997694
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:34:13,-0.00175842000000159,0.0101513000000182
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:34:43,-0.00176056000000102,0.0103132999999787
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:35:13,-0.00151747999999685,0.00900890000002619
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:35:43,-0.00138794000000075,0.00837260000000128
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:36:13,-0.000403749999996705,0.00267339999999194
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:36:43,-7.06400000041185e-05,0.000472299999984216
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:37:13,-0.00010388999999833,0.000694500000008702
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:37:43,-0.00011808000000002,0.000789300000008097
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:38:13,-0.000162340000002814,0.000907699999999068
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:38:43,-0.000104939999999942,0.000586400000003096
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:39:13,-8.16800000009721e-05,0.000456399999990253
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:39:43,-0.000141519999999673,0.000790700000010247
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:40:13,-0.000182339999994952,0.0010187999999971
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:40:43,-0.000160800000003292,0.000945999999999003
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:41:13,-0.00013179999999835,0.000809599999996635
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:41:43,-1.40400000034901e-05,8.61999999983709e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:42:13,-9.78099999997539e-05,0.000600800000000845
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:42:43,-0.000120029999997939,0.000737299999997276
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:43:13,-0.00016774000000197,0.00103029999999649
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:43:43,-0.000141610000000014,0.000869700000009743
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:44:13,-0.000188049999998441,0.0011551000000054
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:44:43,-0.000192169999998271,0.00118029999998726
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:45:13,-0.000179870000003746,0.00107289999999693
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:45:43,-0.00020501999999567,0.00103480000001355
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:46:13,-0.000302810000000875,0.00152979999998593
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:46:43,-0.000284960000001888,0.00145600000001878
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:47:13,-0.000335610000000486,0.0019114999999772
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:47:43,-0.00034368000000029,0.00198970000002419
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:48:13,-0.00101408999999819,0.000942099999974744
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:48:43,9.43000000006578e-05,-0.00353479999998285
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:49:13,0.00262364999999676,0.000519800000006399
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:49:43,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:50:13,0.00319687000000357,0.000925999999992655
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:50:43,0.0045827100000011,0.00138329999998632
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:51:13,0.00150843999999495,0.000466500000015913
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:51:43,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:52:13,0.00202995000000072,0.000481199999995852
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:52:43,0.00313223999999934,0.000733599999989565
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:53:13,-0.00169154999999677,0.000460099999997965
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:53:43,-0.00194395999999841,6.24000000186697e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:54:13,-0.000643289999999297,0.000718799999987141
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:54:43,-0.00010372000000558,-0.000708299999985229
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:55:13,0.000308340000003682,5.84000000003471e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:55:43,8.33300000024906e-05,5.82999999778622e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:56:13,0.000274999999994918,-5.59999998017702e-06
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:56:43,0.00012500000000415,2.77999999980239e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:57:13,0.0001305499999944,2.21999999894251e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:57:43,0.000261120000004667,3.06000000023232e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:58:13,0.00016944000000052,8.2999999904132e-06
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:58:43,0,-4.9999999987449e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 14:59:13,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:38:33,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:39:03,-0.000599999999998602,-0.00036389999999642
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:39:33,-0.000614470000002143,-0.000981600000017124
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:40:03,-0.000596960000002866,-0.000627899999983583
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:40:33,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:41:03,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:41:33,-0.00169260999999921,-0.000961899999992966
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:42:03,-0.00195512999999892,-0.000604100000003882
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:42:33,-0.00172043999999971,-0.00051670000001991
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:43:03,-0.00379476999999895,-0.00113379999999097
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:43:33,-1.61199999979544e-05,-3.89999999583779e-06
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:44:03,-0.000699300000000846,0.00157820000001152
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:44:33,-0.00143451000000283,0.00102029999999331
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:45:03,0.000861530000001665,-0.00464020000001142
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:45:33,0.00124442999999985,-0.00661539999998695
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:46:03,0.00113359000000202,-0.00705390000001671
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:46:33,0.00133496999999494,-0.00778779999998847
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:47:03,0.00143811000000227,-0.00866500000000769
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:47:33,0.00148099999999829,-0.00872920000000477
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:48:03,0.00153831000000082,-0.00903279999999995
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:48:33,0.00147486000000185,-0.00844699999998966
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:49:03,0.00157057999999921,-0.00887230000000727
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:49:33,0.001280119999997,-0.00748930000000314
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:50:03,0.000153170000004366,-0.00938560000000166
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:50:33,0.00299777000000034,-0.00816999999997847
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:51:03,0.00363532000000078,-0.0071893000000216
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:51:33,0.00368615000000005,-0.00759800000000155
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:52:03,0.00288684999999589,-0.0102019999999925
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:52:33,-0.0012132199999968,-0.00942290000000412
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:53:03,-0.000669160000001057,-0.00886019999998666
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:53:33,-0.000987019999996619,-0.00909330000001773
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:54:03,0.00566606999999664,-0.00722599999997442
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:54:33,0.00787920999999869,-0.00243930000002024
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:55:03,0.00441211000000408,-0.00555939999998145
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:55:33,0.00424744999999405,-0.00315960000000359
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:56:03,0.000596180000002278,-0.00330540000001633
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:56:33,-0.00347096000000136,-0.00161609999997836
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:57:03,-0.00141995999999978,-0.00375260000001276
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:57:33,-0.00191823999999485,-0.0057817
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:58:03,-0.00403637000000145,-0.0055037999999854
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:58:33,-0.00342984000000257,-0.00591980000001513
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:59:03,-0.0031857500000001,-0.00731629999998518
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 15:59:33,0.00103233000000102,-0.00715850000000273
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:00:03,-0.000423949999998285,-0.00681280000000584
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:00:33,0.00186276999999535,-0.00665710000001241
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:01:03,0.00165491000000628,-0.00632539999998016
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:01:33,0.00125632999999681,-0.00669140000002244
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:02:03,0.00129680999999948,-0.00692540000000008
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:02:33,0.00132663000000122,-0.0067059999999799
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:03:03,0.00231959999999987,-0.00630330000001322
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:03:33,0.0016596600000014,-0.00426519999999186
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:04:03,0.000947709999998381,-0.00374859999999444
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:04:33,0.000935779999998942,0.000398499999988644
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:05:03,0.000349180000000615,0.00239849999999819
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:05:33,-0.00177899999999909,0.00320210000000998
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:06:03,-0.000663170000002822,-0.000324800000015557
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:06:33,0.000453050000004396,-0.00130799999999454
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:07:03,0.00050508999999721,-0.00134539999999106
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:07:33,0.000702789999998288,-0.00364390000001435
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:08:03,0.00151148000000489,-0.000903399999998555
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:08:33,0.00202150999999873,0.000170700000012403
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:09:03,0.00331506999999931,-0.000214099999993778
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:09:33,0.000244909999999265,0.00118359999999029
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:10:03,0.000946450000000709,-0.000629500000002281
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:10:33,-0.000220689999999024,9.56000000087442e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:11:03,-0.000425840000005451,0.000320899999991298
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:11:33,1.10300000031316e-05,-1.09000000065862e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:12:03,2.30200000004288e-05,-2.26999999881627e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:12:33,1.18600000007518e-05,-1.17000000159351e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-16 16:13:03,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 11:56:35,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 11:57:05,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 11:57:35,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 11:58:05,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 11:58:35,0.000244449999996732,-0.000208399999991116
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 11:59:05,-0.000113889999994399,0.000183399999997391
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 11:59:35,-6.66700000024889e-05,-4.45000000013351e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:00:05,-0.000260429999997314,0.000230700000003026
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:00:35,-0.000222020000002487,-0.000366900000017267
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:01:05,0.000339480000000947,-0.00134860000000003
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:01:35,0.00226170999999908,-0.000929299999995692
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:02:05,0.00168316999999973,7.74000000092201e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:02:35,0.00228882999999769,0.00145169999998984
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:03:05,0.00492217000000039,2.87000000014359e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:03:35,0.00571595000000258,-0.001555599999989
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:04:05,0.0050630699999985,-0.00320440000001554
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:04:35,0.00651588000000203,-0.00196399999998675
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:05:05,0.00693876999999787,-0.00249999999999773
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:05:35,0.00725177000000343,-0.00287180000000831
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:06:05,0.0061648299999959,-0.0050042000000019
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:06:35,0.00537410999999821,-0.00666239999998197
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:07:05,0.00422688000000448,-0.00740790000000402
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:07:35,0.00374642999999963,-0.00656299999999987
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:08:05,0.00442671999999789,-0.00462230000002251
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:08:35,0.00610448999999846,-0.0025574000000006
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:09:05,-0.00197732999999545,-0.00045629999999619
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:09:35,-0.0023670500000037,-0.00772929999999405
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:10:05,-0.00108257999999495,-0.00790949999998247
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:10:35,0.000544869999998809,-0.00951460000001703
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:11:05,-0.0063283200000015,-0.00650890000000004
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:11:35,-0.00204847999999913,-0.00490239999999176
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:12:05,-1.76000000351451e-06,-1.66000000092481e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:12:35,-0.000279849999998305,-0.00373759999999379
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:13:05,0.000261070000000529,-0.00583199999999806
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:13:35,6.39499999977033e-05,-0.00108249999999543
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:14:05,4.77600000010625e-05,-0.000847600000014381
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:14:35,0.000778330000002825,-0.00183640000000196
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:15:05,0.00288735000000173,-0.000521099999986063
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:15:35,0.00348963999999796,-0.00195569999999634
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:16:05,0.00163472999999925,-0.00175770000001307
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:16:35,0.000670919999997466,0.000266600000003336
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:17:05,0.00139658999999881,0.00088289999999347
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:17:35,0.00273674000000312,0.000963799999993853
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:18:05,0.00289015999999975,-0.000539399999979651
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:18:35,0.00350785999999914,-0.00190499999999361
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:19:05,0.00364660000000327,-0.00272670000001085
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:19:35,0.00332463999999533,-0.00356220000000462
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:20:05,0.000266250000002799,-0.00339850000000297
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:20:35,-0.000276120000002322,-0.00214270000000738
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 12:21:05,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:32:14,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:32:44,0.000575940000004493,0.00265509999999836
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:33:14,0.000811030000001267,0.001218300000005
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:33:44,0.003302589999997,-0.00050319999999715
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:34:14,0.00198221000000132,-0.000148300000006429
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:34:44,0.00113728999999552,0.00107420000000502
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:35:14,0.000299710000000175,0.00255329999998821
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:35:44,0.00124827000000494,-0.00012290000000803
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:36:14,0.00501838999999649,-0.00178369999997585
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:36:44,0.00608714999999904,-0.00149190000001909
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:37:14,0.00464553000000478,0.00341260000001853
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:37:44,0.00482608000000084,0.000292899999976726
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:38:14,-0.000129910000005395,0.00206160000001887
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:38:44,0.000317280000004416,0.00336289999998485
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:39:14,0.00120323000000155,0.00349060000002055
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:39:44,0.00163295999999491,0.00367099999999709
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:40:14,-0.0011091199999953,0.00303409999997939
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:40:44,-0.00154987000000517,0.00322520000000281
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:41:14,-0.000907729999994444,0.00335850000001869
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:41:44,-6.03200000028892e-05,0.00328759999999306
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:42:14,-4.09999999817501e-06,0.00366729999998938
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:42:44,-0.000703360000002817,0.00369870000000105
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:43:14,-0.00182430999999639,0.00292380000001913
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:43:44,-0.00129322000000087,0.00253369999998654
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:44:14,-0.00373410000000263,0.000812999999993735
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:44:44,-0.00252531999999661,0.00106420000000185
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:45:14,-0.00155696000000205,0.00276850000000195
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:45:44,-0.00104341000000119,0.00231070000000955
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:46:14,-0.00123633999999839,0.00274619999999004
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:46:44,-0.00169643000000264,0.00388079999999036
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:47:14,-0.00110159999999837,0.00383470000002717
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:47:44,-0.00169005000000055,0.00466179999997962
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:48:14,0.000933879999998055,0.00123390000001677
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:48:44,0.00130708000000368,0.000785299999989775
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:49:14,0.00124079999999793,0.00206710000000498
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:49:44,0.000487030000002164,0.000595699999990984
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 13:50:14,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:27:30,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:28:30,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:29:00,-8.88900000006742e-05,-0.000113900000002332
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:29:30,6.28500000061649e-05,0.000332799999995359
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:30:00,0.00061347999999839,0.00149470000002339
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:30:30,0.000539439999997171,0.00175500000000284
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:31:00,0.000717270000002657,0.000115899999997282
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:31:30,0.000455049999999346,-5.06000000086715e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:32:00,0.00130770999999896,-0.00020200000000159
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:32:30,0.000862349999998457,-2.34000000034484e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:33:00,0.000526520000001085,0.000592400000016369
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:33:30,0.00106569999999806,0.000892799999974159
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:34:00,0.000807790000003195,0.000627900000012005
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:34:30,0.000260380000000282,0.000204700000011826
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:35:00,6.53299999981982e-05,6.33999999877233e-05
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:35:30,0.000928330000000699,0.00109870000000001
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:36:00,1.68999999772268e-06,0.00111989999999196
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 14:36:30,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 15:06:22,0,0
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 15:07:22,-0.00294425999999959,0.00045769999999834
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 15:07:52,-0.00160421000000355,-0.000814099999985274
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 15:08:22,-0.00123780999999923,-0.00333410000001777
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 15:08:52,-0.00105598999999756,-0.00302439999998683
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 15:09:22,-0.00131986000000239,-0.00298029999999017
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 15:09:52,-0.00189793999999921,-0.00254680000000462
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 15:10:22,-0.00172397000000046,-0.00101449999999659
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 15:10:52,-0.0017749699999996,0.00238009999998212
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 15:11:22,-0.0029497900000024,0.00237340000001041
"ec574589a968d45d43c1a7b903c905a9",2016-04-17 15:11:52,-0.000547749999995517,0.000348199999990584
