"c_0","c_2","c_3","c_4"
"31b33cb8bc5519fec526b67edb143170",2016-04-07 09:54:00,-0.00368266000000261,-0.00154429999999195
"31b33cb8bc5519fec526b67edb143170",2016-04-07 09:54:30,-0.00376818999999529,0.00110610000000122
"31b33cb8bc5519fec526b67edb143170",2016-04-07 09:55:00,-0.00264351999999946,-0.00292690000000562
"31b33cb8bc5519fec526b67edb143170",2016-04-07 09:55:30,-0.00243820000000028,-0.000463499999995065
"31b33cb8bc5519fec526b67edb143170",2016-04-07 09:56:00,-0.00127048000000229,-0.00181350000001146
"31b33cb8bc5519fec526b67edb143170",2016-04-07 09:56:30,-0.000970699999996327,-0.000345499999994558
"31b33cb8bc5519fec526b67edb143170",2016-04-07 09:57:00,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:22:38,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:23:08,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:23:38,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:24:08,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:24:38,-3.33400000016582e-05,3.050000000826e-05
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:25:08,0.000316670000003683,3.32999999983485e-05
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:25:38,0.000918779999999231,0.000759700000003249
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:26:08,0.000963980000001641,0.00139599999999973
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:26:38,0.000403439999999478,0.000134899999991944
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:27:08,0.000198499999996216,3.25999999972737e-05
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:27:38,-0.00150105000000167,0.00165490000000545
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:28:08,-0.0027424099999962,0.00109870000000001
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:28:38,-0.00287406999999718,0.00228880000000231
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:29:08,-0.00199578000000145,0.00438369999999111
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:29:38,-0.00285973000000439,0.00449970000001088
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:30:08,-0.00322983999999593,0.00456210000000112
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:30:38,-0.00157890999999921,0.00359639999999217
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:31:08,-0.00202791000000246,0.0039510000000007
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:31:38,-0.00254350000000159,-0.000385699999995381
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:32:08,-0.00125076999999862,-0.00455380000001071
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:32:38,-0.000766239999997254,-0.00484919999999534
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:33:08,-0.00335340000000173,-0.00391360000000418
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:33:38,-0.000984739999999817,-0.00613509999999451
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:34:08,-0.00413538000000102,-0.00483719999999721
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:34:38,-0.00299361999999803,-0.00372810000000356
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:35:08,-0.00300986999999964,-0.00397819999999172
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:35:38,-0.00280023999999912,-0.00367620000000102
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:36:08,-0.00298687000000086,-0.00391840000000343
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:36:38,-0.00383745999999974,-0.00358750000000896
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:37:08,-0.00233951000000587,-0.0045196999999888
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:37:38,0.00201181000000616,-0.00531100000000606
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:38:08,-0.000766410000004214,-0.00560749999999643
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:38:38,-0.000530169999997554,-0.00521790000000522
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:39:08,0.00175245999999873,-0.00219869999999389
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:39:38,0.00225781999999697,-0.000140200000004143
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:40:08,0.00263303000000548,-0.000586099999992484
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:40:38,0.00309722999999451,-0.00305760000000532
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:41:08,0.0035503500000047,-0.00222630000000379
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:41:38,0.00336891999999978,-0.00145290000000386
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:42:08,0.00303472999999599,-0.00177579999999011
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:42:38,0.000835970000004238,-0.00328679999999793
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:43:08,0.000789740000001871,-0.00354690000000346
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:43:38,0.0011850199999941,-0.00304099999999607
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:44:08,0.00261915000000101,-0.000639000000006718
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:44:38,0.0027637000000027,0.00219110000000455
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:45:08,0.00187008999999705,0.00280259999999544
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:45:38,0.00229058000000038,-0.000591400000004683
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:46:08,0.00353746000000399,-0.00100069999999164
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:46:38,0.00294290000000075,-0.00208140000000867
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:47:08,0.00266601999999949,-0.000359299999999507
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:47:38,0.00278208999999663,-0.000523399999991625
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:48:08,0.00153654000000358,0.000213799999997377
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:48:38,-0.000704630000001316,0.00447850000000471
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:49:08,0.00390251999999691,-0.00241780000000347
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:49:38,0.00536509000000507,-0.00294809999999757
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:50:08,0.00573659999999876,-0.00211540000000809
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:50:38,0.00580822999999953,0.000591000000000008
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:51:08,0.00587864999999965,-0.000214099999993778
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:51:38,0.00570938999999981,-0.000787000000002536
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:52:08,0.0060724900000011,-0.000364799999999832
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:52:38,0.0057461799999956,-0.00119289999999239
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:53:08,0.00611697000000078,-0.000761900000000537
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:53:38,0.00519296000000225,0.00332819999999856
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:54:08,0.00549712000000113,0.000666099999989456
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:54:38,0.00585144999999443,-0.000529499999998961
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:55:08,0.00568268000000671,-0.000138599999999656
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:55:38,0.00248308999999836,0.000178099999999404
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:56:08,0.00345669000000015,0.00101530000000594
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:56:38,-0.000498499999999069,-0.00301249999999698
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:57:08,0.00279327999999879,-0.00850540000000422
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:57:38,0.00213641999999936,-0.00819540000000529
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:58:08,0.00130525000000148,-0.00908139999999946
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:58:38,0.00111840999999657,-0.00887679999999591
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:59:08,0.000198470000000839,-0.00910209999999267
"31b33cb8bc5519fec526b67edb143170",2016-04-07 16:59:38,0.000159459999999001,-0.00923300000000893
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:00:08,0.00464955000000344,-0.00679599999999425
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:00:38,0.00644460999999552,-0.00444780000000833
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:01:08,0.00706104000000352,-0.00288839999998913
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:01:38,0.0072974400000021,-0.000702100000012251
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:02:08,0.00742348999999365,0.00268200000000718
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:02:38,0.00689805000000376,0.00348329999999919
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:03:08,0.00662799999999919,0.00419770000000597
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:03:38,0.00662163999999876,0.00414909999999225
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:04:08,0.00715328999999798,0.00385769999999752
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:04:38,0.00700946999999985,0.00370019999999727
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:05:08,0.00764297999999997,0.00200870000000464
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:05:38,0.00714002000000136,0.00126520000000596
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:06:08,0.00711336000000529,0.00314259999998967
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:06:38,0.00669303999999471,0.0036845999999997
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:07:08,0.00611634000000549,0.00481920000000002
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:07:38,0.00335298999999622,0.00822960000000705
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:08:08,0.00391547000000259,0.00776759999999399
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:08:38,0.00460473999999778,0.00686610000001053
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:09:08,0.00238730000000231,0.00856369999999629
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:09:38,0.00366280000000074,0.0075271999999984
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:10:08,7.90299999948729e-05,-0.00195569999999634
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:10:38,0.00359294000000432,-0.00105750000000171
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:11:08,0.00135588999999925,-0.00215910000000008
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:11:38,0.00277831999999734,0.00218590000000063
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:12:08,0.00328198999999785,0.00313810000000103
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:12:38,-0.000766219999995599,0.00278829999999175
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:13:08,0.000309199999996679,-0.000761099999991188
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:13:38,0.00108524000000187,-0.000579500000000621
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:14:08,-0.000127419999998324,0.000794799999994211
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:14:38,-0.000351399999999558,-6.30999999913229e-05
"31b33cb8bc5519fec526b67edb143170",2016-04-07 17:15:08,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:24:19,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:24:49,2.78000000264456e-06,2.80000000429936e-06
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:25:19,0.000741669999996475,-0.000172200000008615
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:25:49,-0.000931500000000085,-0.00102949999998714
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:26:19,0.00241165999999993,0.000292699999988599
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:26:49,0.000722619999997676,0.00162840000000131
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:27:19,0.000253350000001262,-0.00056589999999801
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:27:49,0.00206195999999892,0.000421200000005229
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:28:19,0.00343657000000519,0.00162430000000313
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:28:49,0.00361002999999727,0.00287109999999302
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:29:19,0.000851879999999028,0.00117140000000404
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:29:49,0.00191949999999963,0.00264930000000163
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:30:19,0.00234317000000317,0.00429539999998951
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:30:49,0.0031494799999976,0.00425820000000954
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:31:19,0.0028213000000008,0.00418390000000102
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:31:49,0.00098768000000149,0.00178869999999165
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:32:19,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:32:49,0.00100588000000101,0.00194609999999784
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:33:19,0.000953639999998757,0.00315630000000056
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:33:49,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:36:34,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:37:04,0.000148939999995434,0.00174090000000149
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:37:34,-0.000723809999996661,0.0027611999999948
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:38:04,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:38:34,1.99000000122851e-06,0.000757899999996425
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:39:04,0.00144243999999816,0.00452930000000151
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:39:34,0.000398719999999742,0.00290230000000236
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:40:04,0.000197849999999278,0.00121459999999729
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:40:34,1.8339999996897e-05,0.000109000000009019
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:41:04,8.40000005553066e-07,4.99999998737621e-06
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:41:34,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:42:04,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:42:34,0.000496509999997841,0.00182910000000902
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:43:04,0.00101379000000179,0.00309190000000115
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:43:34,0.000605000000000189,0.00177839999999208
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:44:04,0.000910519999997916,0.00221700000000169
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:44:34,-0.00146988000000192,0.00238060000000928
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:45:04,-0.00257565999999798,0.00173909999999466
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:45:34,-0.00130073000000408,0.00258739999999591
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:46:04,7.1500000004221e-05,0.00373210000000768
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:46:34,0.000113169999998775,0.00434059999999192
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:47:04,0.00238596999999885,0.00034240000000807
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:47:34,0.00395334000000247,-0.00127620000000661
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:48:04,0.00223744999999553,0.00335929999999962
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:48:34,0.00148069000000106,0.00420830000000194
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:49:04,0.00266177000000312,0.00396560000000079
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:49:34,0.00438968999999645,0.00115049999999428
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:50:04,0.00395411000000223,0.00167910000000404
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:50:34,0.00380213999999768,0.00360080000000096
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:51:04,0.00229842000000247,0.00175959999999975
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:51:34,0.00290505000000252,0.000374300000004268
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:52:04,-0.00188947000000184,0.0010472999999962
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:52:34,0.00173061999999646,0.00243220000000122
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:53:04,8.73400000003244e-05,0.00215260000000228
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:53:34,0.000823140000001388,0.00265639999999223
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:54:04,0.000275890000004608,0.00347570000000985
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:54:34,0.00165986999999745,0.00134909999999877
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:55:04,0.00228494000000268,0.00276589999999999
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:55:34,0.00258544999999799,-0.00175710000000606
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:56:04,0.00112649999999803,0.00233009999999467
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:56:34,0.00360606000000274,0.000334000000009382
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:57:04,0.00224070999999526,-0.00216989999999839
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:57:34,0.00108941999999956,-0.00272080000000585
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:58:04,0.00208200000000147,-0.0036845999999997
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:58:34,0.0014241900000016,0.00373629999999991
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:59:04,0.00134108999999683,0.0045664999999957
"31b33cb8bc5519fec526b67edb143170",2016-04-09 09:59:34,0.00392436000000629,0.00331110000000479
"31b33cb8bc5519fec526b67edb143170",2016-04-09 10:00:04,0.00269933999999949,0.00137399999999843
"31b33cb8bc5519fec526b67edb143170",2016-04-09 10:00:34,0.00273819999999603,0.00276350000000036
"31b33cb8bc5519fec526b67edb143170",2016-04-09 10:01:04,0.00336277000000251,0.0020048000000088
"31b33cb8bc5519fec526b67edb143170",2016-04-09 10:01:34,0.00182232999999599,0.00151339999999323
"31b33cb8bc5519fec526b67edb143170",2016-04-09 10:02:04,0.00192155999999954,0.00128720000000726
"31b33cb8bc5519fec526b67edb143170",2016-04-09 10:02:34,0.00123930000000172,0.000536799999991899
"31b33cb8bc5519fec526b67edb143170",2016-04-09 10:03:04,0.00158122999999932,-0.000398500000002855
"31b33cb8bc5519fec526b67edb143170",2016-04-09 10:03:34,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:01:55,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:02:25,-0.000334840000000725,3.56999999979735e-05
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:02:55,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:03:25,0,0
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:03:55,0.000703000000001453,-0.00129270000000759
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:04:25,-0.000999560000003896,-0.000198099999991541
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:04:55,-0.000152499999998668,-0.00108780000000763
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:05:25,-0.00105012999999587,1.6000000044869e-06
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:05:55,-0.00188487000000492,0.000301899999996635
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:06:25,-0.000916899999999998,-0.000277100000005248
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:06:55,-0.00230609999999842,-0.00168069999999432
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:07:25,-0.000240480000002208,-0.000115699999994945
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:07:55,-0.00256184999999931,-0.00110370000000159
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:08:25,-0.00270178999999615,-0.00282430000000034
"31b33cb8bc5519fec526b67edb143170",2016-04-09 13:08:55,-0.00258031999999986,-0.00141940000000318
