"c_0","c_2","c_3","c_4"
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:25:29,-0.00067403999999982,0.000906100000008792
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:25:59,-0.000584460000006004,0.00112000000001444
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:26:29,-0.00259237999999584,0.00293689999998037
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:26:59,-0.00204935000000006,0.00171000000000276
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:27:29,-0.00230940000000146,-0.00184799999999541
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:27:59,-0.00222114000000317,-0.00215030000001093
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:28:29,0.000353410000002441,-0.00199999999998113
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:28:59,-0.000520629999996913,-0.00110330000001113
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:29:29,-0.000969760000003816,-0.000251300000002175
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:29:59,-0.00116046999999497,0.000468800000021474
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:30:29,-0.000358030000001008,0.000843199999991384
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:30:59,-5.81900000042879e-05,-0.000230500000014899
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 12:31:29,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 15:59:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:00:01,-8.54100000040603e-05,-0.00044950000000199
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:00:31,0.0012502000000012,-9.09000000035576e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:01:01,0.00114303000000149,0.000309700000002522
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:01:31,0.000873239999997111,0.000231700000000501
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:02:01,5.52100000064115e-05,1.47000000083608e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:02:31,-0.000148120000005747,0.00129830000000197
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:03:01,-0.000281779999994569,0.00160199999999122
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:03:31,-2.42000000127973e-06,1.410000001556e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:04:01,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:04:31,0.000203589999998144,0.000619199999988496
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:05:01,0.00204201000000381,0.00163800000001402
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:05:31,-0.00191551000000345,0.00348269999997797
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:06:01,-0.000227879999997072,0.000646299999999655
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:06:31,0.000967109999997717,0.000286700000003748
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:07:01,0.000440230000002373,2.68999999946118e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:07:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:08:01,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:08:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:09:01,-5.63299999996048e-05,1.47000000083608e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:09:31,0.000504769999999155,-0.000131299999992507
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:10:01,0.00113609999999653,-0.000291900000007672
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:10:31,0.00115791000000343,-0.000301000000007434
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:11:01,0.000606219999994551,-0.000155399999982819
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:11:31,0.000119160000004115,0.000384699999983695
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:12:01,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:12:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:13:01,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:13:31,0.000360639999996692,0.00210150000000908
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:14:01,0.000340510000000904,0.0019642000000033
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:14:31,6.50300000017978e-05,0.000384699999983695
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:15:01,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:15:31,7.86599999997861e-05,0.000291100000026745
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:16:01,0.00411605000000037,0.00239099999998871
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:16:31,0.00062166000000019,0.000400600000006079
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:17:01,0.00144279999999952,0.000935599999991155
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:17:31,0.00538791999999688,0.00354150000001141
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:18:01,0.00381009000000176,-0.000595599999996921
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:18:31,7.70000000045457e-05,-5.25000000095588e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:19:01,0.000597559999995667,-0.000395300000008092
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:19:31,0.0037944900000042,-0.00201889999999594
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:20:01,0.00136331999999584,-0.0024710000000141
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:20:31,-0.000190779999996948,-0.00257849999999849
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:21:01,7.59300000012786e-05,-0.000627999999977646
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:21:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:22:01,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:22:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:23:01,0.000328739999993388,-0.00252960000000257
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:23:31,0.00409997000000573,0.0008074999999792
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:24:01,0.00410516999999544,0.00108820000002652
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:24:31,0.00099828000000457,4.96999999768377e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:25:01,0.00141746999999981,0.000195500000018001
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:25:31,0.00145647999999454,0.00396659999998406
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:26:01,6.61800000045787e-05,0.000451800000007552
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:26:31,0.00246747999999997,0.000691700000004403
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:27:01,0.00448869999999601,0.00202590000000669
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:27:31,0.00287512000000589,0.00165659999998979
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:28:01,0.000751739999998335,0.000839000000013357
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:28:31,0.00229640999999958,0.00253419999998528
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:29:01,0.00170196999999916,0.0040813999999898
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:29:31,0.00136833999999908,0.00238650000000007
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:30:01,0.000869469999997818,0.00419949999999858
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:30:31,0.00108781000000135,0.00432220000001848
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:31:01,0.00264930000000163,-0.0012425000000178
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:31:31,0.00240309000000138,-0.000758199999978615
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:32:01,0.0019050699999994,-0.000451499999996941
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:32:31,0.00210613000000137,-5.05000000146083e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:33:01,0.00128623999999888,-2.96999999989112e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:33:31,0.00050324000000046,-1.09000000065862e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:34:01,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:34:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:35:01,0.00092430000000121,-2.53999999983989e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:35:31,0.00245928999999734,-3.82000000058724e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:36:01,0.000234239999997499,0.00143120000001318
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:36:31,0.000832340000002318,-0.000240200000007462
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:37:01,-0.000108339999997042,1.95000000076107e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:37:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:38:01,-0.000847220000004256,8.0499999995709e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:38:31,-0.000464870000001838,-0.00139559999999506
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:39:01,-0.000822499999998172,1.97999999898002e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:39:31,-0.00102610999999797,2.36000000199965e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:40:01,-0.00290842000000424,6.94999999950596e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:40:31,-0.000122019999999168,2.89999999836255e-06
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:41:01,-0.00204104999999544,4.88999999959106e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:41:31,-0.00340540000000544,0.000908100000003742
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:42:01,-0.000222189999995237,6.84999999975844e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:42:31,-0.0016226099999983,0.00073319999998489
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:43:01,-0.00197424000000268,0.000542600000017046
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:43:31,-0.000291789999998571,-0.00110159999999837
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:44:01,-0.00110494000000472,-0.00620589999999765
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:44:31,-0.00164377999999488,-0.0040198000000089
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:45:01,-0.00192068000000489,-0.00375550000001112
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:45:31,-0.00169912999999866,-0.00186800000000176
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:46:01,-4.19999999934362e-06,-4.79999999924985e-06
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:46:31,-6.47099999966372e-05,-7.35999999790238e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:47:01,-0.0013642000000047,-0.00151210000001356
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:47:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:48:01,-4.38699999989467e-05,-4.92000000065218e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:48:31,-0.00229605999999904,-0.0010899999999765
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:49:01,-0.000567310000000987,-0.000323300000019344
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:49:31,-0.0026947499999963,-0.00137319999998908
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:50:01,-0.00356694999999974,-0.000493599999998651
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:50:31,-0.000646790000004671,-0.0027225000000044
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:51:01,-0.00027075999999937,-0.000927899999993542
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:51:31,-0.00255109999999803,-0.00163620000000719
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:52:01,-0.00318131000000221,-0.000653699999986657
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:52:31,-0.00344486000000188,-0.00089420000000473
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:53:01,-0.00199898999999704,-0.000387000000017679
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:53:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:54:01,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:54:31,-0.000128629999998964,-2.32999999809635e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:55:01,-0.000611890000001836,0.001980599999996
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:55:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:56:01,-2.10299999992003e-05,0.000151599999981045
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:56:31,1.66600000000017e-05,0.00344200000000683
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:57:01,-0.00118015000000327,0.00260750000001053
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:57:31,-0.00389478999999682,0.00206570000000283
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:58:01,-4.981000000015e-05,3.12999999891872e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:58:31,-7.83000000126322e-06,4.89999999331303e-06
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:59:01,-0.00339083000000073,0.00195170000000644
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 16:59:31,-0.00457815000000039,-0.00350699999998483
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:00:01,-0.00197458999999611,-0.00113740000000462
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:00:31,-0.00183875000000455,-0.00118100000000254
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:01:01,-0.00299857999999631,-0.00175179999999386
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:01:31,-0.000216020000003425,-0.000122099999998682
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:02:01,-0.00037808999999811,-0.000189400000010664
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:02:31,-0.00305348999999921,-0.00119029999999043
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:03:01,-0.00283886999999794,-0.0012239000000136
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:03:31,-0.000749949999999444,-0.000550000000004047
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:04:01,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:04:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:05:01,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:05:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:06:01,0.000154959999996151,-0.00153539999999452
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:06:31,0.0022359800000018,-0.00410120000000802
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:07:01,2.17099999986203e-05,-3.89999999867996e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:07:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:08:01,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:08:31,2.00200000008977e-05,-3.59000000003107e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:09:01,-0.00219626999999889,-0.0022625000000005
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:09:31,0.000386339999998597,-0.00218559999999002
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:10:01,0.000416960000002575,4.23999999838998e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:10:31,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:53:12,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:53:42,0.000754799999995726,0.000561699999991561
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:54:12,0.000798760000002119,0.000628799999986995
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:54:42,0.000791640000002758,0.000610399999999345
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:55:12,-0.000639640000002828,0.00162400000002094
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:55:42,-3.39199999999096e-05,6.87999999797739e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:56:12,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:56:42,-0.00134295000000151,0.00247200000001158
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:57:12,-0.00136630000000082,0.00255379999998695
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:57:42,-0.00018950999999845,0.000353200000006382
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:58:12,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:58:42,0.000311760000002437,0.00161009999999351
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:59:12,0.00390352999999521,0.00174180000001911
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 17:59:42,0.00148620000000221,0.000542999999993299
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:00:12,0.00127494000000183,0.000573000000002821
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:00:42,0.00315643999999793,0.00182989999998995
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:01:12,0.00511020000000428,0.00309450000000311
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:01:42,0.00486097999999657,0.00237160000000358
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:02:12,0.003205770000001,-0.00225810000000592
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:02:42,0.0027744599999977,-0.00135789999998792
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:03:12,0.00126759999999848,-0.00247300000000905
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:03:42,-0.000256159999999284,-0.00170330000000263
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:04:12,0,0
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:04:42,-1.25699999955486e-05,-8.52999999949589e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:05:12,0.000227429999995365,-0.0019162000000108
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:05:42,0.000211470000003544,-0.00161889999998266
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:06:12,1.40799999996943e-05,-0.00010790000001748
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:06:42,0.00144328999999743,-7.93999999757489e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:07:12,0.00318057999999866,0.000758399999995163
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:07:42,0.0029469900000052,0.000778599999989638
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:08:12,0.000416919999999266,0.000106899999991583
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:08:42,0.00155920999999637,0.00013360000002649
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:09:12,0.00215198000000072,0.00180209999999192
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:09:42,0.00093578999999977,0.00346609999999714
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:10:12,0.00306026999999887,0.000333799999992834
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:10:42,0.00355874000000256,0.00178450000001362
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:11:12,0.00199350999999837,0.000980799999979354
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:11:42,0.00211397000000346,0.00212100000001669
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:12:12,0.00060848999999763,0.00176030000000083
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:12:42,1.86600000020576e-05,4.74999999937609e-05
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:13:12,0.000322019999998702,0.00213439999998855
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:13:42,-0.00123296999999667,0.00146829999999909
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:14:12,-0.000390110000004995,0.00261660000001029
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:14:42,0.000397110000001533,0.00292590000000814
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:15:12,0.00102465999999879,0.00425920000000701
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:15:42,0.00387517000000059,0.00236929999999802
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:16:12,0.00172603000000038,0.00113479999998844
"46d3aa9eb9311aa2a76614c383dd7e27",2016-04-19 18:16:42,0.000103340000002561,-0.00201859999998533
